0.08901667, 0, 4.013027, 9.725696, 15.43521, 21.14782, 26.85381, 0
0.247, -0.8115768, 4.0122, 9.725284, 15.43398, 21.14617, 26.85303, 0
0.4049833, 0.4873276, 4.014449, 9.726091, 15.43591, 21.14812, 26.85436, 0
0.5629333, 0.5857944, 4.015274, 9.72603, 15.43605, 21.14756, 26.85523, 0
0.7209, 1.215839, 4.014669, 9.726017, 15.43646, 21.14885, 26.85564, 0
0.87895, 1.315475, 4.014667, 9.725615, 15.43675, 21.14839, 26.85532, 0
1.037017, 0.6931305, 4.014255, 9.726048, 15.43622, 21.14797, 26.85453, 0
1.195083, 1.80459, 4.015687, 9.727667, 15.43689, 21.14936, 26.85584, 0
1.353117, 1.521111, 4.014862, 9.725978, 15.43648, 21.14883, 26.85578, 0
1.5112, 1.595736, 4.015076, 9.726816, 15.43677, 21.1481, 26.85546, 0
1.669283, 1.329541, 4.014661, 9.726816, 15.43648, 21.14784, 26.8551, 0
1.827317, 1.623631, 4.015074, 9.726803, 15.43649, 21.14724, 26.85587, 0
1.985383, 1.553297, 4.015696, 9.725973, 15.4372, 21.14858, 26.85632, 0
2.1434, 1.728296, 4.016309, 9.727177, 15.43721, 21.14864, 26.85642, 0
2.301483, 2.237606, 4.015893, 9.727211, 15.43762, 21.14956, 26.85646, 0
2.4595, 2.097964, 4.016104, 9.726325, 15.43732, 21.14915, 26.85569, 0
2.6175, 7.241249, 4.021049, 9.732257, 15.44263, 21.15452, 26.86131, 0
2.775617, 24.57082, 4.037033, 9.749221, 15.45996, 21.17231, 26.87885, 0
2.93365, 48.32876, 4.061092, 9.772903, 15.48434, 21.19673, 26.90441, 0
3.091617, 83.73463, 4.096092, 9.808414, 15.51926, 21.23292, 26.9402, 0
3.2497, 106.678, 4.11827, 9.831729, 15.54264, 21.25582, 26.96364, 0
3.407817, 121.5706, 4.132782, 9.846565, 15.55814, 21.27054, 26.97889, 0
3.565767, 134.2268, 4.145289, 9.859655, 15.57044, 21.28327, 26.99193, 0
3.723817, 145.8099, 4.154922, 9.869961, 15.58058, 21.29356, 27.00168, 0
3.8819, 154.1887, 4.164412, 9.878589, 15.58953, 21.30311, 27.01086, 0
4.039834, 161.694, 4.171908, 9.8863, 15.59685, 21.31076, 27.01821, 0
4.197817, 165.8083, 4.177321, 9.890567, 15.60173, 21.31537, 27.02371, 0
4.3559, 171.9542, 4.183154, 9.896872, 15.60808, 21.32146, 27.03021, 0
4.514017, 176.634, 4.187993, 9.901541, 15.6131, 21.32565, 27.03426, 0
4.672117, 182.1988, 4.193419, 9.907459, 15.6182, 21.33146, 27.04022, 0
4.830117, 186.2398, 4.197308, 9.912077, 15.62205, 21.33527, 27.04422, 0
4.988183, 189.8778, 4.20137, 9.91503, 15.62612, 21.33874, 27.04803, 0
5.146234, 191.9804, 4.20315, 9.916847, 15.62838, 21.3413, 27.05045, 0
5.30435, 195.87, 4.206815, 9.920638, 15.63221, 21.34557, 27.05373, 0
5.462367, 198.1356, 4.210166, 9.922456, 15.63424, 21.34743, 27.05664, 0
5.620517, 201.1859, 4.212712, 9.926436, 15.6375, 21.34984, 27.05964, 0
5.778616, 202.8986, 4.214767, 9.927008, 15.63953, 21.35204, 27.06178, 0
5.936666, 205.1424, 4.216883, 9.929561, 15.64156, 21.35432, 27.06379, 0
6.094633, 207.1597, 4.218971, 9.931276, 15.64358, 21.35656, 27.06573, 0
6.25275, 209.7083, 4.22105, 9.934668, 15.64562, 21.35925, 27.06817, 0
6.410733, 212.2504, 4.223567, 9.936782, 15.64847, 21.36193, 27.07055, 0
6.568867, 214.2258, 4.225664, 9.939322, 15.65056, 21.36311, 27.07302, 0
6.7269, 216.1152, 4.227348, 9.94124, 15.65213, 21.36549, 27.07411, 0
6.88495, 217.3997, 4.228611, 9.942087, 15.65375, 21.3669, 27.07606, 0
7.042984, 219.074, 4.230258, 9.944442, 15.65496, 21.36838, 27.07746, 0
7.2011, 220.0704, 4.231567, 9.944867, 15.65621, 21.36939, 27.07892, 0
7.359117, 222.6173, 4.234077, 9.947394, 15.65865, 21.3721, 27.08093, 0
7.517267, 224.6539, 4.235761, 9.949947, 15.66067, 21.37399, 27.08301, 0
7.675384, 225.8867, 4.237379, 9.95125, 15.66146, 21.37521, 27.08393, 0
7.833567, 227.7809, 4.23913, 9.952075, 15.66391, 21.37776, 27.08629, 0
7.9915, 230.3635, 4.241639, 9.954753, 15.66675, 21.38006, 27.08893, 0
8.149616, 230.8812, 4.242077, 9.956044, 15.66675, 21.3804, 27.08956, 0
8.307616, 232.2732, 4.244061, 9.955892, 15.66876, 21.38213, 27.09138, 0
8.4656, 233.5695, 4.244998, 9.957705, 15.66999, 21.38334, 27.09298, 0
8.62355, 233.3907, 4.244486, 9.958033, 15.66956, 21.38323, 27.09174, 0
8.781683, 235.3122, 4.24627, 9.960134, 15.6716, 21.385, 27.09366, 0
8.939834, 236.9929, 4.247652, 9.961514, 15.67322, 21.38733, 27.09552, 0
9.09795, 237.3662, 4.248243, 9.962261, 15.67362, 21.38709, 27.09617, 0
9.255883, 237.9825, 4.248796, 9.962578, 15.67408, 21.38823, 27.09654, 0
9.414, 237.6887, 4.248932, 9.962261, 15.67367, 21.38764, 27.09657, 0
9.572017, 237.9892, 4.249345, 9.963207, 15.67403, 21.38713, 27.09661, 0
9.7301, 239.2546, 4.250181, 9.964044, 15.67565, 21.38889, 27.09848, 0
9.88815, 238.7182, 4.2495, 9.963219, 15.67529, 21.38861, 27.09727, 0
10.04633, 240.6162, 4.251727, 9.96564, 15.67612, 21.39073, 27.09921, 0
10.20443, 241.4899, 4.252148, 9.966583, 15.67727, 21.39171, 27.09957, 0
10.3626, 243.7202, 4.254253, 9.968699, 15.67969, 21.39398, 27.10248, 0
10.52065, 246.1562, 4.256771, 9.970805, 15.68213, 21.39667, 27.10508, 0
