0.07598333, 0, 5.852262, 11.5834, 17.29149, 23.00834, 28.71881, 0
0.23395, -18.21065, 5.833387, 11.56615, 17.27267, 22.99044, 28.69785, 0
0.3919167, -33.1757, 5.818378, 11.55129, 17.25835, 22.97477, 28.68254, 0
0.5498667, -48.88689, 5.802272, 11.53941, 17.24434, 22.95976, 28.66899, 0
0.7078333, -61.37669, 5.789552, 11.51315, 17.23076, 22.94838, 28.6567, 0
0.8658667, -69.5219, 5.781488, 11.51807, 17.22319, 22.93946, 28.64868, 0
1.02395, -75.13332, 5.775128, 11.50931, 17.216, 22.93317, 28.64303, 0
1.182017, -80.77402, 5.770703, 11.50376, 17.2106, 22.92829, 28.63709, 0
1.340033, -81.7399, 5.769808, 11.50337, 17.20881, 22.92654, 28.63229, 0
1.498117, -86.42228, 5.76554, 11.49997, 17.20482, 22.92246, 28.62911, 0
1.6562, -86.61664, 5.764663, 11.49824, 17.2047, 22.92143, 28.62772, 0
1.814233, -88.76657, 5.763503, 11.49699, 17.20111, 22.91882, 28.62514, 0
1.972317, -88.54027, 5.764481, 11.49653, 17.20313, 22.91965, 28.62781, 0
2.130333, -88.73907, 5.764904, 11.4957, 17.20234, 22.91898, 28.62995, 0
2.2884, -89.36894, 5.762222, 11.49612, 17.20115, 22.91853, 28.62665, 0
2.446417, -89.17606, 5.763889, 11.49652, 17.20237, 22.9201, 28.62784, 0
2.604433, -87.70886, 5.765023, 11.49693, 17.20278, 22.91977, 28.63126, 0
2.762533, -130.9774, 5.722609, 11.45187, 17.15981, 22.87729, 28.59124, 0
2.920567, -139.8158, 5.715761, 11.43208, 17.14906, 22.86585, 28.58096, 0
3.078533, -168.0957, 5.685285, 11.40303, 17.12041, 22.83609, 28.55674, 0
3.236633, -166.6651, 5.687401, 11.40935, 17.12572, 22.84241, 28.5561, 0
3.394733, -152.8556, 5.705168, 11.4186, 17.13515, 22.85027, 28.5689, 0
3.5527, -150.1186, 5.712766, 11.42616, 17.14274, 22.85964, 28.57302, 0
3.710733, -131.3674, 5.730163, 11.44216, 17.15906, 22.87631, 28.58917, 0
3.868833, -114.3092, 5.744078, 11.45711, 17.17459, 22.89154, 28.60346, 0
4.026767, -105.3391, 5.754225, 11.46757, 17.18499, 22.90232, 28.61532, 0
4.18475, -92.49615, 5.764807, 11.48121, 17.19779, 22.91491, 28.62341, 0
4.342834, -81.71046, 5.773881, 11.49267, 17.20939, 22.92639, 28.6344, 0
4.500933, -72.05319, 5.781315, 11.50153, 17.21958, 22.93638, 28.64541, 0
4.65905, -64.14175, 5.787643, 11.5107, 17.22797, 22.94426, 28.65447, 0
4.8171, -58.10904, 5.79358, 11.51591, 17.23432, 22.95061, 28.65995, 0
4.9751, -49.79825, 5.801611, 11.52352, 17.24181, 22.95916, 28.66913, 0
5.133167, -43.71824, 5.805844, 11.54276, 17.24701, 22.96314, 28.67695, 0
5.291283, -40.29298, 5.808796, 11.53451, 17.25266, 22.96962, 28.68408, 0
5.4493, -36.93509, 5.818521, 11.53937, 17.25626, 22.9736, 28.68926, 0
5.607433, -29.46603, 5.821888, 11.55788, 17.26146, 22.97887, 28.69082, 0
5.76555, -24.56017, 5.829537, 11.56033, 17.265, 22.98153, 28.69511, 0
5.923584, -19.66343, 5.831236, 11.5663, 17.27063, 22.98669, 28.70114, 0
6.081617, -15.25926, 5.840097, 11.57052, 17.27418, 22.99142, 28.70179, 0
6.239683, -12.86659, 5.844866, 11.56072, 17.27906, 22.99579, 28.70954, 0
6.39765, -7.794762, 5.849535, 11.56545, 17.28376, 23.00039, 28.71619, 0
6.555783, -6.989004, 5.853377, 11.56841, 17.28666, 23.00434, 28.71467, 0
6.713833, -0.5933762, 5.857207, 11.5722, 17.29121, 23.00844, 28.72228, 0
6.871867, 1.884365, 5.859322, 11.57598, 17.29427, 23.01146, 28.7227, 0
7.0299, 5.446432, 5.865896, 11.5806, 17.29827, 23.01592, 28.72903, 0
7.188033, 11.62791, 5.868435, 11.59745, 17.30207, 23.0189, 28.73013, 0
7.346033, 15.836, 5.872668, 11.60092, 17.30547, 23.02262, 28.73637, 0
7.5042, 19.773, 5.876478, 11.60545, 17.30964, 23.02711, 28.73894, 0
7.6623, 20.77746, 5.881436, 11.59583, 17.31429, 23.03238, 28.74265, 0
7.820483, 26.9773, 5.885356, 11.61107, 17.31761, 23.03568, 28.74559, 0
7.978433, 28.80106, 5.888258, 11.60262, 17.32107, 23.03862, 28.74775, 0
8.136534, 32.0332, 5.889934, 11.61807, 17.3235, 23.04093, 28.74768, 0
8.29455, 35.59208, 5.892061, 11.62122, 17.3263, 23.04465, 28.75224, 0
8.452517, 40.23993, 5.893325, 11.62438, 17.33071, 23.04804, 28.75657, 0
8.610467, 40.82394, 5.899295, 11.61529, 17.3335, 23.05186, 28.75848, 0
8.768617, 46.20969, 5.901864, 11.60587, 17.33674, 23.05503, 28.7621, 0
8.926766, 51.06294, 5.905229, 11.60922, 17.34192, 23.05958, 28.76843, 0
9.084884, 52.5899, 5.904415, 11.62397, 17.34348, 23.06136, 28.77201, 0
9.2428, 56.03492, 5.910308, 11.62859, 17.34711, 23.06479, 28.77284, 0
9.400917, 57.96147, 5.911636, 11.6307, 17.34946, 23.06735, 28.7743, 0
9.558933, 61.2607, 5.914541, 11.63364, 17.35306, 23.07037, 28.77798, 0
9.7171, 64.02254, 5.915452, 11.63687, 17.35545, 23.07334, 28.78275, 0
9.87505, 66.69212, 5.917155, 11.63983, 17.35863, 23.07657, 28.78531, 0
10.03325, 70.81282, 5.92395, 11.64278, 17.36183, 23.07971, 28.78866, 0
10.19137, 73.24458, 5.926805, 11.64532, 17.36392, 23.08269, 28.79046, 0
10.34952, 76.52235, 5.926929, 11.66184, 17.36752, 23.08529, 28.7993, 0
10.50757, 79.14057, 5.928064, 11.66436, 17.36994, 23.08756, 28.80008, 0
10.66577, 80.78547, 5.929757, 11.66648, 17.37154, 23.08936, 28.80111, 0
10.82382, 82.04356, 5.930758, 11.66731, 17.37337, 23.09194, 28.80114, 0
