28.34403, -79.15546, 5.887329, 11.60636, 17.32875, 23.0463, 28.7693, 0
28.50207, -78.93312, 5.887017, 11.60626, 17.328, 23.04548, 28.76855, 0
28.66013, -78.83978, 5.887341, 11.60625, 17.32802, 23.04552, 28.76852, 0
28.81827, -78.36028, 5.887754, 11.60721, 17.32915, 23.04641, 28.77151, 0
28.97637, -78.38011, 5.886903, 11.60721, 17.32883, 23.04603, 28.76894, 0
29.13443, -79.90694, 5.88617, 11.60626, 17.3284, 23.0451, 28.77001, 0
29.2924, -80.27148, 5.885324, 11.60626, 17.32832, 23.04548, 28.77001, 0
29.45045, -79.49133, 5.886593, 11.60668, 17.3284, 23.04548, 28.76921, 0
29.60857, -79.24394, 5.88649, 11.60679, 17.32874, 23.04589, 28.76969, 0
29.76662, -79.83875, 5.885324, 11.60626, 17.328, 23.0451, 28.77068, 0
29.92478, -79.95825, 5.886504, 11.60596, 17.32752, 23.04483, 28.76921, 0
30.08293, -79.31538, 5.886903, 11.60667, 17.32835, 23.04566, 28.76967, 0
30.24113, -79.92426, 5.885747, 11.60596, 17.3276, 23.04473, 28.76928, 0
30.39933, -80.76871, 5.885227, 11.60596, 17.3276, 23.04473, 28.76958, 0
30.55752, -80.61057, 5.885334, 11.60512, 17.32719, 23.04432, 28.7688, 0
30.71568, -80.53947, 5.885747, 11.60584, 17.328, 23.04473, 28.76958, 0
30.87372, -79.47675, 5.886903, 11.60624, 17.32843, 23.04556, 28.7693, 0
31.03193, -79.9501, 5.886477, 11.60667, 17.32835, 23.04519, 28.7704, 0
31.19012, -79.3736, 5.886903, 11.60636, 17.32763, 23.04556, 28.76967, 0
31.34827, -79.44382, 5.88649, 11.60583, 17.32762, 23.04477, 28.76956, 0
31.50652, -80.14047, 5.884054, 11.60554, 17.3276, 23.04473, 28.76811, 0
31.6647, -80.52779, 5.885954, 11.60667, 17.32803, 23.04519, 28.76894, 0
31.82293, -80.36098, 5.884775, 11.60582, 17.32803, 23.04519, 28.7682, 0
31.98108, -80.59578, 5.88489, 11.60541, 17.32762, 23.0444, 28.76852, 0
32.13928, -80.59254, 5.885639, 11.60552, 17.32714, 23.0444, 28.76816, 0
32.29747, -80.55365, 5.884901, 11.60458, 17.32681, 23.04399, 28.76811, 0
32.4556, -80.63374, 5.88489, 11.60552, 17.32722, 23.0445, 28.76852, 0
32.6138, -81.12097, 5.88435, 11.60582, 17.32763, 23.04482, 28.76894, 0
32.77185, -80.24168, 5.885526, 11.60582, 17.32795, 23.04519, 28.76813, 0
32.93005, -79.91052, 5.88489, 11.60552, 17.32794, 23.0445, 28.76779, 0
33.08825, -80.45518, 5.884054, 11.60542, 17.32721, 23.04399, 28.76701, 0
33.2464, -80.65999, 5.884054, 11.605, 17.32681, 23.04399, 28.76738, 0
33.40434, -80.84259, 5.884789, 11.60541, 17.32722, 23.0444, 28.76779, 0
33.5624, -80.55812, 5.886065, 11.60552, 17.32762, 23.0444, 28.76742, 0
33.72055, -81.43592, 5.884376, 11.60511, 17.32672, 23.04371, 28.76811, 0
33.87872, -80.46091, 5.884801, 11.60542, 17.32681, 23.04362, 28.76481, 0
34.03679, -81.09236, 5.884389, 11.60459, 17.32631, 23.04283, 28.7666, 0
34.19501, -80.77789, 5.884376, 11.60458, 17.32681, 23.04362, 28.76672, 0
34.35308, -80.95062, 5.884477, 11.60416, 17.32681, 23.04325, 28.76672, 0
34.51126, -81.30695, 5.885214, 11.6051, 17.32714, 23.04375, 28.76889, 0
34.66942, -81.08307, 5.88395, 11.60458, 17.32601, 23.04362, 28.76701, 0
34.8274, -81.3923, 5.884775, 11.6054, 17.32723, 23.04407, 28.76857, 0
34.98553, -81.22693, 5.884789, 11.60499, 17.32674, 23.04375, 28.76742, 0
35.14363, -80.63818, 5.884466, 11.60499, 17.32682, 23.04366, 28.76632, 0
35.30173, -80.17326, 5.884775, 11.6054, 17.32755, 23.04407, 28.76702, 0
35.45985, -80.43695, 5.884789, 11.6051, 17.32682, 23.04403, 28.76816, 0
35.61798, -80.35136, 5.884775, 11.60509, 17.32715, 23.04407, 28.76784, 0
35.77602, -81.02263, 5.884054, 11.60469, 17.32641, 23.04325, 28.76664, 0
35.93408, -81.0498, 5.884477, 11.60416, 17.32641, 23.04325, 28.76709, 0
36.09215, -81.1697, 5.884789, 11.60499, 17.32682, 23.04366, 28.76772, 0
36.25022, -81.13938, 5.884775, 11.60498, 17.32684, 23.0437, 28.76784, 0
36.40828, -81.16532, 5.88435, 11.60498, 17.32684, 23.04407, 28.76776, 0
36.56633, -81.76971, 5.884032, 11.60509, 17.32684, 23.04407, 28.7682, 0
36.72438, -81.75706, 5.883937, 11.60425, 17.32634, 23.04338, 28.76713, 0
36.88251, -82.06928, 5.884043, 11.60457, 17.32682, 23.04329, 28.76779, 0
37.04065, -81.65331, 5.884363, 11.60415, 17.32634, 23.04329, 28.76742, 0
37.1986, -81.99644, 5.88435, 11.60509, 17.32635, 23.0437, 28.76784, 0
37.35667, -81.13356, 5.885626, 11.60498, 17.32675, 23.0437, 28.7671, 0
37.51485, -80.97495, 5.884671, 11.60424, 17.32635, 23.04333, 28.76674, 0
37.67273, -82.22914, 5.884043, 11.60341, 17.32563, 23.04254, 28.76706, 0
37.83067, -82.17307, 5.883499, 11.60382, 17.32595, 23.04295, 28.76674, 0
37.9885, -82.68512, 5.882235, 11.60288, 17.32483, 23.0418, 28.76485, 0
38.14653, -82.56496, 5.882235, 11.60288, 17.32523, 23.04188, 28.76494, 0
38.3044, -82.68596, 5.881927, 11.60288, 17.32514, 23.0418, 28.76559, 0
38.46223, -82.57127, 5.882222, 11.6033, 17.32485, 23.04184, 28.76535, 0
38.62017, -82.57127, 5.882222, 11.6033, 17.32485, 23.04184, 28.76563, 0
38.77817, -83.35758, 5.881927, 11.60204, 17.32404, 23.04105, 28.76485, 0
38.93592, -83.17873, 5.882209, 11.60329, 17.32516, 23.04196, 28.76531, 0
39.09395, -82.85583, 5.881796, 11.60297, 17.32475, 23.04155, 28.7649, 0
39.25187, -82.65568, 5.881783, 11.60296, 17.32516, 23.04196, 28.76531, 0
39.4097, -82.93307, 5.882339, 11.60288, 17.32445, 23.04109, 28.76453, 0
39.5677, -80.99677, 5.885068, 11.60592, 17.32797, 23.0449, 28.76829, 0
39.7256, -39.24638, 5.92636, 11.64573, 17.36863, 23.08537, 28.8115, 0
39.8835, 50.51923, 6.012276, 11.73381, 17.4578, 23.17657, 28.90329, 0
40.0414, 153.427, 6.115556, 11.83739, 17.56219, 23.28106, 29.01192, 0
40.19938, 243.3342, 6.203598, 11.92696, 17.65248, 23.37278, 29.10329, 0
40.35725, 330.3218, 6.287419, 12.0113, 17.73841, 23.45916, 29.18914, 0
40.51507, 409.3483, 6.367953, 12.09211, 17.81925, 23.54056, 29.27146, 0
40.67293, 482.6752, 6.439491, 12.16506, 17.89291, 23.61573, 29.34814, 0
40.83083, 563.7152, 6.520932, 12.24529, 17.97452, 23.69662, 29.42955, 0
40.98878, 642.8194, 6.598228, 12.32528, 18.05375, 23.77651, 29.50997, 0
41.1468, 719.3871, 6.674265, 12.4015, 18.13029, 23.85398, 29.5878, 0
41.30478, 787.8489, 6.734975, 12.46351, 18.19221, 23.91624, 29.64883, 0
41.46273, 810.2548, 6.768141, 12.49533, 18.22519, 23.93485, 29.67886, 0
41.62053, 888.932, 6.834124, 12.5631, 18.29333, 24.0181, 29.75061, 0
41.77845, 964.3626, 6.914111, 12.64244, 18.37256, 24.08888, 29.82297, 0
41.93643, 1001.989, 6.956267, 12.68673, 18.41737, 24.13007, 29.87724, 0
42.09442, 1044.551, 6.997928, 12.72874, 18.45968, 24.17434, 29.91628, 0
42.2524, 1093.317, 7.039643, 12.77051, 18.50125, 24.2226, 29.94831, 0
42.41023, 1127.132, 7.079643, 12.81114, 18.54166, 24.25857, 30.0048, 0
42.56815, 1175.214, 7.116651, 12.84959, 18.5801, 24.3019, 30.03868, 0
42.72618, 1211.15, 7.155535, 12.88756, 18.61856, 24.33972, 30.06817, 0
42.8841, 1250.594, 7.193619, 12.92506, 18.65761, 24.37793, 30.11119, 0
43.04202, 1286.56, 7.230433, 12.96258, 18.6947, 24.4207, 30.15821, 0
43.19975, 1325.542, 7.263859, 12.9974, 18.72983, 24.4572, 30.18715, 0
43.3576, 1358.894, 7.298085, 13.03183, 18.76414, 24.49181, 30.21719, 0
43.51563, 1392.019, 7.330707, 13.06351, 18.7961, 24.52121, 30.25666, 0
43.67356, 1425.289, 7.362608, 13.09642, 18.82929, 24.55296, 30.29188, 0
43.83145, 1459.043, 7.394785, 13.13059, 18.86364, 24.58798, 30.32336, 0
43.9893, 1488.516, 7.425587, 13.161, 18.89368, 24.62079, 30.34798, 0
44.14717, 1517.938, 7.456638, 13.19019, 18.92414, 24.6523, 30.37452, 0
44.305, 1545.977, 7.48632, 13.21951, 18.9538, 24.68178, 30.4223, 0
44.46283, 1577.823, 7.512396, 13.24767, 18.98149, 24.70669, 30.44485, 0
44.62072, 1603.469, 7.538327, 13.27521, 19.00885, 24.73577, 30.46345, 0
44.77843, 1627.353, 7.563342, 13.29999, 19.03335, 24.76173, 30.48374, 0
44.93623, 1652.802, 7.58854, 13.32558, 19.05942, 24.78678, 30.50883, 0
45.0941, 1677.787, 7.61506, 13.35185, 19.08546, 24.81581, 30.55457, 0
45.25193, 1693.861, 7.638193, 13.37475, 19.10872, 24.83628, 30.57572, 0
45.4099, 1727.068, 7.659155, 13.39683, 19.13046, 24.85793, 30.59245, 0
45.56772, 1742.433, 7.681293, 13.41974, 19.15359, 24.88187, 30.6095, 0
45.72555, 1761.992, 7.700893, 13.43968, 19.17363, 24.9025, 30.62708, 0
45.88338, 1782.715, 7.720362, 13.45851, 19.19294, 24.92362, 30.65196, 0
46.04122, 1803.802, 7.739617, 13.47892, 19.21383, 24.9438, 30.67668, 0
46.19895, 1817.402, 7.758327, 13.49812, 19.23301, 24.96263, 30.69917, 0
46.35663, 1839.688, 7.774783, 13.51595, 19.25047, 24.97793, 30.71314, 0
46.51447, 1857.138, 7.793247, 13.53336, 19.26792, 24.99573, 30.72926, 0
46.67225, 1874.077, 7.810338, 13.55035, 19.28542, 25.01389, 30.74421, 0
46.82988, 1879.881, 7.827689, 13.56693, 19.30175, 25.03378, 0, 0
46.98762, 1902.142, 7.842596, 13.58185, 19.31712, 25.04949, 0, 0
47.1453, 1910.14, 7.857245, 13.59719, 19.33271, 25.06559, 0, 0
47.30307, 1933.442, 7.874754, 13.61253, 19.34874, 25.08024, 0, 0
47.46073, 1940.642, 7.888141, 13.62745, 19.36306, 25.09379, 0, 0
47.61853, 1962.434, 7.902157, 13.6432, 19.37826, 25.10861, 0, 0
47.77623, 1969.825, 7.916695, 13.6573, 19.39221, 25.12001, 0, 0
47.93385, 1990.089, 7.929957, 13.67097, 19.40619, 25.13572, 0, 0
48.09138, 1997.264, 7.944059, 13.68465, 19.41981, 25.14971, 0, 0
48.249, 2016.641, 7.957336, 13.69667, 19.4318, 25.16325, 0, 0
48.40676, 2022.621, 7.969285, 13.70993, 19.44537, 25.17985, 0, 0
48.56448, 2042.419, 7.981263, 13.72195, 19.45774, 25.19121, 0, 0
48.72227, 2045.759, 7.992003, 13.73308, 19.46892, 25.20358, 0, 0
48.87997, 2056.662, 8.002684, 13.74393, 19.4801, 25.21389, 0, 0
49.03762, 2061.389, 8.00747, 13.74891, 19.48452, 25.21824, 0, 0
49.19527, 2083.778, 8.022348, 13.7635, 19.49984, 25.23192, 0, 0
49.35283, 2088.582, 8.034567, 13.77572, 19.51218, 25.24381, 0, 0
49.51063, 2105.883, 8.045767, 13.78662, 19.52257, 25.25107, 0, 0
49.66845, 2097.234, 8.028353, 13.76933, 19.506, 25.23444, 0, 0
49.8262, 2074.168, 8.013922, 13.75353, 19.48982, 25.22189, 0, 0
49.98388, 2077.658, 8.024674, 13.76474, 19.50029, 25.2303, 0, 0
50.14158, 2050.414, 7.991561, 13.73025, 19.46465, 25.19769, 0, 0
50.29925, 1987.542, 7.924047, 13.6631, 19.39651, 25.12109, 0, 0
50.45688, 1936.327, 7.879033, 13.61626, 19.35068, 25.08183, 0, 0
