0.05338333, 0, 5.010329, 10.72209, 16.43374, 22.15365, 27.85244, 0
0.2113833, 1.186466, 5.010337, 10.7227, 16.43616, 22.15512, 27.85386, 0
0.3693167, 2.579927, 5.011992, 10.72522, 16.43618, 22.15674, 27.85766, 0
0.5272833, 0.133419, 5.009075, 10.72268, 16.43617, 22.15508, 27.84991, 0
0.68525, 3.589153, 5.01156, 10.72457, 16.43824, 22.15726, 27.85621, 0
0.8433, 2.885699, 5.011142, 10.72497, 16.43818, 22.15706, 27.86711, 0
1.001367, 1.964092, 5.011975, 10.7233, 16.43589, 22.1565, 27.86592, 0
1.159433, 2.332091, 5.012369, 10.72469, 16.43544, 22.15664, 27.8661, 0
1.317517, 2.278328, 5.012794, 10.72411, 16.43552, 22.1565, 27.86496, 0
1.475533, 3.351927, 5.014044, 10.72579, 16.43674, 22.15664, 27.8672, 0
1.633633, 3.635049, 5.014454, 10.72494, 16.43715, 22.15781, 27.86762, 0
1.791667, 3.766894, 5.014863, 10.72491, 16.43798, 22.15713, 27.86807, 0
1.949733, 2.580762, 5.012775, 10.72408, 16.43667, 22.15661, 27.86643, 0
2.10775, 4.37963, 5.014025, 10.7266, 16.43879, 22.15792, 27.86824, 0
2.2658, 3.3319, 5.013582, 10.72489, 16.43719, 22.15747, 27.8667, 0
2.423833, 3.469348, 5.014003, 10.72505, 16.43679, 22.15785, 27.86683, 0
2.58185, 4.589438, 5.013581, 10.7263, 16.43914, 22.15915, 27.86789, 0
2.739967, -166.5138, 4.844731, 10.55525, 16.26661, 21.98507, 27.68802, 0
2.898033, -162.6914, 4.848979, 10.56023, 16.27024, 21.99037, 27.68897, 0
3.05595, -148.4168, 4.863678, 10.57504, 16.28519, 22.00376, 27.70249, 0
3.214067, -115.7432, 4.895877, 10.60666, 16.31834, 22.0374, 27.73656, 0
3.372167, -94.96783, 4.917556, 10.62835, 16.33854, 22.05768, 27.75747, 0
3.5301, -75.76489, 4.936487, 10.64684, 16.35836, 22.07775, 27.77592, 0
3.68815, -64.58986, 4.946121, 10.65752, 16.36923, 22.08858, 27.78867, 0
3.84625, -54.37159, 4.95754, 10.66796, 16.37976, 22.09869, 27.79803, 0
4.00425, -43.37907, 4.967645, 10.67828, 16.38981, 22.10883, 27.80935, 0
4.162167, -35.80904, 4.975207, 10.68581, 16.39827, 22.11717, 27.81675, 0
4.32025, -26.85225, 4.98423, 10.69517, 16.40726, 22.12574, 27.84086, 0
4.47835, -20.92612, 4.990654, 10.70111, 16.41252, 22.13182, 27.83587, 0
4.63645, -14.87183, 4.996672, 10.70661, 16.41919, 22.13786, 27.84651, 0
4.794567, -8.252618, 5.00264, 10.71378, 16.42604, 22.14434, 27.85342, 0
4.952517, -2.006051, 5.008975, 10.72022, 16.4318, 22.15079, 27.86096, 0
5.110583, 2.667907, 5.013936, 10.72447, 16.4368, 22.15528, 27.86776, 0
5.2687, 6.029966, 5.017699, 10.72788, 16.43972, 22.15863, 27.86333, 0
5.426717, 10.05674, 5.020638, 10.7317, 16.44415, 22.16355, 27.86557, 0
5.584833, 14.73475, 5.025232, 10.73659, 16.4498, 22.16712, 27.87908, 0
5.742967, 17.58421, 5.028177, 10.73873, 16.45256, 22.17068, 27.87789, 0
5.901, 22.04299, 5.032352, 10.74316, 16.45742, 22.17505, 27.88825, 0
6.059033, 25.02895, 5.036046, 10.74675, 16.45944, 22.17769, 27.8916, 0
6.2171, 29.72567, 5.040723, 10.75166, 16.46389, 22.18244, 27.89087, 0
6.37505, 32.9808, 5.044375, 10.75464, 16.46632, 22.1864, 27.8883, 0
6.5332, 36.85641, 5.047709, 10.75847, 16.47036, 22.1907, 27.89343, 0
6.69125, 39.09123, 5.049519, 10.76071, 16.47313, 22.19282, 27.8942, 0
6.8493, 41.34763, 5.052039, 10.76284, 16.47553, 22.1948, 27.90402, 0
7.0073, 44.68024, 5.055989, 10.76614, 16.47924, 22.19716, 27.9022, 0
7.165433, 48.49315, 5.058537, 10.76995, 16.4833, 22.20201, 27.90338, 0
7.32345, 50.62604, 5.06124, 10.77213, 16.4844, 22.20455, 27.90594, 0
7.4816, 53.49887, 5.063747, 10.77504, 16.48735, 22.20768, 27.91037, 0
7.639717, 55.94063, 5.06626, 10.77802, 16.48937, 22.20993, 27.90964, 0
7.797884, 57.9108, 5.068361, 10.77934, 16.49203, 22.21172, 27.91574, 0
7.9559, 59.33941, 5.069875, 10.78145, 16.49299, 22.21286, 27.91398, 0
8.113934, 61.85067, 5.071867, 10.78355, 16.49623, 22.21556, 27.91731, 0
8.272, 63.50315, 5.073793, 10.78565, 16.49768, 22.2167, 27.92576, 0
8.42995, 65.21905, 5.075469, 10.78692, 16.49969, 22.21861, 27.92174, 0
8.587867, 65.8009, 5.0759, 10.78821, 16.49887, 22.22003, 27.92384, 0
