0.04981667, 0, 5.608649, 11.32107, 17.05711, 22.76541, 28.48567, 0
0.2078167, -1.75209, 5.605324, 11.31859, 17.05625, 22.76334, 28.48565, 0
0.36575, -0.2693176, 5.606359, 11.31982, 17.05734, 22.76612, 28.48693, 0
0.5237167, -0.3890991, 5.607807, 11.31939, 17.05751, 22.76803, 28.48624, 0
0.6816834, 1.725197, 5.608421, 11.32314, 17.05853, 22.76931, 28.48736, 0
0.8397334, 1.960516, 5.606922, 11.32271, 17.05934, 22.76711, 28.48794, 0
0.9978, 2.388597, 5.611116, 11.32354, 17.0592, 22.76794, 28.48913, 0
1.15585, 2.497911, 5.612379, 11.32101, 17.05976, 22.76682, 28.48787, 0
1.31395, 3.195095, 5.610902, 11.32384, 17.06042, 22.7691, 28.48962, 0
1.471967, 3.08907, 5.611328, 11.32094, 17.05961, 22.76798, 28.49028, 0
1.630067, 3.340483, 5.613195, 11.32351, 17.06084, 22.7688, 28.48947, 0
1.7881, 2.727151, 5.611932, 11.32231, 17.05901, 22.76843, 28.48837, 0
1.946167, 2.800703, 5.615932, 11.32224, 17.06005, 22.76996, 28.48821, 0
2.104183, 2.682924, 5.620143, 11.32222, 17.05945, 22.76855, 28.48977, 0
2.262233, 3.269482, 5.614206, 11.32179, 17.05987, 22.76821, 28.49018, 0
2.420267, 2.846599, 5.613591, 11.32131, 17.05927, 22.76742, 28.48794, 0
2.578283, 3.289461, 5.616303, 11.3222, 17.06149, 22.76825, 28.49048, 0
2.7364, -186.9142, 5.434626, 11.1342, 16.8717, 22.57777, 28.29794, 0
2.894467, -180.1026, 5.453135, 11.14033, 16.87823, 22.58492, 28.30536, 0
3.052383, -155.7658, 5.46495, 11.16468, 16.90272, 22.61008, 28.32871, 0
3.210483, -122.7505, 5.497756, 11.19808, 16.93533, 22.64213, 28.36273, 0
3.3686, -100.2894, 5.51882, 11.22095, 16.95812, 22.6644, 28.38463, 0
3.52655, -83.65369, 5.549694, 11.2366, 16.97395, 22.68119, 28.40291, 0
3.684583, -69.72646, 5.550106, 11.25009, 16.9883, 22.6955, 28.41647, 0
3.842683, -60.13488, 5.558785, 11.26027, 16.99777, 22.70571, 28.42497, 0
4.000683, -50.76313, 5.568427, 11.26953, 17.00702, 22.71498, 28.43468, 0
4.158583, -42.92798, 5.575207, 11.27805, 17.01457, 22.7225, 28.44243, 0
4.316683, -32.66549, 5.584874, 11.28776, 17.02497, 22.73304, 28.45282, 0
4.474783, -28.0633, 5.590703, 11.29223, 17.02976, 22.73812, 28.45689, 0
4.632884, -22.17197, 5.59497, 11.29897, 17.03494, 22.74355, 28.46312, 0
4.791, -17.6022, 5.600553, 11.30318, 17.04011, 22.74841, 28.46715, 0
4.94895, -12.1963, 5.605488, 11.30806, 17.0453, 22.75368, 28.47344, 0
5.107017, -7.853983, 5.609286, 11.31272, 17.05006, 22.7569, 28.47816, 0
5.265133, -3.124474, 5.614511, 11.31779, 17.05445, 22.76191, 28.48261, 0
5.42315, 0.9384174, 5.604629, 11.3221, 17.05806, 22.76684, 28.486, 0
5.581267, 5.413296, 5.622304, 11.32757, 17.06206, 22.7717, 28.48959, 0
5.7394, 8.315088, 5.625918, 11.32884, 17.06602, 22.77395, 28.49371, 0
5.897433, 12.25019, 5.62905, 11.33301, 17.06961, 22.77843, 28.49721, 0
6.055467, 15.78093, 5.633252, 11.33683, 17.07281, 22.78183, 28.50091, 0
6.213533, 18.24427, 5.636199, 11.33809, 17.07678, 22.7837, 28.50366, 0
6.371483, 22.63475, 5.64041, 11.3423, 17.08076, 22.78741, 28.50932, 0
6.529634, 26.04246, 5.643027, 11.34566, 17.08356, 22.79155, 28.51265, 0
6.687683, 28.25642, 5.645041, 11.34824, 17.08594, 22.79417, 28.51394, 0
6.845733, 30.20334, 5.648418, 11.35073, 17.08785, 22.79638, 28.51511, 0
7.003733, 34.1835, 5.651349, 11.35451, 17.09153, 22.80011, 28.51986, 0
7.16185, 36.61919, 5.654267, 11.3567, 17.0939, 22.80267, 28.52247, 0
7.319883, 39.68311, 5.656806, 11.35924, 17.09706, 22.80527, 28.52642, 0
7.478034, 41.83507, 5.658923, 11.36083, 17.09946, 22.80763, 28.52868, 0
7.63615, 45.6605, 5.663547, 11.36532, 17.10349, 22.81135, 28.53174, 0
7.794333, 47.68229, 5.665656, 11.36713, 17.10547, 22.81354, 28.53385, 0
7.952333, 50.30966, 5.666954, 11.36966, 17.10821, 22.81552, 28.5371, 0
8.110434, 52.70314, 5.670279, 11.37233, 17.11026, 22.81916, 28.53832, 0
8.268434, 55.30906, 5.671955, 11.37469, 17.11346, 22.82069, 28.54165, 0
8.426383, 56.32758, 5.672393, 11.37639, 17.11343, 22.82173, 28.54302, 0
8.5843, 58.73418, 5.675398, 11.37723, 17.11696, 22.82475, 28.54527, 0
8.74245, 60.55927, 5.677092, 11.37995, 17.11822, 22.82549, 28.54784, 0
8.900617, 61.74517, 5.67962, 11.38101, 17.11943, 22.82719, 28.54862, 0
9.058717, 62.53028, 5.680044, 11.38185, 17.12023, 22.82793, 28.54938, 0
9.216817, 64.86726, 5.68163, 11.38437, 17.12214, 22.83063, 28.5516, 0
9.37475, 65.82046, 5.682051, 11.38605, 17.12263, 22.8319, 28.55197, 0
9.53285, 65.42182, 5.681726, 11.38563, 17.12293, 22.83152, 28.55086, 0
9.690933, 66.18285, 5.682583, 11.38522, 17.12301, 22.83274, 28.55302, 0
9.848884, 66.89692, 5.682885, 11.38731, 17.12413, 22.83156, 28.55384, 0
10.00708, 66.9899, 5.683525, 11.38647, 17.12462, 22.83376, 28.55237, 0
10.1652, 68.40515, 5.684577, 11.38797, 17.12552, 22.83339, 28.556, 0
10.32337, 68.72058, 5.685849, 11.38798, 17.12631, 22.83395, 28.5559, 0
10.4814, 69.62491, 5.686253, 11.38941, 17.12702, 22.83491, 28.55641, 0
10.6396, 76.30897, 5.693411, 11.39573, 17.13339, 22.84273, 28.56265, 0
10.79767, 80.12224, 5.696771, 11.39951, 17.13738, 22.84649, 28.56637, 0
10.95568, 82.68333, 5.698472, 11.40289, 17.13974, 22.8479, 28.56946, 0
11.11367, 85.33121, 5.702022, 11.40456, 17.14216, 22.85089, 28.57297, 0
11.27168, 86.37857, 5.703715, 11.4054, 17.14435, 22.85058, 28.57444, 0
11.42967, 89.03528, 5.704985, 11.40835, 17.14574, 22.85393, 28.57738, 0
11.58768, 89.7925, 5.706265, 11.4092, 17.14674, 22.85501, 28.57749, 0
11.74567, 91.73297, 5.707937, 11.41129, 17.14872, 22.85766, 28.57852, 0
11.9037, 90.60264, 5.706893, 11.40963, 17.1477, 22.85757, 28.57677, 0
12.06162, 92.3307, 5.707948, 11.4122, 17.14932, 22.85768, 28.57937, 0
12.2195, 92.85379, 5.70856, 11.41298, 17.14972, 22.85802, 28.57995, 0
12.37742, 93.41765, 5.709641, 11.41256, 17.15092, 22.85914, 28.58031, 0
12.53533, 93.73665, 5.709641, 11.41292, 17.15075, 22.85949, 28.58105, 0
12.69322, 92.82137, 5.709651, 11.41179, 17.15011, 22.85838, 28.58027, 0
12.85107, 93.21738, 5.709229, 11.41173, 17.15034, 22.85833, 28.58174, 0
13.00907, -15.44261, 5.602876, 11.30561, 17.04186, 22.7498, 28.47022, 0
13.16675, -24.12295, 5.594943, 11.29678, 17.03349, 22.74112, 28.46138, 0
13.32458, -31.97956, 5.586466, 11.28961, 17.02594, 22.73276, 28.45303, 0
13.48253, -39.97636, 5.579727, 11.2812, 17.01797, 22.72524, 28.44494, 0
13.64042, -42.67072, 5.574298, 11.27536, 17.01315, 22.71975, 28.44071, 0
13.7983, -50.26674, 5.569201, 11.26983, 17.00754, 22.71478, 28.43605, 0
13.95623, -53.6592, 5.566752, 11.26771, 17.00426, 22.71186, 28.43079, 0
14.11417, -56.95963, 5.562151, 11.26477, 17.00075, 22.70771, 28.42818, 0
14.27215, -59.38649, 5.559632, 11.26221, 16.99796, 22.70514, 28.42641, 0
14.4301, -61.66625, 5.558541, 11.2597, 16.99594, 22.70356, 28.42339, 0
14.58805, -64.46385, 5.555031, 11.25754, 16.99331, 22.70135, 28.41921, 0
14.74598, -66.52474, 5.553201, 11.25505, 16.99114, 22.69943, 28.41755, 0
14.90402, -68.59279, 5.551508, 11.25329, 16.98937, 22.69646, 28.41577, 0
15.06173, -69.98515, 5.549167, 11.25123, 16.98773, 22.69496, 28.4154, 0
15.21955, -72.04794, 5.548148, 11.24997, 16.98594, 22.6931, 28.41207, 0
15.3774, -73.34947, 5.546876, 11.24784, 16.98455, 22.69233, 28.41114, 0
15.53537, -74.87964, 5.544996, 11.24616, 16.98274, 22.69085, 28.40999, 0
15.69308, -75.73962, 5.543929, 11.24657, 16.98155, 22.69045, 28.40773, 0
15.85098, -77.56924, 5.542253, 11.24521, 16.97994, 22.68861, 28.40522, 0
16.0088, -78.63855, 5.541403, 11.24403, 16.97915, 22.68745, 28.40408, 0
16.16662, -79.34093, 5.54014, 11.24307, 16.97772, 22.68557, 28.40554, 0
16.32442, -79.5908, 5.540544, 11.24262, 16.97781, 22.68593, 28.40454, 0
16.48213, -81.11572, 5.538034, 11.24192, 16.97611, 22.68444, 28.40233, 0
16.63995, -82.00931, 5.538868, 11.23937, 16.97612, 22.68373, 28.40201, 0
16.79768, -83.61363, 5.535938, 11.23854, 16.97419, 22.68178, 28.4003, 0
16.95555, -84.14388, 5.534674, 11.23854, 16.97299, 22.68151, 28.39964, 0
17.11343, -84.54108, 5.535338, 11.23767, 16.9733, 22.68147, 28.39864, 0
17.27137, -85.07681, 5.534245, 11.23811, 16.97195, 22.67994, 28.39896, 0
17.42937, -86.24125, 5.534245, 11.23641, 16.97155, 22.67956, 28.39677, 0
17.58737, -87.37039, 5.532156, 11.23432, 16.97032, 22.67773, 28.39741, 0
17.74547, -87.1613, 5.533663, 11.23482, 16.97076, 22.67822, 28.39682, 0
17.90352, -87.80814, 5.532413, 11.23499, 16.96955, 22.67818, 28.39531, 0
18.06158, -89.26845, 5.531727, 11.23304, 16.96834, 22.67665, 28.39417, 0
18.21953, -88.56224, 5.53171, 11.2354, 16.96836, 22.67772, 28.39353, 0
18.37763, -89.52045, 5.530731, 11.2337, 16.96808, 22.67697, 28.39243, 0
18.5357, -90.10268, 5.529613, 11.2326, 16.96715, 22.67594, 28.39316, 0
18.69372, -90.72542, 5.530319, 11.23218, 16.96715, 22.67468, 28.39235, 0
18.85187, -91.13956, 5.529481, 11.23049, 16.96715, 22.67468, 28.39239, 0
19.00975, -90.93929, 5.529183, 11.23157, 16.96676, 22.67547, 28.3917, 0
19.16778, -91.26544, 5.529475, 11.23011, 16.96607, 22.67486, 28.39316, 0
19.32592, -91.60948, 5.52792, 11.23114, 16.96567, 22.67434, 28.39167, 0
19.48398, -92.20815, 5.526961, 11.23157, 16.96486, 22.67448, 28.38951, 0
19.64203, -93.08195, 5.525832, 11.23007, 16.96394, 22.67314, 28.38978, 0
19.80002, -93.5278, 5.526666, 11.23031, 16.96405, 22.67242, 28.38837, 0
19.95795, -94.15221, 5.526253, 11.22881, 16.96314, 22.67239, 28.38832, 0
20.11595, -93.46271, 5.525712, 11.22903, 16.96435, 22.6722, 28.38983, 0
20.27398, -93.73187, 5.525394, 11.22878, 16.96396, 22.67171, 28.38988, 0
20.43205, -94.23613, 5.525292, 11.22837, 16.96355, 22.6713, 28.3891, 0
20.59003, -94.84695, 5.525102, 11.22754, 16.96225, 22.67104, 28.38905, 0
20.7481, -95.72507, 5.524157, 11.22736, 16.96192, 22.67025, 28.38683, 0
20.9061, -96.03857, 5.523727, 11.22711, 16.96194, 22.66992, 28.38614, 0
21.06423, -95.96539, 5.524139, 11.22625, 16.96155, 22.66996, 28.38764, 0
21.2222, -96.5464, 5.522885, 11.22626, 16.96114, 22.66954, 28.38613, 0
21.38037, -96.72237, 5.523408, 11.22521, 16.96114, 22.6688, 28.38722, 0
21.53842, -96.56477, 5.522876, 11.22625, 16.96115, 22.66942, 28.38618, 0
21.69648, -97.28288, 5.522786, 11.225, 16.96074, 22.66863, 28.38576, 0
21.85465, -97.52583, 5.52215, 11.22585, 16.95992, 22.66876, 28.38462, 0
22.01275, -96.45557, 5.523192, 11.22646, 16.96076, 22.66962, 28.38659, 0
22.17082, -97.71681, 5.521948, 11.22584, 16.95946, 22.66842, 28.38467, 0
22.32878, -98.11409, 5.507707, 11.22606, 16.95954, 22.66826, 28.38577, 0
22.48697, -97.53275, 5.52236, 11.22583, 16.95955, 22.66867, 28.38508, 0
22.64505, -97.97597, 5.522455, 11.22478, 16.95995, 22.66792, 28.38471, 0
22.80317, -98.19364, 5.521715, 11.225, 16.95914, 22.66805, 28.3843, 0
22.96135, -98.49119, 5.52078, 11.22457, 16.95874, 22.66805, 28.38394, 0
23.1195, -98.10043, 5.522455, 11.22541, 16.95955, 22.66792, 28.38398, 0
23.27767, -98.34123, 5.520685, 11.22414, 16.95875, 22.66829, 28.38471, 0
23.4357, -98.77371, 5.52078, 11.22479, 16.95866, 22.66751, 28.38321, 0
23.5939, -99.30849, 5.520359, 11.22394, 16.95794, 22.66768, 28.38248, 0
23.75208, -98.65737, 5.521104, 11.22499, 16.95795, 22.66771, 28.38398, 0
23.91025, -99.41101, 5.520359, 11.22351, 16.95834, 22.66693, 28.38284, 0
24.06837, -99.11799, 5.521523, 11.22285, 16.95842, 22.66717, 28.38435, 0
24.22657, -99.62582, 5.52078, 11.22288, 16.95794, 22.666, 28.38394, 0
24.38482, -99.0665, 5.521516, 11.22391, 16.95803, 22.66775, 28.3833, 0
24.54298, -99.82919, 5.520359, 11.22309, 16.95747, 22.66618, 28.38321, 0
24.7012, -100.3833, 5.519525, 11.22331, 16.95712, 22.66559, 28.3817, 0
24.85932, -100.2779, 5.519516, 11.22309, 16.95714, 22.66618, 28.38175, 0
25.01737, -100.9095, 5.51961, 11.22162, 16.95672, 22.66521, 28.38206, 0
25.1755, -99.98107, 5.520022, 11.22246, 16.95714, 22.66581, 28.38394, 0
25.33363, -100.539, 5.519525, 11.22162, 16.95712, 22.6652, 28.38316, 0
25.49175, -100.8327, 5.519104, 11.221, 16.95712, 22.66465, 28.38316, 0
25.64975, -100.2779, 5.519847, 11.22245, 16.95715, 22.66566, 28.38289, 0
25.80788, -101.2225, 5.518683, 11.22247, 16.95592, 22.66465, 28.38133, 0
25.966, -101.1255, 5.519095, 11.22181, 16.95634, 22.6645, 28.38211, 0
26.12412, -101.3834, 5.51834, 11.22182, 16.95592, 22.66465, 28.38133, 0
26.28227, -101.4292, 5.519016, 11.22096, 16.95634, 22.6645, 28.38175, 0
26.4403, -101.9552, 5.518262, 11.21993, 16.95592, 22.66352, 28.38206, 0
26.5984, -102.1621, 5.51834, 11.2195, 16.95552, 22.66315, 28.38243, 0
26.7565, -101.9475, 5.519095, 11.22011, 16.95588, 22.66337, 28.38211, 0
26.91453, -101.1014, 5.519422, 11.22136, 16.95636, 22.66457, 28.38256, 0
27.07263, -102.1698, 5.518253, 11.22053, 16.95548, 22.66319, 28.38138, 0
27.23072, -102.7343, 5.517493, 11.21908, 16.95512, 22.66315, 28.38097, 0
27.38878, -102.6227, 5.51742, 11.21993, 16.95472, 22.66315, 28.38097, 0
27.54682, -101.5418, 5.519508, 11.22095, 16.95601, 22.66435, 28.38179, 0
27.70478, -102.1104, 5.519176, 11.22034, 16.95554, 22.66356, 28.38138, 0
27.8627, -101.5346, 5.519847, 11.21967, 16.95641, 22.66416, 28.38288, 0
28.02068, -101.5594, 5.518674, 11.22011, 16.95634, 22.66337, 28.3832, 0
28.1788, -101.6788, 5.519016, 11.21949, 16.95627, 22.66394, 28.38284, 0
28.33688, -101.5856, 5.519847, 11.22052, 16.95589, 22.66435, 28.38216, 0
28.49492, -101.4345, 5.51901, 11.22052, 16.95595, 22.66454, 28.38251, 0
28.65302, -102.5593, 5.518262, 11.22035, 16.95472, 22.66371, 28.38024, 0
28.81113, -101.7508, 5.519095, 11.21992, 16.95594, 22.66356, 28.38284, 0
28.96925, -101.485, 5.519087, 11.22052, 16.95595, 22.6636, 28.38325, 0
29.1273, -102.3142, 5.518683, 11.21908, 16.95552, 22.66334, 28.38206, 0
29.28527, -102.5846, 5.518262, 11.2195, 16.95512, 22.66296, 28.38133, 0
29.4433, -101.6045, 5.519087, 11.22033, 16.95601, 22.66435, 28.38216, 0
29.60143, -102.1485, 5.518597, 11.22034, 16.95554, 22.66413, 28.38066, 0
29.7595, -102.2594, 5.518597, 11.22011, 16.95554, 22.66356, 28.38102, 0
29.91763, -102.6063, 5.518597, 11.21949, 16.95514, 22.66319, 28.38102, 0
30.07578, -102.4253, 5.518262, 11.21993, 16.95552, 22.66315, 28.38096, 0
30.234, -102.6421, 5.519016, 11.21992, 16.95514, 22.66262, 28.38102, 0
30.39218, -102.2954, 5.517841, 11.2197, 16.95518, 22.66278, 28.38242, 0
30.55038, -102.7598, 5.518178, 11.21907, 16.95514, 22.663, 28.38102, 0
30.70855, -102.3037, 5.517832, 11.22011, 16.95519, 22.663, 28.38175, 0
30.86658, -102.4048, 5.517411, 11.22011, 16.95548, 22.66337, 28.38068, 0
31.0248, -103.1225, 5.51742, 11.21908, 16.95432, 22.66278, 28.38059, 0
31.18297, -102.6902, 5.517411, 11.21992, 16.95474, 22.66356, 28.38028, 0
31.34113, -102.0448, 5.518172, 11.22052, 16.95555, 22.66285, 28.38216, 0
31.49937, -102.4222, 5.518591, 11.21882, 16.9552, 22.66303, 28.38251, 0
31.65757, -102.1996, 5.518253, 11.22076, 16.95514, 22.66282, 28.38175, 0
31.81578, -102.8771, 5.518178, 11.21992, 16.95474, 22.66282, 28.38028, 0
31.97395, -102.6278, 5.517832, 11.22034, 16.95514, 22.66262, 28.38065, 0
32.13215, -102.92, 5.517759, 11.21968, 16.95479, 22.66319, 28.37992, 0
32.29033, -102.7596, 5.517824, 11.21967, 16.9552, 22.66303, 28.38031, 0
32.44845, -102.8757, 5.518591, 11.21924, 16.95515, 22.66303, 28.38033, 0
32.60667, -102.8423, 5.517759, 11.21968, 16.95474, 22.66319, 28.38028, 0
32.76472, -102.8628, 5.517411, 11.21907, 16.95474, 22.66262, 28.38138, 0
32.92292, -102.9763, 5.518178, 11.21949, 16.95514, 22.66244, 28.38028, 0
33.0811, -102.3557, 5.518245, 11.21967, 16.95515, 22.66323, 28.38179, 0
33.23925, -103.3621, 5.516578, 11.21927, 16.95392, 22.66203, 28.38059, 0
33.39718, -103.2913, 5.516999, 11.2195, 16.95432, 22.66203, 28.38024, 0
33.55527, -103.0397, 5.51699, 11.21968, 16.95434, 22.66282, 28.38027, 0
33.7134, -103.3704, 5.51707, 11.21993, 16.95392, 22.66315, 28.37878, 0
33.87158, -103.2894, 5.516578, 11.2195, 16.95432, 22.6624, 28.37987, 0
34.02965, -103.334, 5.517832, 11.21865, 16.95474, 22.66262, 28.37992, 0
34.18788, -102.6154, 5.517759, 11.21949, 16.95474, 22.66319, 28.38138, 0
34.34595, -102.2513, 5.518591, 11.22009, 16.95515, 22.66285, 28.38216, 0
34.50412, -102.5074, 5.518172, 11.22029, 16.9552, 22.66341, 28.38033, 0
34.66228, -102.8359, 5.517753, 11.22052, 16.95475, 22.66341, 28.37924, 0
34.82027, -102.2105, 5.517824, 11.22118, 16.95475, 22.66416, 28.38033, 0
34.9784, -102.7939, 5.517832, 11.22011, 16.95468, 22.66337, 28.37992, 0
35.1365, -102.3796, 5.516982, 11.22052, 16.95475, 22.66341, 28.38106, 0
35.2946, -103.3518, 5.517493, 11.21908, 16.95432, 22.66221, 28.38024, 0
35.45272, -102.4854, 5.517753, 11.22009, 16.9544, 22.66341, 28.38141, 0
35.61085, -103.287, 5.517493, 11.2195, 16.95432, 22.66278, 28.37951, 0
35.76888, -103.3103, 5.51742, 11.21908, 16.95392, 22.66278, 28.38024, 0
35.92697, -103.3752, 5.516999, 11.21993, 16.95427, 22.66315, 28.37841, 0
36.085, -102.6845, 5.517832, 11.22034, 16.95434, 22.66356, 28.38028, 0
36.24308, -102.5016, 5.518591, 11.22052, 16.9548, 22.6636, 28.38033, 0
36.40115, -103.2917, 5.517493, 11.2195, 16.95432, 22.66278, 28.37949, 0
36.5592, -102.3729, 5.517483, 11.22011, 16.95474, 22.66319, 28.38173, 0
36.71727, -102.2732, 5.517824, 11.22095, 16.95475, 22.66341, 28.38106, 0
36.87538, -102.3354, 5.518591, 11.2218, 16.95475, 22.66266, 28.38071, 0
37.03352, -102.7915, 5.517411, 11.22119, 16.95434, 22.66375, 28.37882, 0
37.19147, -102.1044, 5.516922, 11.22138, 16.95468, 22.66413, 28.38065, 0
37.34955, -102.0322, 5.518236, 11.22178, 16.95476, 22.66457, 28.38001, 0
37.50772, -103.4217, 5.517341, 11.22076, 16.95354, 22.66282, 28.37846, 0
37.6656, -103.7002, 5.516569, 11.21949, 16.95389, 22.66262, 28.37846, 0
37.82353, -104.3949, 5.516148, 11.21841, 16.95349, 22.66169, 28.37809, 0
37.98137, -103.0662, 5.517815, 11.21923, 16.95431, 22.66307, 28.38038, 0
38.1394, -104.5465, 5.516157, 11.21866, 16.95272, 22.66128, 28.37841, 0
38.29727, -103.1268, 5.516131, 11.22008, 16.95396, 22.6627, 28.38001, 0
38.4551, -104.5728, 5.51452, 11.21992, 16.95274, 22.66132, 28.377, 0
38.61303, -104.1646, 5.515779, 11.22033, 16.95275, 22.66248, 28.37704, 0
38.77103, -104.774, 5.51452, 11.21841, 16.95234, 22.66169, 28.37773, 0
38.9288, -104.7146, 5.51614, 11.21779, 16.95275, 22.66136, 28.37851, 0
39.08681, -104.6176, 5.516497, 11.21797, 16.95315, 22.66153, 28.37814, 0
39.24475, -103.0626, 5.516535, 11.22006, 16.95443, 22.66315, 28.37938, 0
39.40255, -103.2863, 5.516543, 11.22007, 16.95362, 22.66273, 28.3797, 0
39.56059, -92.48972, 5.526657, 11.23072, 16.96476, 22.67321, 28.39061, 0
39.71847, -36.9029, 5.581418, 11.28624, 17.01955, 22.72977, 28.44608, 0
39.87638, 49.88242, 5.665196, 11.3713, 17.10594, 22.81821, 28.53334, 0
40.0343, 152.632, 5.764139, 11.47176, 17.20743, 22.92128, 28.63646, 0
40.19227, 234.1283, 5.829869, 11.5536, 17.28836, 23.00467, 28.71914, 0
40.35013, 297.0874, 5.889947, 11.61297, 17.35232, 23.06755, 28.78476, 0
40.50793, 356.6412, 5.963459, 11.67024, 17.41086, 23.12615, 28.84294, 0
40.66582, 409.7249, 6.014815, 11.7355, 17.46159, 23.17918, 28.89545, 0
40.8237, 466.5618, 6.058403, 11.78177, 17.52141, 23.23838, 28.95394, 0
40.98163, 520.5891, 6.10963, 11.83565, 17.57407, 23.29328, 29.00862, 0
41.13968, 570.9956, 6.158366, 11.88328, 17.62438, 23.34517, 29.0604, 0
41.29765, 613.2194, 6.214593, 11.9391, 17.66438, 23.38591, 29.10001, 0
41.4556, 646.2593, 6.246978, 11.97051, 17.69846, 23.41855, 29.13471, 0
41.6134, 678.4733, 6.264963, 12.00117, 17.72783, 23.44888, 29.16527, 0
41.7713, 704.2768, 6.293736, 12.01725, 17.75707, 23.47794, 29.19411, 0
41.92932, 733.352, 6.321829, 12.04631, 17.786, 23.50749, 29.22287, 0
42.08728, 758.7297, 6.345801, 12.07022, 17.81086, 23.53373, 29.24936, 0
42.24527, 785.7401, 6.373685, 12.09675, 17.83818, 23.56147, 29.27582, 0
42.4031, 807.7657, 6.400081, 12.12203, 17.86417, 23.58809, 29.30236, 0
42.56102, 835.7244, 6.42814, 12.1498, 17.89173, 23.61633, 29.33054, 0
42.71903, 870.7524, 6.455361, 12.19129, 17.91947, 23.64304, 29.35848, 0
42.87697, 889.2902, 6.482073, 12.20356, 17.94422, 23.66938, 29.38513, 0
43.0349, 921.3475, 6.5056, 12.24109, 17.96973, 23.69444, 29.40939, 0
43.19263, 940.0493, 6.532382, 12.25394, 17.99585, 23.72045, 29.43554, 0
43.35048, 965.3469, 6.558264, 12.27862, 18.01991, 23.74641, 29.46143, 0
43.5085, 987.9346, 6.579217, 12.30182, 18.0435, 23.76925, 29.48379, 0
43.66643, 1011.589, 6.602296, 12.3261, 18.06678, 23.79319, 29.50748, 0
43.82433, 1034.488, 6.624736, 12.34873, 18.0899, 23.81633, 29.53065, 0
43.98218, 1056.632, 6.646451, 12.3701, 18.11223, 23.83882, 29.55347, 0
44.14003, 1084.422, 6.667905, 12.39438, 18.13424, 23.8616, 29.57674, 0
44.29793, 1099.327, 6.688244, 12.41198, 18.15503, 23.88232, 29.59697, 0
44.45572, 1120.883, 6.709417, 12.43459, 18.17618, 23.90338, 29.61876, 0
44.6136, 1146.494, 6.728979, 12.45517, 18.19684, 23.92341, 29.63982, 0
44.7713, 1159.494, 6.747715, 12.47313, 18.21461, 23.94245, 29.65747, 0
44.9291, 1178.513, 6.766952, 12.49239, 18.23388, 23.9613, 29.67595, 0
45.08698, 1195.903, 6.78346, 12.51148, 18.25029, 23.97821, 29.69397, 0
45.24482, 1213.703, 6.80088, 12.52808, 18.26819, 23.99678, 29.71249, 0
45.4028, 1230.443, 6.816625, 12.54433, 18.28553, 24.01419, 29.72945, 0
45.56067, 1246.287, 6.832808, 12.55898, 18.30127, 24.03102, 29.74526, 0
45.71843, 1260.902, 6.84729, 12.57434, 18.31588, 24.04494, 29.75996, 0
45.87625, 1276.54, 6.863418, 12.58933, 18.33163, 24.06046, 29.77577, 0
46.0341, 1291.075, 6.876695, 12.60683, 18.34541, 24.07448, 29.78987, 0
46.19183, 1305.584, 6.891225, 12.62097, 18.35988, 24.08863, 29.80513, 0
46.34953, 1320.031, 6.906199, 12.63558, 18.37414, 24.10345, 29.8187, 0
46.50735, 1332.719, 6.91862, 12.6482, 18.38678, 24.11637, 29.83153, 0
46.66513, 1346.009, 6.931439, 12.65992, 18.40053, 24.13012, 29.84595, 0
