0.04628333, 0, 5.981719, 11.70551, 17.42222, 23.13282, 28.85459, 0
0.2042833, -3.634572, 5.977976, 11.702, 17.41824, 23.13208, 28.85129, 0
0.3622167, -4.410744, 5.976649, 11.70071, 17.41668, 23.1301, 28.84954, 0
0.5201667, -6.106257, 5.975338, 11.6994, 17.41592, 23.12908, 28.84895, 0
0.6781333, -6.947835, 5.974914, 11.69855, 17.41514, 23.12708, 28.84716, 0
0.8362, -7.617235, 5.972817, 11.69769, 17.41396, 23.12653, 28.84649, 0
0.99425, -8.179283, 5.972811, 11.69702, 17.41397, 23.12528, 28.84688, 0
1.1523, -7.997155, 5.973631, 11.69747, 17.41401, 23.12536, 28.84694, 0
1.3104, -8.322954, 5.973212, 11.69766, 17.41361, 23.12611, 28.84627, 0
1.468417, -8.120179, 5.973191, 11.69763, 17.41404, 23.12619, 28.8467, 0
1.6265, -9.231567, 5.972362, 11.69638, 17.41282, 23.12428, 28.84555, 0
1.78455, -8.799314, 5.972756, 11.69635, 17.41405, 23.1251, 28.84568, 0
1.942617, -8.956671, 5.972756, 11.69698, 17.41325, 23.12533, 28.84523, 0
2.100633, -7.917404, 5.973994, 11.69737, 17.41449, 23.12597, 28.84651, 0
2.2587, -7.710218, 5.973559, 11.69779, 17.41449, 23.12559, 28.84578, 0
2.416717, -8.731961, 5.973158, 11.69654, 17.41368, 23.12541, 28.84573, 0
2.574717, -8.979678, 5.972735, 11.69676, 17.41326, 23.12504, 28.84537, 0
2.73285, -6.263018, 5.975253, 11.69927, 17.4157, 23.12736, 28.84876, 0
2.890917, 19.96112, 6.001475, 11.7255, 17.44172, 23.1601, 28.87519, 0
3.048833, 45.43865, 6.026197, 11.75083, 17.46785, 23.18172, 28.90092, 0
3.206933, 73.92264, 6.054375, 11.77882, 17.49654, 23.21008, 28.93, 0
3.365033, 96.66929, 6.076293, 11.80092, 17.5191, 23.23162, 28.95227, 0
3.522983, 115.6303, 6.09502, 11.81987, 17.53811, 23.24986, 28.97215, 0
3.681017, 139.775, 6.118702, 11.84428, 17.56151, 23.27442, 28.99683, 0
3.839117, 160.0703, 6.138575, 11.86344, 17.58174, 23.29598, 29.01747, 0
3.997117, 174.7864, 6.1534, 11.87869, 17.59678, 23.30988, 29.03204, 0
4.155033, 189.274, 6.168205, 11.89352, 17.61184, 23.3282, 29.04757, 0
4.313117, 203.4366, 6.18111, 11.90654, 17.62529, 23.34037, 29.06073, 0
4.471217, 214.8656, 6.19204, 11.91825, 17.63681, 23.35189, 29.0722, 0
4.629333, 224.65, 6.202469, 11.92788, 17.64673, 23.36125, 29.08179, 0
4.787433, 231.7651, 6.209675, 11.9352, 17.65424, 23.36713, 29.08945, 0
4.94545, 239.5348, 6.216849, 11.94295, 17.661, 23.37648, 29.09725, 0
5.10345, 245.9659, 6.222791, 11.94882, 17.66773, 23.38388, 29.10346, 0
5.261567, 252.7986, 6.229574, 11.95593, 17.6745, 23.39027, 29.11059, 0
5.419583, 258.7331, 6.235595, 11.96178, 17.68046, 23.39586, 29.11683, 0
5.5777, 263.3332, 6.240199, 11.96723, 17.68521, 23.39957, 29.12133, 0
5.735833, 269.6831, 6.245718, 11.9723, 17.69092, 23.4034, 29.12727, 0
5.893867, 273.0525, 6.250412, 11.97644, 17.69511, 23.40888, 29.13128, 0
6.0519, 279.81, 6.256794, 11.98273, 17.70224, 23.41549, 29.13865, 0
6.20995, 284.8242, 6.262313, 11.98858, 17.70661, 23.41999, 29.14349, 0
6.367917, 289.45, 6.266569, 11.99277, 17.71057, 23.42518, 29.14902, 0
6.526067, 294.552, 6.271675, 11.9978, 17.71612, 23.42998, 29.15405, 0
6.684134, 298.9894, 6.275642, 12.00209, 17.72087, 23.43523, 29.15798, 0
6.842167, 303.4656, 6.280288, 12.00659, 17.72524, 23.43928, 29.16279, 0
7.000167, 308.3425, 6.285266, 12.01119, 17.73035, 23.44387, 29.16791, 0
7.1583, 312.9139, 6.289535, 12.01604, 17.73478, 23.44879, 29.17229, 0
7.316317, 315.5923, 6.292986, 12.02019, 17.73871, 23.45276, 29.17674, 0
7.474467, 321.016, 6.296795, 12.02356, 17.74227, 23.45891, 29.18041, 0
7.632583, 326.4657, 6.302274, 12.02961, 17.74785, 23.46381, 29.18565, 0
7.790767, 329.7581, 6.30571, 12.03255, 17.75175, 23.46599, 29.18966, 0
7.948767, 333.6405, 6.309096, 12.03632, 17.7549, 23.47178, 29.19298, 0
8.106867, 336.926, 6.312513, 12.03914, 17.75851, 23.47508, 29.19625, 0
8.264867, 339.978, 6.316802, 12.04343, 17.76291, 23.48459, 29.20081, 0
8.422816, 342.4294, 6.318883, 12.04629, 17.76565, 23.48517, 29.20293, 0
8.580733, 345.996, 6.322807, 12.04972, 17.76884, 23.48825, 29.20666, 0
8.738883, 350.0596, 6.326657, 12.05386, 17.77304, 23.49451, 29.21072, 0
