0.1127333, 0, 5.233105, 10.95324, 16.67186, 22.37991, 28.091, 0
0.2707333, -7.880211, 5.223403, 10.9456, 16.66416, 22.37209, 28.08264, 0
0.4287333, -13.9308, 5.216211, 10.93958, 16.65817, 22.36585, 28.07667, 0
0.5866333, -18.58115, 5.211366, 10.93537, 16.65375, 22.36017, 28.07239, 0
0.7446833, -21.72461, 5.21007, 10.9324, 16.65177, 22.35702, 28.06922, 0
0.9027167, -23.53172, 5.208366, 10.93112, 16.64977, 22.35549, 28.0667, 0
1.060783, -25.38586, 5.206739, 10.92903, 16.64735, 22.35357, 28.06549, 0
1.21885, -24.876, 5.205634, 10.92942, 16.64761, 22.35594, 28.06606, 0
1.3769, -25.84624, 5.204379, 10.92772, 16.6464, 22.35365, 28.06486, 0
1.534967, -25.37513, 5.206029, 10.92856, 16.64701, 22.35501, 28.06577, 0
1.692983, -26.74208, 5.205039, 10.9277, 16.64578, 22.35334, 28.06353, 0
1.851083, -26.9206, 5.204774, 10.92811, 16.6462, 22.35225, 28.06317, 0
2.00915, -26.20053, 5.206185, 10.92851, 16.64646, 22.35365, 28.06477, 0
2.167167, -24.76096, 5.20701, 10.92895, 16.64729, 22.35513, 28.0656, 0
2.32525, -25.77324, 5.206264, 10.92853, 16.64664, 22.35326, 28.06555, 0
2.483267, -25.2831, 5.205995, 10.92894, 16.6465, 22.35554, 28.06523, 0
2.641283, -24.88017, 5.205591, 10.92893, 16.64663, 22.35574, 28.06518, 0
2.799383, -2.34437, 5.227022, 10.95081, 16.66934, 22.37846, 28.08802, 0
2.957417, 16.88838, 5.248448, 10.96951, 16.6893, 22.39678, 28.10798, 0
3.1154, 37.41169, 5.275962, 10.98969, 16.70934, 22.41659, 28.13003, 0
3.273483, 55.31382, 5.293082, 11.00718, 16.72709, 22.43538, 28.14761, 0
3.431583, 67.30318, 5.304916, 11.01988, 16.73955, 22.44607, 28.15972, 0
3.589533, 80.86848, 5.317009, 11.03341, 16.75295, 22.45961, 28.17351, 0
3.7476, 98.30227, 5.330503, 11.05076, 16.77012, 22.4791, 28.19014, 0
3.905617, 109.6919, 5.339866, 11.06177, 16.78135, 22.49005, 28.2016, 0
4.0636, 119.2853, 5.349052, 11.07135, 16.79075, 22.49985, 28.21119, 0
4.221583, 132.4129, 5.365943, 11.08453, 16.8031, 22.51315, 28.22445, 0
4.379683, 142.0076, 5.371569, 11.09344, 16.81357, 22.52258, 28.23445, 0
4.537766, 148.9959, 5.381505, 11.10152, 16.82102, 22.53005, 28.24215, 0
4.6959, 154.6025, 5.386566, 11.10788, 16.82683, 22.53525, 28.24894, 0
4.8539, 162.1039, 5.392139, 11.11384, 16.83409, 22.5432, 28.25635, 0
5.011967, 167.0963, 5.397367, 11.11843, 16.83902, 22.54845, 28.26133, 0
5.170017, 172.6925, 5.406257, 11.1232, 16.84334, 22.55331, 28.26646, 0
5.328067, 178.4124, 5.411366, 11.12786, 16.84859, 22.55825, 28.27132, 0
5.48615, 181.2923, 5.415981, 11.13128, 16.85179, 22.56157, 28.27495, 0
5.6443, 185.0541, 5.418531, 11.13578, 16.85661, 22.5649, 28.27857, 0
5.8024, 191.2028, 5.42487, 11.14043, 16.86144, 22.57054, 28.28383, 0
5.960417, 196.8746, 5.430296, 11.14656, 16.8671, 22.57627, 28.28971, 0
6.1184, 198.3405, 5.432771, 11.14955, 16.87031, 22.57885, 28.29302, 0
6.276533, 203.6737, 5.43662, 11.15295, 16.87392, 22.58333, 28.29669, 0
6.4345, 205.8263, 5.439559, 11.15719, 16.87755, 22.58711, 28.30077, 0
6.592566, 209.6908, 5.442398, 11.16145, 16.88157, 22.59145, 28.30478, 0
6.7507, 213.7655, 5.446436, 11.16411, 16.88506, 22.59467, 28.30767, 0
6.908667, 216.7205, 5.450927, 11.16791, 16.88921, 22.59694, 28.31174, 0
7.06675, 220.465, 5.453024, 11.17213, 16.89299, 22.60182, 28.31544, 0
7.224884, 223.7049, 5.455138, 11.17592, 16.89645, 22.60543, 28.31904, 0
7.3829, 228.1183, 5.459536, 11.1789, 16.89967, 22.60958, 28.32201, 0
7.54105, 231.3581, 5.462933, 11.1823, 16.90288, 22.6129, 28.32489, 0
7.699167, 235.0376, 5.466506, 11.18568, 16.9073, 22.61627, 28.32854, 0
7.857283, 239.2295, 5.469192, 11.19079, 16.91143, 22.62083, 28.33302, 0
8.015284, 241.8698, 5.472384, 11.19328, 16.91376, 22.62383, 28.33521, 0
8.1734, 244.5344, 5.475631, 11.19584, 16.91628, 22.62636, 28.33767, 0
8.331317, 247.0947, 5.477748, 11.19847, 16.91936, 22.62823, 28.34077, 0
8.489317, 249.1097, 5.479663, 11.20132, 16.9226, 22.63096, 28.34434, 0
8.647333, 253.796, 5.484054, 11.20523, 16.92575, 22.63623, 28.34683, 0
8.805467, 255.9588, 5.486691, 11.20682, 16.92663, 22.63926, 28.3495, 0
8.963634, 257.9141, 5.487542, 11.2081, 16.9303, 22.64073, 28.35201, 0
9.121667, 260.719, 5.489578, 11.21191, 16.93265, 22.64363, 28.35494, 0
9.279616, 262.9702, 5.490848, 11.21419, 16.93466, 22.64524, 28.35701, 0
9.437783, 265.7794, 5.494647, 11.21758, 16.93789, 22.6479, 28.35999, 0
9.5958, 266.7565, 5.498489, 11.21868, 16.9391, 22.64887, 28.36188, 0
9.753883, 268.4498, 5.49891, 11.22079, 16.94109, 22.65111, 28.36407, 0
9.911933, 271.4452, 5.500586, 11.22205, 16.94311, 22.65391, 28.36667, 0
10.07012, 273.7186, 5.500985, 11.22458, 16.94552, 22.65642, 28.36782, 0
10.22822, 274.3333, 5.501849, 11.22586, 16.94631, 22.65825, 28.3685, 0
10.3864, 277.6407, 5.504788, 11.22882, 16.94912, 22.66166, 28.37293, 0
10.54443, 279.1354, 5.5052, 11.23009, 16.95152, 22.66203, 28.37366, 0
10.70255, 281.4688, 5.510262, 11.2322, 16.95313, 22.66465, 28.37622, 0
10.86067, 282.451, 5.509841, 11.2339, 16.95472, 22.66559, 28.37732, 0
11.0186, 285.2177, 5.513571, 11.2367, 16.9564, 22.66826, 28.38027, 0
11.17667, 286.3661, 5.51399, 11.23685, 16.95787, 22.67013, 28.3821, 0
11.3346, 287.7952, 5.514051, 11.23897, 16.95992, 22.67198, 28.38316, 0
11.49267, 290.7173, 5.521111, 11.24066, 16.96114, 22.67403, 28.38576, 0
11.65067, 291.3569, 5.51961, 11.24151, 16.96232, 22.67474, 28.38681, 0
11.80863, 292.5832, 5.520359, 11.24277, 16.96394, 22.67627, 28.38869, 0
11.9666, 294.425, 5.523205, 11.24489, 16.96594, 22.67739, 28.38981, 0
12.12457, 295.5331, 5.522885, 11.24574, 16.96702, 22.67952, 28.39161, 0
12.28245, 297.0705, 5.525718, 11.24743, 16.96834, 22.68027, 28.3927, 0
12.44035, 299.0011, 5.528358, 11.24912, 16.97021, 22.68263, 28.3938, 0
12.59825, 298.9273, 5.525718, 11.2487, 16.9706, 22.68328, 28.39526, 0
12.75612, 296.937, 5.522464, 11.24574, 16.96674, 22.67964, 28.39164, 0
12.91403, 278.296, 5.502691, 11.22756, 16.94791, 22.66162, 28.3721, 0
13.07188, 273.0236, 5.498073, 11.22267, 16.94353, 22.65549, 28.3664, 0
13.22965, 259.7284, 5.48489, 11.21018, 16.93034, 22.64188, 28.35252, 0
13.38755, 246.4512, 5.475709, 11.19795, 16.91823, 22.62964, 28.33983, 0
13.54545, 234.8136, 5.465386, 11.18603, 16.90658, 22.61736, 28.32782, 0
13.70333, 223.6335, 5.453133, 11.17377, 16.8953, 22.60678, 28.31829, 0
13.86127, 214.2138, 5.444981, 11.16446, 16.88566, 22.59743, 28.30765, 0
14.01915, 204.5842, 5.437411, 11.15304, 16.87474, 22.58543, 28.29663, 0
14.17713, 195.2661, 5.428131, 11.14434, 16.86476, 22.57616, 28.28788, 0
14.33508, 194.3671, 5.427281, 11.1435, 16.86395, 22.57538, 28.28674, 0
14.49305, 187.4665, 5.419693, 11.13754, 16.85832, 22.5694, 28.28149, 0
14.651, 184.2591, 5.417588, 11.13272, 16.85354, 22.56524, 28.27654, 0
14.80895, 182.1939, 5.415826, 11.13115, 16.8519, 22.56262, 28.2743, 0
14.9669, 178.0793, 5.405402, 11.12818, 16.84907, 22.55975, 28.27132, 0
15.12458, 175.3002, 5.404879, 11.12636, 16.84706, 22.55856, 28.26875, 0
15.28247, 174.4549, 5.406583, 11.12426, 16.84434, 22.5559, 28.26687, 0
15.4403, 171.4358, 5.400779, 11.12256, 16.84314, 22.55441, 28.26541, 0
15.59825, 170.4943, 5.401069, 11.12137, 16.84184, 22.55332, 28.26398, 0
15.75598, 170.0419, 5.401069, 11.12018, 16.84063, 22.55183, 28.26251, 0
15.91382, 167.0641, 5.396148, 11.11875, 16.83861, 22.54992, 28.261, 0
16.07175, 167.9544, 5.396677, 11.11838, 16.83823, 22.54927, 28.26036, 0
16.2295, 165.0374, 5.395566, 11.11627, 16.83701, 22.54734, 28.25811, 0
16.38727, 163.3794, 5.39472, 11.11456, 16.835, 22.54734, 28.25701, 0
16.54503, 163.7823, 5.390307, 11.11456, 16.83445, 22.54585, 28.25628, 0
16.70283, 163.0575, 5.391145, 11.1137, 16.83381, 22.54551, 28.25522, 0
16.86058, 161.0865, 5.388381, 11.11156, 16.83194, 22.54356, 28.2533, 0
17.01852, 160.9139, 5.389207, 11.11157, 16.8318, 22.54327, 28.25302, 0
17.17638, 158.9458, 5.389411, 11.11075, 16.83017, 22.54132, 28.25219, 0
17.3343, 159.002, 5.391996, 11.11072, 16.83082, 22.54216, 28.25167, 0
17.49227, 157.6872, 5.385626, 11.10903, 16.82817, 22.53988, 28.24967, 0
17.65035, 156.4014, 5.384138, 11.1069, 16.82736, 22.53914, 28.2482, 0
17.80845, 155.4835, 5.383715, 11.10689, 16.82656, 22.53765, 28.24684, 0
17.9665, 154.3449, 5.384562, 11.10563, 16.82616, 22.53765, 28.24684, 0
18.12455, 152.9756, 5.383508, 11.10435, 16.82475, 22.53538, 28.246, 0
18.28255, 152.6549, 5.380763, 11.10394, 16.82394, 22.53426, 28.24449, 0
18.44063, 151.6051, 5.380569, 11.10309, 16.82293, 22.53347, 28.24293, 0
18.59863, 151.7505, 5.379905, 11.10308, 16.82294, 22.53319, 28.2438, 0
18.75675, 151.0527, 5.379718, 11.10265, 16.82174, 22.53313, 28.2427, 0
18.91472, 150.3954, 5.377778, 11.10138, 16.82134, 22.53286, 28.24201, 0
19.07272, 149.2743, 5.377366, 11.10012, 16.82093, 22.53127, 28.24079, 0
19.23083, 148.2756, 5.374837, 11.09886, 16.81931, 22.53085, 28.24008, 0
19.38893, 147.6874, 5.375852, 11.09846, 16.81914, 22.52973, 28.23942, 0
19.54692, 147.3231, 5.376519, 11.09927, 16.81835, 22.52865, 28.23903, 0
19.70493, 146.5633, 5.37678, 11.09841, 16.81811, 22.52786, 28.23788, 0
19.86298, 146.9052, 5.376932, 11.09841, 16.81813, 22.52831, 28.23877, 0
20.02095, 145.93, 5.37398, 11.09715, 16.81772, 22.52723, 28.23762, 0
20.17898, 145.6282, 5.373556, 11.09715, 16.81651, 22.52723, 28.23762, 0
20.337, 145.3638, 5.372286, 11.09669, 16.81611, 22.52753, 28.23713, 0
20.495, 144.4866, 5.373133, 11.09588, 16.8149, 22.52707, 28.23609, 0
20.65298, 144.5112, 5.372422, 11.09587, 16.81596, 22.52644, 28.23577, 0
20.81103, 143.9452, 5.37271, 11.09584, 16.8153, 22.52528, 28.23536, 0
20.96912, 143.6193, 5.371297, 11.09499, 16.8149, 22.52528, 28.23531, 0
21.12717, 143.2624, 5.370593, 11.09541, 16.8141, 22.52528, 28.23426, 0
21.28522, 143.5566, 5.370583, 11.09503, 16.81451, 22.52607, 28.23462, 0
21.4433, 142.5073, 5.369323, 11.09414, 16.81384, 22.52416, 28.23389, 0
21.60137, 142.8091, 5.370159, 11.09376, 16.81385, 22.5257, 28.23394, 0
21.7595, 140.8179, 5.371727, 11.09287, 16.81248, 22.52338, 28.23274, 0
21.9177, 141.2883, 5.369334, 11.09293, 16.81248, 22.523, 28.23274, 0
22.07578, 141.5505, 5.36903, 11.09334, 16.81289, 22.52314, 28.23283, 0
22.2337, 141.0899, 5.371727, 11.09287, 16.81248, 22.523, 28.23201, 0
22.39182, 140.6407, 5.3692, 11.09287, 16.81208, 22.52124, 28.23238, 0
22.5499, 141.3724, 5.369725, 11.09332, 16.81291, 22.52275, 28.23251, 0
22.70803, 139.9464, 5.368487, 11.09173, 16.81127, 22.52188, 28.23091, 0
22.86618, 139.4105, 5.367525, 11.09083, 16.81112, 22.5212, 28.2305, 0
23.02442, 139.8549, 5.368358, 11.0916, 16.81141, 22.52151, 28.23091, 0
23.18252, 139.7743, 5.3689, 11.09158, 16.81128, 22.52128, 28.23096, 0
23.34055, 139.1167, 5.367641, 11.0916, 16.8106, 22.52012, 28.23015, 0
23.49877, 139.1473, 5.366795, 11.0916, 16.81007, 22.52039, 28.23054, 0
23.65693, 138.8796, 5.369312, 11.09164, 16.81062, 22.52169, 28.23024, 0
23.8151, 138.7024, 5.368064, 11.09082, 16.81007, 22.52012, 28.22981, 0
23.97323, 138.5982, 5.366784, 11.09081, 16.80968, 22.5208, 28.22912, 0
24.1314, 137.5704, 5.364265, 11.08921, 16.80845, 22.5196, 28.22903, 0
24.28963, 137.4746, 5.368053, 11.08996, 16.80968, 22.51968, 28.22912, 0
24.44785, 137.7649, 5.366477, 11.08911, 16.80927, 22.51954, 28.22914, 0
24.60605, 137.3446, 5.365514, 11.08953, 16.80927, 22.51855, 28.22802, 0
24.76423, 137.0387, 5.365535, 11.08871, 16.80832, 22.51885, 28.22827, 0
24.92235, 136.9181, 5.365112, 11.08871, 16.80845, 22.51822, 28.2283, 0
25.08037, 136.6567, 5.364689, 11.08821, 16.80765, 22.51885, 28.22793, 0
25.23853, 137.2523, 5.365937, 11.08911, 16.80847, 22.51905, 28.22839, 0
25.39665, 136.5924, 5.364254, 11.08819, 16.80806, 22.51852, 28.22761, 0
25.55468, 136.0342, 5.363842, 11.08786, 16.80724, 22.51822, 28.22681, 0
25.71278, 135.6506, 5.367329, 11.08911, 16.80807, 22.51867, 28.2273, 0
25.87087, 136.256, 5.363832, 11.08828, 16.80737, 22.51814, 28.22724, 0
26.029, 136.6067, 5.364775, 11.08869, 16.80778, 22.51867, 28.22729, 0
26.18715, 135.6232, 5.363842, 11.08744, 16.80713, 22.51711, 28.22683, 0
26.34517, 136.1551, 5.363499, 11.08827, 16.80738, 22.51768, 28.2273, 0
26.50332, 135.9777, 5.363499, 11.08742, 16.80726, 22.5183, 28.22693, 0
26.66143, 134.9304, 5.362996, 11.08659, 16.80592, 22.51785, 28.22536, 0
26.81943, 134.6218, 5.362996, 11.08659, 16.80592, 22.51698, 28.22499, 0
26.97757, 134.5103, 5.361302, 11.08617, 16.80592, 22.51624, 28.22572, 0
27.13562, 134.4392, 5.362893, 11.08702, 16.80552, 22.51624, 28.22499, 0
27.29372, 133.847, 5.361737, 11.08618, 16.80482, 22.51508, 28.22532, 0
27.45177, 134.2646, 5.362985, 11.08743, 16.80685, 22.5174, 28.22577, 0
27.60975, 134.3029, 5.363832, 11.08734, 16.80616, 22.51752, 28.22577, 0
27.76777, 134.0732, 5.363512, 11.08658, 16.80645, 22.51752, 28.22541, 0
27.92572, 133.829, 5.362562, 11.08658, 16.80594, 22.51777, 28.2254, 0
28.08372, 134.0677, 5.361313, 11.08618, 16.80482, 22.51669, 28.22458, 0
28.24177, 134.7646, 5.362562, 11.08658, 16.80605, 22.5174, 28.22504, 0
28.39992, 135.1733, 5.364244, 11.0869, 16.80606, 22.51719, 28.22655, 0
28.55792, 134.9456, 5.364656, 11.08774, 16.80687, 22.51797, 28.2266, 0
28.716, 135.1375, 5.363499, 11.08709, 16.80646, 22.51756, 28.22545, 0
28.87417, 134.3276, 5.361302, 11.08608, 16.80564, 22.51661, 28.22499, 0
29.03223, 134.8316, 5.362222, 11.08667, 16.80566, 22.51756, 28.22545, 0
29.19033, 134.546, 5.362885, 11.08649, 16.80564, 22.51702, 28.22503, 0
29.3482, 129.2815, 5.356636, 11.08066, 16.80042, 22.51179, 28.22027, 0
29.50632, 134.2153, 5.363832, 11.08616, 16.80564, 22.51603, 28.22503, 0
29.66443, 133.9424, 5.361726, 11.08617, 16.80512, 22.51549, 28.22499, 0
29.82248, 134.0103, 5.361292, 11.08574, 16.80524, 22.51603, 28.22504, 0
29.9807, 134.0055, 5.363306, 11.08625, 16.80484, 22.5159, 28.22503, 0
30.13883, 133.5158, 5.362138, 11.08574, 16.80474, 22.51566, 28.22394, 0
30.29702, 133.0647, 5.362051, 11.08448, 16.80403, 22.51624, 28.22352, 0
