0.01781667, 0, 6.371167, 12.09053, 17.81151, 23.53257, 29.24811, 0
0.1757667, -3.735781, 6.366992, 12.08574, 17.80747, 23.52937, 29.24458, 0
0.3336833, -3.279305, 6.367394, 12.08698, 17.80789, 23.52983, 29.2454, 0
0.4916333, -2.99871, 6.367796, 12.08719, 17.80714, 23.52991, 29.24549, 0
0.6496167, -2.687216, 6.368171, 12.08798, 17.80798, 23.5304, 29.24562, 0
0.80765, -2.097368, 6.36857, 12.08861, 17.80919, 23.53049, 29.24605, 0
0.9657167, -2.130747, 6.36898, 12.08795, 17.80802, 23.53048, 29.24644, 0
1.123767, -1.985431, 6.369362, 12.08774, 17.80846, 23.53079, 29.24654, 0
1.28185, -2.184486, 6.368919, 12.08773, 17.80887, 23.53046, 29.24699, 0
1.439883, -2.419829, 6.368491, 12.08689, 17.80848, 23.53046, 29.24625, 0
1.597967, -2.482986, 6.368048, 12.08814, 17.80886, 23.53013, 29.24629, 0
1.756, -2.572298, 6.36808, 12.08832, 17.80807, 23.53013, 29.24556, 0
1.914083, -2.771616, 6.368101, 12.08729, 17.80851, 23.53, 29.24634, 0
2.072083, -1.625729, 6.36973, 12.08811, 17.80935, 23.53141, 29.24717, 0
2.230167, -1.380086, 6.370155, 12.08895, 17.80975, 23.53141, 29.24754, 0
2.388183, -0.6421089, 6.370155, 12.08853, 17.81133, 23.53235, 29.24831, 0
2.54625, -0.04458427, 6.371363, 12.09061, 17.81099, 23.53264, 29.24918, 0
2.7043, 8.221507, 6.379091, 12.09906, 17.81965, 23.54087, 29.25715, 0
2.862383, 14.58883, 6.385448, 12.10477, 17.82602, 23.54749, 29.26312, 0
3.02035, 36.25476, 6.407299, 12.12682, 17.84757, 23.56911, 29.28568, 0
3.1784, 60.50503, 6.431393, 12.15124, 17.87158, 23.59359, 29.30964, 0
3.3365, 82.00002, 6.452631, 12.17271, 17.89296, 23.61548, 29.33254, 0
3.494533, 100.4533, 6.470469, 12.19082, 17.91197, 23.63433, 29.35124, 0
3.65255, 120.4366, 6.489485, 12.21016, 17.9308, 23.65444, 29.37119, 0
3.810583, 137.198, 6.507263, 12.22696, 17.94886, 23.6715, 29.3888, 0
3.9686, 151.8687, 6.521644, 12.24173, 17.96353, 23.68635, 29.40353, 0
4.12655, 163.6931, 6.53394, 12.25312, 17.97537, 23.69812, 29.41555, 0
4.2846, 179.813, 6.549591, 12.27052, 17.99084, 23.71409, 29.43174, 0
4.442683, 192.7545, 6.562558, 12.28298, 18.00371, 23.72755, 29.44545, 0
4.6008, 200.7924, 6.572663, 12.2935, 17.99841, 23.73755, 29.45573, 0
4.7589, 212.3681, 6.581717, 12.30316, 18.02356, 23.74682, 29.46516, 0
4.9169, 219.7309, 6.589325, 12.30949, 18.03092, 23.75497, 29.47343, 0
5.074917, 227.9908, 6.596629, 12.31855, 18.03966, 23.7629, 29.48151, 0
5.233016, 235.3726, 6.602849, 12.32463, 18.046, 23.76981, 29.48747, 0
5.391067, 239.924, 6.608736, 12.33054, 18.05116, 23.77504, 29.49325, 0
5.549167, 246.4642, 6.615124, 12.33684, 18.05788, 23.78179, 29.49958, 0
5.707317, 251.6849, 6.620203, 12.34293, 18.06262, 23.78676, 29.50547, 0
5.8654, 256.6593, 6.625283, 12.34712, 18.06772, 23.7923, 29.51031, 0
6.02335, 262.9855, 6.631567, 12.35325, 18.0744, 23.7985, 29.51702, 0
6.181433, 267.8263, 6.636288, 12.35759, 18.07948, 23.80372, 29.52216, 0
