0.08071667, 0, 4.594925, 10.31746, 16.02645, 21.73735, 27.4463, 0
0.2386833, -0.3941059, 4.59444, 10.31789, 16.02523, 21.7366, 27.44552, 0
0.3966667, -0.1935959, 4.593996, 10.31785, 16.02607, 21.73825, 27.44644, 0
0.5546167, 1.451731, 4.596071, 10.31951, 16.02623, 21.73911, 27.44715, 0
0.7125834, 1.138806, 4.595646, 10.32034, 16.02704, 21.7399, 27.44699, 0
0.8706333, 1.302242, 4.596222, 10.32159, 16.02734, 21.73959, 27.44709, 0
1.0287, 1.947403, 4.596884, 10.31904, 16.02788, 21.73962, 27.4488, 0
1.186767, 1.869082, 4.596554, 10.32032, 16.0268, 21.73918, 27.44745, 0
1.3448, 2.216244, 4.596962, 10.32016, 16.02816, 21.74001, 27.44828, 0
1.502867, 2.813935, 4.597371, 10.32197, 16.02858, 21.74086, 27.44947, 0
1.660967, 2.601242, 4.596538, 10.32197, 16.02777, 21.7401, 27.4491, 0
1.818983, 3.064871, 4.597779, 10.32349, 16.029, 21.74131, 27.4492, 0
1.977067, 2.927184, 4.598102, 10.32279, 16.0282, 21.74134, 27.44909, 0
2.135083, 2.566655, 4.597775, 10.32236, 16.02834, 21.74131, 27.44815, 0
2.293167, 3.419042, 4.598927, 10.32319, 16.02903, 21.74141, 27.44934, 0
2.451183, 3.657627, 4.598508, 10.3215, 16.02984, 21.74138, 27.44955, 0
2.609183, 6.86729, 4.601512, 10.31209, 16.03308, 21.74523, 27.45267, 0
2.7673, 13.40175, 4.607759, 10.33163, 16.03834, 21.75095, 27.4593, 0
2.925317, 32.36222, 4.627809, 10.33564, 16.05774, 21.76995, 27.47899, 0
3.0833, 63.51173, 4.656303, 10.37016, 16.08948, 21.80217, 27.51112, 0
3.241383, 86.0051, 4.680177, 10.38794, 16.11065, 21.82481, 27.53341, 0
3.399483, 104.0612, 4.697331, 10.40638, 16.12971, 21.84303, 27.5512, 0
3.55745, 116.1917, 4.709178, 10.41712, 16.14219, 21.85456, 27.56387, 0
3.715483, 127.1607, 4.720057, 10.42743, 16.1523, 21.86571, 27.5756, 0
3.873583, 131.5861, 4.72975, 10.43659, 16.16147, 21.87473, 27.58505, 0
4.031517, 144.7283, 4.737534, 10.44625, 16.16984, 21.88307, 27.5935, 0
4.1895, 150.0578, 4.742777, 10.45137, 16.17535, 21.88842, 27.59871, 0
4.347583, 158.268, 4.749101, 10.47687, 16.18221, 21.89595, 27.60561, 0
4.5057, 163.8036, 4.755106, 10.48226, 16.18804, 21.90166, 27.61081, 0
4.6638, 167.6038, 4.759295, 10.48706, 16.19152, 21.90654, 27.6161, 0
4.821784, 172.0332, 4.764734, 10.47428, 16.19719, 21.91071, 27.62054, 0
4.979867, 177.6524, 4.768796, 10.49512, 16.20236, 21.91518, 27.62552, 0
5.137917, 181.366, 4.772216, 10.49916, 16.20569, 21.91933, 27.62885, 0
5.296033, 185.2763, 4.775997, 10.50318, 16.20974, 21.92283, 27.63292, 0
5.45405, 187.244, 4.778944, 10.48729, 16.21337, 21.9261, 27.63559, 0
5.612184, 191.3378, 4.781883, 10.50887, 16.21661, 21.92888, 27.63855, 0
5.7703, 193.6296, 4.785252, 10.51253, 16.21863, 21.93249, 27.64174, 0
5.928333, 197.3217, 4.787811, 10.51522, 16.22187, 21.93511, 27.64466, 0
6.086367, 198.4294, 4.790633, 10.49955, 16.2235, 21.93745, 27.64717, 0
6.244433, 201.2814, 4.79326, 10.5019, 16.22671, 21.93974, 27.65046, 0
6.402417, 203.1648, 4.795778, 10.52072, 16.22995, 21.9424, 27.65346, 0
6.560534, 206.5716, 4.798223, 10.52318, 16.23196, 21.94424, 27.65447, 0
6.718583, 207.7464, 4.800401, 10.52537, 16.23446, 21.94695, 27.65749, 0
6.876633, 210.5308, 4.801758, 10.52917, 16.23562, 21.94924, 27.65936, 0
7.03465, 213.203, 4.804603, 10.5317, 16.23804, 21.95186, 27.66229, 0
7.192783, 214.8521, 4.806708, 10.51718, 16.23975, 21.9535, 27.66448, 0
7.3508, 215.8282, 4.808269, 10.53427, 16.24217, 21.9548, 27.66513, 0
7.50895, 218.78, 4.810085, 10.51847, 16.24491, 21.95671, 27.66845, 0
7.667067, 221.2024, 4.812603, 10.52132, 16.24665, 21.95986, 27.67073, 0
7.825233, 222.7813, 4.813866, 10.52366, 16.24815, 21.96163, 27.67251, 0
7.983183, 223.9629, 4.816384, 10.54185, 16.25018, 21.96363, 27.67407, 0
8.141283, 225.6418, 4.818068, 10.5444, 16.25153, 21.96476, 27.67628, 0
8.299316, 226.9505, 4.818727, 10.54399, 16.25178, 21.96651, 27.67623, 0
8.457283, 227.9879, 4.820396, 10.54569, 16.25438, 21.96768, 27.67884, 0
8.615233, 231.2595, 4.822691, 10.53126, 16.25705, 21.96997, 27.68036, 0
8.773367, 232.8167, 4.823963, 10.53121, 16.25848, 21.97143, 27.68242, 0
8.931517, 233.8105, 4.82606, 10.55247, 16.25988, 21.97302, 27.68329, 0
9.089633, 235.3866, 4.826489, 10.53635, 16.26068, 21.97406, 27.68535, 0
9.247566, 235.2872, 4.827935, 10.55168, 16.2625, 21.97522, 27.68582, 0
9.405666, 236.2369, 4.828348, 10.55332, 16.26311, 21.97635, 27.68686, 0
9.5637, 236.0088, 4.828586, 10.55295, 16.2623, 21.97638, 27.68722, 0
9.72185, 237.8117, 4.828946, 10.55332, 16.26413, 21.97745, 27.6877, 0
9.879817, 239.6753, 4.830691, 10.54013, 16.26575, 21.97861, 27.68868, 0
10.03802, 240.4406, 4.832788, 10.55587, 16.26595, 21.98014, 27.68995, 0
10.19612, 241.0077, 4.833622, 10.5567, 16.2682, 21.9817, 27.69206, 0
10.35428, 243.7268, 4.835154, 10.54394, 16.26919, 21.98207, 27.69353, 0
10.51233, 246.4438, 4.83742, 10.5631, 16.27185, 21.98615, 27.69618, 0
10.67053, 256.6657, 4.846244, 10.57201, 16.28172, 21.99487, 27.70563, 0
10.82857, 258.8507, 4.849621, 10.56266, 16.28374, 21.99821, 27.70887, 0
10.98658, 260.2576, 4.850959, 10.57714, 16.28534, 22.00005, 27.71028, 0
11.14457, 261.5482, 4.853403, 10.57882, 16.28778, 22.00238, 27.71316, 0
11.30257, 264.6209, 4.855095, 10.56564, 16.2906, 22.00347, 27.71435, 0
11.46058, 266.6519, 4.857192, 10.56563, 16.29223, 22.00576, 27.71646, 0
11.6186, 267.4725, 4.857236, 10.56734, 16.29222, 22.00685, 27.71861, 0
11.77655, 267.8177, 4.858073, 10.56764, 16.29338, 22.00685, 27.718, 0
11.9346, 268.7058, 4.857201, 10.58415, 16.29338, 22.00722, 27.71763, 0
12.09252, 266.8951, 4.857209, 10.56735, 16.29262, 22.00568, 27.7171, 0
12.2504, 266.9742, 4.857154, 10.57073, 16.29217, 22.00678, 27.71683, 0
12.40828, 265.9733, 4.856811, 10.56648, 16.29102, 22.00501, 27.71609, 0
12.56615, 265.6625, 4.856308, 10.56617, 16.29176, 22.00426, 27.71536, 0
12.72405, 264.7989, 4.855103, 10.56511, 16.29066, 22.00343, 27.71503, 0
12.88197, 264.6806, 4.855142, 10.56383, 16.2902, 22.00347, 27.71494, 0
13.03992, 169.0935, 4.761745, 10.46776, 16.19524, 21.90692, 27.6175, 0
13.19762, 161.1059, 4.754624, 10.46056, 16.18635, 21.89902, 27.60946, 0
13.35547, 154.8392, 4.74791, 10.45377, 16.18071, 21.89233, 27.60343, 0
13.51335, 149.0866, 4.742657, 10.44834, 16.17451, 21.88703, 27.59718, 0
13.6713, 143.1508, 4.736359, 10.44309, 16.16939, 21.88028, 27.59161, 0
13.82918, 138.9816, 4.73256, 10.43853, 16.16496, 21.8758, 27.58764, 0
13.98713, 135.898, 4.729604, 10.43344, 16.16214, 21.87321, 27.58367, 0
14.14503, 131.5712, 4.72488, 10.42965, 16.15767, 21.86884, 27.57992, 0
14.30303, 128.7317, 4.722464, 10.42923, 16.1545, 21.866, 27.577, 0
14.46097, 127.6349, 4.721183, 10.42729, 16.15361, 21.86552, 27.57526, 0
14.61893, 124.6886, 4.718245, 10.4252, 16.15041, 21.86211, 27.57302, 0
14.77688, 122.2334, 4.716021, 10.42203, 16.14796, 21.85999, 27.56999, 0
14.93488, 120.4068, 4.71399, 10.41949, 16.14596, 21.85812, 27.56859, 0
15.09257, 119.1915, 4.713146, 10.41821, 16.14475, 21.85628, 27.56762, 0
15.25038, 117.7424, 4.711929, 10.4161, 16.14395, 21.85477, 27.56535, 0
15.4083, 116.1099, 4.709795, 10.41398, 16.14314, 21.85227, 27.56426, 0
15.56625, 114.5673, 4.708139, 10.41525, 16.14073, 21.8519, 27.56253, 0
15.72392, 113.5687, 4.70771, 10.41285, 16.13954, 21.85068, 27.56138, 0
15.88177, 112.2629, 4.706034, 10.41059, 16.13792, 21.84989, 27.56024, 0
16.03967, 110.721, 4.704769, 10.41045, 16.13671, 21.84839, 27.55805, 0
16.19747, 109.3358, 4.7031, 10.40819, 16.13505, 21.84696, 27.55727, 0
16.35527, 109.373, 4.703096, 10.40708, 16.13552, 21.84655, 27.55736, 0
16.51302, 107.0715, 4.700999, 10.40523, 16.13302, 21.8439, 27.5554, 0
16.67082, 107.5452, 4.701394, 10.4055, 16.13391, 21.84401, 27.5559, 0
16.82853, 105.0398, 4.698894, 10.40438, 16.13106, 21.84239, 27.55284, 0
16.98645, 105.058, 4.698876, 10.40509, 16.13108, 21.842, 27.5533, 0
17.14428, 104.57, 4.698424, 10.40382, 16.13068, 21.842, 27.5522, 0
17.30225, 103.6869, 4.698067, 10.40424, 16.12988, 21.84058, 27.55126, 0
17.46015, 103.648, 4.698026, 10.40287, 16.13029, 21.83979, 27.55152, 0
17.61828, 102.9443, 4.697223, 10.40118, 16.12916, 21.83948, 27.55094, 0
17.77637, 102.1478, 4.696385, 10.4, 16.12836, 21.83866, 27.55021, 0
17.93443, 101.2929, 4.695508, 10.39967, 16.12787, 21.83718, 27.54965, 0
18.09247, 100.6771, 4.69471, 10.40042, 16.12748, 21.83716, 27.5484, 0
18.25045, 100.2443, 4.694291, 10.39908, 16.12627, 21.83722, 27.54823, 0
18.40852, 99.32602, 4.693403, 10.39839, 16.12536, 21.83631, 27.54726, 0
18.56652, 98.62591, 4.69299, 10.39664, 16.12464, 21.83596, 27.54595, 0
18.72465, 98.34814, 4.692204, 10.3962, 16.12536, 21.83487, 27.54599, 0
18.8827, 97.59248, 4.69221, 10.39664, 16.12424, 21.83337, 27.54558, 0
19.0406, 97.47459, 4.690947, 10.39493, 16.12425, 21.83374, 27.54599, 0
19.19872, 96.94936, 4.690953, 10.39415, 16.12333, 21.83333, 27.54522, 0
19.35682, 96.15411, 4.690464, 10.3933, 16.12263, 21.83262, 27.54394, 0
19.5149, 96.12228, 4.690109, 10.39754, 16.12184, 21.83341, 27.54417, 0
19.6729, 96.31921, 4.690447, 10.3945, 16.12276, 21.83307, 27.54403, 0
19.83092, 95.23346, 4.689278, 10.39452, 16.12143, 21.83224, 27.54302, 0
19.98885, 95.24632, 4.689613, 10.39282, 16.12144, 21.8319, 27.54307, 0
20.14687, 94.87285, 4.689271, 10.39366, 16.12144, 21.83111, 27.54271, 0
20.30492, 94.27048, 4.688859, 10.3916, 16.12062, 21.82998, 27.54266, 0
20.46292, 93.74846, 4.68844, 10.39202, 16.1197, 21.8296, 27.54229, 0
20.62095, 94.1887, 4.688763, 10.39365, 16.12024, 21.8304, 27.54239, 0
20.779, 93.27365, 4.687508, 10.39282, 16.11902, 21.82998, 27.54161, 0
20.93703, 92.38781, 4.686352, 10.39157, 16.119, 21.82881, 27.54042, 0
21.09505, 92.25834, 4.686262, 10.39157, 16.1186, 21.82878, 27.54042, 0
21.25312, 93.00996, 4.687508, 10.39112, 16.11983, 21.82886, 27.54088, 0
21.4113, 92.80922, 4.687508, 10.39112, 16.11902, 21.82886, 27.54088, 0
21.56927, 92.75032, 4.687499, 10.39066, 16.11944, 21.82854, 27.54056, 0
21.7274, 92.3145, 4.686666, 10.38858, 16.11862, 21.82812, 27.54088, 0
21.8856, 91.30479, 4.685089, 10.39117, 16.11848, 21.82694, 27.53974, 0
22.04368, 92.26717, 4.686333, 10.39026, 16.11903, 21.82854, 27.5402, 0
