0.1460333, 0, 3.756863, 9.467836, 15.18132, 20.8919, 26.59986, 0
0.3039833, -14.29504, 3.742352, 9.454193, 15.16705, 20.87766, 26.58571, 0
0.4619333, -26.50285, 3.730737, 9.442652, 15.15449, 20.86559, 26.57311, 0
0.6199, -35.82448, 3.721979, 9.433808, 15.14557, 20.85575, 26.56334, 0
0.77795, -43.38665, 3.714062, 9.42568, 15.13768, 20.84812, 26.55531, 0
0.9359834, -49.12786, 3.708637, 9.420515, 15.13218, 20.84162, 26.54919, 0
1.094067, -52.94152, 3.704883, 9.416223, 15.12813, 20.83825, 26.54559, 0
1.252117, -54.64301, 3.702953, 9.414495, 15.12627, 20.83667, 26.54417, 0
1.41015, -56.99005, 3.700881, 9.412361, 15.12423, 20.83407, 26.54128, 0
1.568233, -56.88828, 3.7007, 9.412322, 15.12425, 20.83416, 26.54172, 0
1.726283, -57.39941, 3.700104, 9.412322, 15.12384, 20.8335, 26.54103, 0
1.884367, -57.84118, 3.699867, 9.411063, 15.12261, 20.83301, 26.53993, 0
2.042383, -57.27191, 3.700687, 9.412283, 15.12344, 20.83387, 26.54114, 0
2.20045, -57.70741, 3.700085, 9.411837, 15.12344, 20.8331, 26.54078, 0
2.358467, -57.80125, 3.69966, 9.41102, 15.1229, 20.83313, 26.53975, 0
2.51655, -58.03215, 3.700262, 9.411831, 15.12304, 20.83327, 26.54124, 0
2.674567, -101.0885, 3.656929, 9.367743, 15.07937, 20.78953, 26.49542, 0
2.832667, -121.2273, 3.637443, 9.34793, 15.05875, 20.76889, 26.47446, 0
2.990683, -98.65153, 3.659025, 9.37098, 15.08149, 20.79182, 26.49743, 0
3.148683, -68.05873, 3.689595, 9.40118, 15.11244, 20.82248, 26.52889, 0
3.306767, -47.48373, 3.710671, 9.422043, 15.13366, 20.84356, 26.55043, 0
3.4648, -28.55272, 3.729412, 9.440716, 15.15258, 20.86273, 26.56958, 0
3.622817, -15.0969, 3.742309, 9.453448, 15.16591, 20.87586, 26.58284, 0
3.780867, -3.389788, 3.753992, 9.465633, 15.17776, 20.88815, 26.5953, 0
3.938867, 7.862687, 3.764689, 9.476329, 15.18883, 20.89952, 26.60621, 0
4.096833, 15.82581, 3.772977, 9.485224, 15.19704, 20.90752, 26.61572, 0
4.254867, 21.92551, 3.779199, 9.491354, 15.20347, 20.9139, 26.62108, 0
4.412967, 28.95707, 3.786239, 9.498544, 15.21017, 20.9212, 26.62817, 0
4.571067, 34.40839, 3.791632, 9.503681, 15.21572, 20.92638, 26.63385, 0
4.729167, 40.71045, 3.797848, 9.510051, 15.22184, 20.93292, 26.64017, 0
4.887183, 46.28503, 3.802819, 9.51557, 15.22756, 20.93864, 26.64607, 0
5.045183, 51.83202, 3.808562, 9.521089, 15.23274, 20.94438, 26.65159, 0
5.2033, 57.23786, 3.813593, 9.52632, 15.23848, 20.9497, 26.65712, 0
5.361333, 61.14644, 3.817725, 9.530171, 15.24217, 20.9535, 26.66114, 0
5.51945, 65.83056, 3.822304, 9.534254, 15.24635, 20.95846, 26.66557, 0
5.677583, 70.39553, 3.827268, 9.539553, 15.25161, 20.96228, 26.67036, 0
5.835667, 74.15402, 3.830633, 9.543403, 15.25534, 20.96645, 26.67414, 0
5.9937, 79.41962, 3.835212, 9.547666, 15.26024, 20.97141, 26.67928, 0
6.1517, 83.2175, 3.839701, 9.552215, 15.26433, 20.97558, 26.6832, 0
6.309667, 87.57066, 3.843017, 9.555794, 15.26844, 20.97976, 26.68722, 0
6.467783, 92.84973, 3.848121, 9.561324, 15.27377, 20.98475, 26.69247, 0
6.625867, 95.70638, 3.851875, 9.564335, 15.27664, 20.98813, 26.69533, 0
6.783967, 99.43677, 3.85504, 9.567858, 15.28023, 20.99172, 26.69886, 0
6.941916, 103.7261, 3.859595, 9.572463, 15.28444, 20.99621, 26.7037, 0
7.10005, 107.4822, 3.862913, 9.575901, 15.28813, 20.99985, 26.70697, 0
7.258117, 111.3141, 3.867471, 9.580163, 15.29167, 21.00368, 26.71137, 0
7.416183, 115.341, 3.870629, 9.584015, 15.29592, 21.00737, 26.71498, 0
7.57435, 120.5029, 3.875204, 9.588308, 15.30126, 21.01281, 26.72055, 0
7.732483, 124.5766, 3.879488, 9.592539, 15.30496, 21.01701, 26.72472, 0
7.890483, 127.6839, 3.88322, 9.595549, 15.30824, 21.02001, 26.72786, 0
8.048583, 131.0756, 3.88645, 9.599384, 15.31193, 21.02308, 26.73083, 0
8.2067, 134.717, 3.890679, 9.603234, 15.31521, 21.02725, 26.73499, 0
8.36455, 137.9933, 3.893117, 9.605926, 15.31821, 21.03062, 26.73813, 0
8.522533, 140.48, 3.895204, 9.60867, 15.32095, 21.03257, 26.74064, 0
8.6806, 144.3739, 3.899363, 9.612203, 15.32506, 21.03676, 26.74439, 0
8.838767, 147.0253, 3.901446, 9.61477, 15.32752, 21.03942, 26.74731, 0
8.9969, 148.8872, 3.903527, 9.616909, 15.32964, 21.04093, 26.74898, 0
9.154966, 151.1965, 3.906033, 9.619063, 15.33209, 21.04327, 26.75128, 0
9.3129, 153.9619, 3.908525, 9.622027, 15.33491, 21.04589, 26.75393, 0
9.471017, 155.7114, 3.910988, 9.623754, 15.33617, 21.04776, 26.75608, 0
9.6291, 157.7566, 3.912696, 9.625666, 15.33821, 21.05016, 26.75791, 0
9.787117, 159.0362, 3.914366, 9.626763, 15.33984, 21.05114, 26.75932, 0
9.945233, 162.0214, 3.916721, 9.629727, 15.3427, 21.05424, 26.76234, 0
10.1034, 165.3228, 3.919767, 9.63312, 15.3464, 21.05733, 26.76535, 0
10.26152, 167.7454, 3.922275, 9.635289, 15.34842, 21.0603, 26.76789, 0
10.41963, 174.8026, 3.929358, 9.642248, 15.35577, 21.06695, 26.77516, 0
