0.08545, 0, 6.013307, 11.74088, 17.45105, 23.16198, 28.87743, 0
0.2434333, -1.056035, 6.012273, 11.74053, 17.45007, 23.16082, 28.87743, 0
0.4014167, 0.6915331, 6.013923, 11.74175, 17.45112, 23.16247, 28.87821, 0
0.5593666, 0.4861355, 6.01346, 11.74168, 17.45054, 23.16214, 28.87826, 0
0.7173333, 0.868988, 6.014502, 11.74213, 17.45138, 23.16258, 28.8784, 0
0.8753833, 0.644207, 6.013238, 11.74208, 17.45078, 23.163, 28.87876, 0
1.03345, 0.829339, 6.013858, 11.7429, 17.45141, 23.16308, 28.87873, 0
1.191517, 0.6228685, 6.013435, 11.74253, 17.45141, 23.16233, 28.87812, 0
1.34955, 0.5245209, 6.013837, 11.74247, 17.45104, 23.16241, 28.87858, 0
1.507617, 0.3505945, 6.013435, 11.74169, 17.45061, 23.16201, 28.87787, 0
1.665717, 0.8276701, 6.014046, 11.74289, 17.45125, 23.16283, 28.87894, 0
1.82375, 1.581383, 6.014441, 11.74333, 17.45148, 23.16397, 28.87934, 0
1.981817, 1.305898, 6.014228, 11.74244, 17.45148, 23.16295, 28.87945, 0
2.139833, 1.901627, 6.015266, 11.74288, 17.4523, 23.16372, 28.87991, 0
2.297917, 1.286983, 6.014228, 11.74248, 17.45108, 23.16295, 28.87908, 0
2.455917, 1.442432, 6.014836, 11.74331, 17.45212, 23.16303, 28.87954, 0
2.613933, 1.945496, 6.015249, 11.74329, 17.45232, 23.16414, 28.88032, 0
2.77205, 12.13932, 6.024777, 11.7542, 17.46227, 23.17387, 28.89023, 0
2.930083, 40.34033, 6.053135, 11.78071, 17.49095, 23.20297, 28.91858, 0
3.08805, 61.54556, 6.073867, 11.80177, 17.51204, 23.22488, 28.93981, 0
3.246133, 82.36875, 6.094382, 11.8228, 17.53198, 23.24547, 28.96186, 0
3.40425, 93.21967, 6.10525, 11.83367, 17.54312, 23.25625, 28.97245, 0
3.5622, 106.7856, 6.118382, 11.84764, 17.55676, 23.2696, 28.98619, 0
3.720233, 122.4153, 6.133119, 11.8628, 17.57218, 23.28479, 29.00124, 0
3.878333, 131.673, 6.142818, 11.87248, 17.58133, 23.29483, 29.01156, 0
4.036267, 139.8919, 6.151295, 11.88133, 17.59049, 23.30367, 29.02105, 0
4.19425, 150.5111, 6.162145, 11.89141, 17.60117, 23.31454, 29.03152, 0
4.352334, 158.2354, 6.170137, 11.89856, 17.6091, 23.32236, 29.03922, 0
4.51045, 164.6357, 6.176444, 11.90484, 17.61546, 23.32902, 29.04587, 0
4.668567, 169.2125, 6.181294, 11.90945, 17.61981, 23.33352, 29.05064, 0
4.82655, 174.3239, 6.186373, 11.91447, 17.62496, 23.33871, 29.05557, 0
4.984617, 178.7826, 6.189347, 11.91867, 17.62915, 23.34236, 29.05903, 0
5.142667, 184.0217, 6.194953, 11.92242, 17.6345, 23.34801, 29.06488, 0
5.300783, 188.4195, 6.199039, 11.92897, 17.63819, 23.35179, 29.06876, 0
5.4588, 192.5858, 6.202936, 11.93204, 17.64245, 23.35658, 29.07357, 0
5.61695, 195.8316, 6.206246, 11.9354, 17.64559, 23.3599, 29.07667, 0
5.77505, 200.1563, 6.210468, 11.93958, 17.64996, 23.36427, 29.08114, 0
5.933084, 203.5992, 6.214267, 11.94293, 17.65319, 23.36776, 29.0845, 0
6.091067, 207.6314, 6.218076, 11.94712, 17.6579, 23.37146, 29.08825, 0
6.249183, 211.0794, 6.221462, 11.95063, 17.66107, 23.37501, 29.09188, 0
6.407166, 214.7382, 6.225313, 11.95396, 17.66463, 23.37924, 29.09519, 0
6.5653, 218.6127, 6.229109, 11.95884, 17.66821, 23.38224, 29.09931, 0
6.723333, 222.2112, 6.232513, 11.96135, 17.67217, 23.38632, 29.10335, 0
6.881383, 225.1653, 6.23542, 11.96521, 17.67449, 23.38943, 29.10593, 0
7.039417, 228.6465, 6.238883, 11.96812, 17.67853, 23.39266, 29.10969, 0
7.197533, 229.9296, 6.241436, 11.97014, 17.68011, 23.39525, 29.11224, 0
7.35555, 234.2353, 6.244415, 11.97391, 17.68447, 23.39821, 29.11482, 0
7.5137, 236.8677, 6.246968, 11.97687, 17.68684, 23.4009, 29.1174, 0
7.671817, 240.3387, 6.25036, 11.98019, 17.69003, 23.40427, 29.1215, 0
7.83, 241.188, 6.251649, 11.98187, 17.69239, 23.40606, 29.12394, 0
7.98795, 243.1892, 6.253764, 11.98353, 17.69399, 23.40869, 29.12593, 0
8.14605, 245.1253, 6.255904, 11.98606, 17.69532, 23.41043, 29.12761, 0
8.30405, 247.2282, 6.25778, 11.98731, 17.69834, 23.4127, 29.13035, 0
8.462033, 250.859, 6.260332, 11.99107, 17.70034, 23.41496, 29.13224, 0
8.619984, 251.7693, 6.262488, 11.99196, 17.7027, 23.41714, 29.13426, 0
8.778133, 253.039, 6.263963, 11.99358, 17.70351, 23.41832, 29.13592, 0
8.936267, 253.986, 6.264625, 11.99449, 17.70468, 23.41936, 29.13683, 0
9.094383, 255.3186, 6.265678, 11.99533, 17.70626, 23.42122, 29.13846, 0
9.252316, 259.0439, 6.268206, 11.99819, 17.70845, 23.42389, 29.14113, 0
9.410434, 259.1432, 6.269482, 11.99944, 17.70986, 23.425, 29.14242, 0
9.56845, 260.9764, 6.27161, 12.00121, 17.71145, 23.42686, 29.14445, 0
9.72655, 261.2821, 6.272048, 12.00164, 17.71183, 23.42683, 29.14514, 0
9.884566, 262.956, 6.273578, 12.00405, 17.71343, 23.42799, 29.14609, 0
10.04277, 265.3836, 6.275001, 12.00446, 17.71463, 23.43023, 29.14724, 0
10.20087, 265.3132, 6.276011, 12.00572, 17.7158, 23.43093, 29.14887, 0
10.35903, 266.4822, 6.277129, 12.00656, 17.71701, 23.43246, 29.15002, 0
10.51708, 267.6114, 6.27853, 12.00768, 17.71821, 23.43324, 29.15154, 0
10.67528, 268.8107, 6.279377, 12.00864, 17.7194, 23.43504, 29.15264, 0
10.83332, 269.483, 6.280095, 12.00948, 17.7198, 23.43578, 29.15338, 0
10.99133, 270.4381, 6.281069, 12.01032, 17.72138, 23.4362, 29.15449, 0
11.14932, 271.1152, 6.282222, 12.01074, 17.72178, 23.43694, 29.15509, 0
11.30732, 271.4175, 6.281823, 12.01201, 17.72214, 23.43692, 29.15477, 0
11.46533, 272.9079, 6.283815, 12.01325, 17.72336, 23.43842, 29.15707, 0
11.62335, 273.0576, 6.283525, 12.01342, 17.72372, 23.43878, 29.15698, 0
11.7813, 274.3287, 6.285201, 12.01451, 17.72455, 23.44028, 29.1578, 0
