0.09851667, 0, 4.422008, 10.1325, 15.84133, 21.55478, 27.26365, 0
0.2564833, -0.7973671, 4.421319, 10.13124, 15.84091, 21.5543, 27.26251, 0
0.4144833, 0.5828142, 4.422825, 10.13288, 15.84298, 21.5553, 27.26427, 0
0.5724334, 0.4996061, 4.422681, 10.1316, 15.842, 21.55561, 27.26348, 0
0.7304167, 1.473546, 4.423788, 10.13368, 15.84397, 21.55612, 27.26525, 0
0.88845, 1.374245, 4.423372, 10.13366, 15.84422, 21.55654, 27.26486, 0
1.046533, 1.681209, 4.423784, 10.13366, 15.84398, 21.55695, 27.26528, 0
1.204583, 1.79472, 4.423782, 10.13406, 15.84382, 21.55698, 27.26459, 0
1.362633, 1.430798, 4.423212, 10.13364, 15.84301, 21.55661, 27.26495, 0
1.5207, 1.471996, 4.423625, 10.13363, 15.84342, 21.55626, 27.26531, 0
1.6788, 1.960158, 4.424191, 10.13359, 15.84424, 21.55717, 27.26583, 0
1.836817, 1.89352, 4.423874, 10.13317, 15.84491, 21.55596, 27.26583, 0
1.9949, 2.132034, 4.424029, 10.13358, 15.84425, 21.55683, 27.26624, 0
2.152917, 2.070332, 4.424025, 10.13315, 15.84466, 21.55687, 27.26592, 0
2.310983, 2.26593, 4.424437, 10.13441, 15.84452, 21.5572, 27.26596, 0
2.469, 2.346516, 4.424273, 10.13441, 15.84411, 21.55757, 27.26555, 0
2.627033, 8.02207, 4.430262, 10.13992, 15.8508, 21.56293, 27.27192, 0
2.785133, 20.83147, 4.442762, 10.15311, 15.86362, 21.57576, 27.28464, 0
2.94315, 47.48678, 4.468604, 10.17909, 15.88997, 21.60173, 27.31231, 0
3.101117, 85.71558, 4.506096, 10.21694, 15.92819, 21.64021, 27.35142, 0
3.259217, 110.0203, 4.530267, 10.24065, 15.95295, 21.6644, 27.3761, 0
3.417317, 129.4805, 4.549, 10.2603, 15.97247, 21.68417, 27.39573, 0
3.575267, 141.3122, 4.561625, 10.2732, 15.98462, 21.69642, 27.40898, 0
3.733317, 153.8584, 4.573163, 10.28497, 15.99634, 21.70873, 27.42035, 0
3.8914, 164.5796, 4.582554, 10.29519, 16.00605, 21.71877, 27.43057, 0
4.04935, 169.7978, 4.590106, 10.30115, 16.0125, 21.72605, 27.43793, 0
4.207317, 177.2598, 4.595957, 10.307, 16.0206, 21.73251, 27.44451, 0
4.365417, 184.6522, 4.603497, 10.31424, 16.02827, 21.73971, 27.45182, 0
4.523517, 190.4, 4.609354, 10.31984, 16.03434, 21.74503, 27.45771, 0
4.681633, 195.0247, 4.613549, 10.32482, 16.03908, 21.7499, 27.46204, 0
4.839633, 201.4761, 4.620221, 10.33154, 16.04448, 21.75656, 27.46885, 0
4.9977, 205.3295, 4.623994, 10.33578, 16.0477, 21.76098, 27.47246, 0
5.15575, 209.8987, 4.629008, 10.33957, 16.05256, 21.76532, 27.4773, 0
5.313783, 213.293, 4.631155, 10.34338, 16.05661, 21.76873, 27.48087, 0
5.471883, 216.2765, 4.634047, 10.34576, 16.06022, 21.77155, 27.48408, 0
5.630033, 221.3729, 4.63998, 10.35055, 16.06507, 21.77638, 27.48915, 0
5.788133, 223.9809, 4.642405, 10.35268, 16.06793, 21.7792, 27.49196, 0
5.94615, 226.7702, 4.64462, 10.35607, 16.07066, 21.78222, 27.49455, 0
6.104133, 230.127, 4.64841, 10.35915, 16.07393, 21.78561, 27.49781, 0
6.262267, 231.9786, 4.651366, 10.36318, 16.07592, 21.78806, 27.50032, 0
6.420233, 236.9223, 4.655383, 10.3663, 16.07997, 21.79244, 27.5048, 0
6.578367, 239.3147, 4.657673, 10.36876, 16.08317, 21.79429, 27.50694, 0
6.736417, 242.1974, 4.66062, 10.37173, 16.08599, 21.79742, 27.5095, 0
6.894467, 244.6935, 4.662717, 10.37299, 16.08921, 21.79999, 27.51283, 0
7.052484, 248.4243, 4.666077, 10.37721, 16.09284, 21.8038, 27.51647, 0
7.210617, 251.2337, 4.669617, 10.37975, 16.09525, 21.80636, 27.51945, 0
7.368617, 254.1392, 4.672549, 10.38229, 16.09807, 21.80978, 27.52229, 0
7.526783, 257.6645, 4.675481, 10.38734, 16.10128, 21.81319, 27.5253, 0
7.6849, 259.9988, 4.678, 10.38865, 16.10409, 21.81584, 27.52769, 0
7.843067, 262.0944, 4.680926, 10.39245, 16.10673, 21.81889, 27.53188, 0
8.001034, 266.7663, 4.685016, 10.39497, 16.11094, 21.82232, 27.53485, 0
8.159117, 270.4826, 4.688453, 10.39953, 16.11457, 21.82538, 27.53875, 0
8.317133, 271.2003, 4.690625, 10.40145, 16.11616, 21.82718, 27.54023, 0
8.475117, 274.9987, 4.693016, 10.40344, 16.11898, 21.83021, 27.54361, 0
8.633067, 278.169, 4.695963, 10.40683, 16.1222, 21.83359, 27.54653, 0
8.7912, 281.1821, 4.699323, 10.41006, 16.12502, 21.83663, 27.54914, 0
8.94935, 284.3296, 4.702692, 10.41333, 16.12784, 21.83964, 27.55243, 0
9.1074, 285.3945, 4.704376, 10.4157, 16.12985, 21.84227, 27.55535, 0
9.265333, 288.9086, 4.706893, 10.41805, 16.13187, 21.84466, 27.55734, 0
9.4235, 288.777, 4.70772, 10.41843, 16.13382, 21.84575, 27.559, 0
9.581533, 292.3784, 4.709428, 10.42098, 16.13628, 21.84828, 27.56119, 0
9.739616, 293.8459, 4.712788, 10.42395, 16.1387, 21.85057, 27.56416, 0
9.89765, 295.9434, 4.714893, 10.42585, 16.14031, 21.85334, 27.56599, 0
10.05583, 299.9126, 4.717832, 10.42838, 16.14354, 21.85549, 27.56859, 0
10.21395, 301.3488, 4.719937, 10.4316, 16.14636, 21.85812, 27.57152, 0
10.37213, 311.9433, 4.729494, 10.44012, 16.15518, 21.86822, 27.58097, 0
10.53017, 310.1002, 4.727818, 10.43855, 16.15363, 21.86634, 27.57843, 0
10.6883, 314.1462, 4.732007, 10.44278, 16.15807, 21.86935, 27.58279, 0
10.84638, 317.7843, 4.735078, 10.44529, 16.16205, 21.87382, 27.58695, 0
11.00442, 317.565, 4.73544, 10.44725, 16.1623, 21.87588, 27.58794, 0
11.16238, 318.6969, 4.737201, 10.4487, 16.16374, 21.87577, 27.58907, 0
11.32032, 320.8102, 4.739718, 10.45123, 16.16485, 21.87806, 27.59092, 0
11.4784, 321.8057, 4.740139, 10.45165, 16.16686, 21.87919, 27.59275, 0
11.63642, 322.1584, 4.740982, 10.4508, 16.16726, 21.8802, 27.59275, 0
11.79438, 323.3791, 4.742053, 10.45287, 16.16818, 21.88103, 27.59421, 0
11.95242, 323.1524, 4.741215, 10.45251, 16.16858, 21.88092, 27.5938, 0
12.11033, 323.166, 4.74164, 10.45167, 16.16898, 21.88099, 27.59412, 0
12.2682, 322.9172, 4.741824, 10.45208, 16.16819, 21.8802, 27.59348, 0
12.4261, 322.9995, 4.741599, 10.45292, 16.16778, 21.88031, 27.59389, 0
12.58398, 323.4229, 4.741815, 10.45291, 16.16848, 21.8811, 27.59426, 0
12.74185, 323.9464, 4.74204, 10.45333, 16.16928, 21.88174, 27.59499, 0
12.89978, 323.024, 4.740384, 10.45118, 16.16736, 21.87874, 27.59266, 0
13.0577, 222.6371, 4.641104, 10.35176, 16.06677, 21.77772, 27.4901, 0
13.21543, 213.4203, 4.632302, 10.34181, 16.05833, 21.76827, 27.48065, 0
13.3733, 204.9217, 4.623517, 10.33372, 16.04939, 21.76009, 27.47215, 0
13.53118, 198.372, 4.617236, 10.32806, 16.04263, 21.75262, 27.46558, 0
13.6891, 194.3702, 4.613454, 10.32423, 16.03823, 21.74891, 27.46129, 0
13.847, 188.5882, 4.607609, 10.31799, 16.03241, 21.74352, 27.45567, 0
14.00492, 186.4612, 4.604973, 10.31577, 16.03099, 21.74135, 27.45349, 0
14.16287, 183.7308, 4.602679, 10.31403, 16.02719, 21.7387, 27.45033, 0
14.32085, 180.4193, 4.5988, 10.30943, 16.02516, 21.73525, 27.44773, 0
14.47878, 178.6346, 4.597538, 10.30815, 16.02274, 21.73306, 27.44595, 0
14.63675, 176.4109, 4.595443, 10.30603, 16.02072, 21.73073, 27.44339, 0
14.7947, 173.295, 4.592524, 10.30266, 16.01747, 21.72771, 27.44037, 0
14.95267, 172.7202, 4.591429, 10.30265, 16.01692, 21.72694, 27.43937, 0
15.11035, 170.6375, 4.590004, 10.30012, 16.0145, 21.72539, 27.43744, 0
15.2682, 169.2456, 4.588096, 10.29881, 16.01345, 21.72401, 27.43614, 0
15.42605, 167.1914, 4.587079, 10.2967, 16.0106, 21.72167, 27.43416, 0
15.58405, 165.968, 4.585183, 10.29579, 16.0098, 21.72058, 27.43275, 0
15.74173, 164.803, 4.583512, 10.29418, 16.00941, 21.71948, 27.4317, 0
15.89957, 163.1877, 4.582884, 10.29243, 16.00727, 21.71743, 27.43019, 0
16.0575, 161.5559, 4.5806, 10.29116, 16.00587, 21.71605, 27.42837, 0
16.21527, 160.9323, 4.579958, 10.29032, 16.00535, 21.71512, 27.42759, 0
16.37305, 159.9573, 4.57935, 10.28988, 16.00374, 21.71454, 27.42654, 0
16.53078, 159.5636, 4.579108, 10.28952, 16.00326, 21.71367, 27.42586, 0
16.68862, 159.1361, 4.577433, 10.28868, 16.00245, 21.71292, 27.42476, 0
16.84633, 156.2477, 4.575351, 10.28607, 16.00091, 21.70998, 27.42321, 0
17.00428, 156.18, 4.575179, 10.28529, 16.00044, 21.71102, 27.4233, 0
17.16212, 155.4911, 4.573929, 10.28476, 16.00019, 21.7095, 27.42257, 0
17.32003, 154.2178, 4.5731, 10.28392, 15.99856, 21.70871, 27.42106, 0
17.478, 154.9459, 4.574076, 10.28475, 15.99891, 21.7084, 27.42154, 0
17.6361, 153.0473, 4.572413, 10.28234, 15.99721, 21.70757, 27.41997, 0
17.79418, 153.1093, 4.571562, 10.28347, 15.99683, 21.70784, 27.42006, 0
17.95225, 152.2636, 4.570319, 10.28192, 15.9952, 21.70606, 27.41814, 0
18.1103, 150.6213, 4.570325, 10.28096, 15.99404, 21.70469, 27.41736, 0
18.26828, 150.2815, 4.569481, 10.28009, 15.994, 21.70454, 27.41704, 0
18.42637, 150.4376, 4.569893, 10.28021, 15.99441, 21.70457, 27.41673, 0
18.58437, 149.3057, 4.568929, 10.27923, 15.99325, 21.70344, 27.41595, 0
18.74248, 149.034, 4.567812, 10.27896, 15.99198, 21.70261, 27.41484, 0
18.90045, 148.7694, 4.567393, 10.27968, 15.99121, 21.70205, 27.41439, 0
19.05845, 147.5482, 4.567387, 10.27797, 15.99082, 21.70209, 27.41376, 0
19.21655, 147.2363, 4.566549, 10.27768, 15.99082, 21.70133, 27.41339, 0
19.37465, 146.6312, 4.565711, 10.27641, 15.99082, 21.70095, 27.41308, 0
19.53272, 145.9303, 4.565403, 10.27599, 15.99041, 21.69982, 27.41229, 0
19.69067, 145.3692, 4.564461, 10.275, 15.98962, 21.69941, 27.41188, 0
19.84873, 145.4745, 4.564874, 10.27541, 15.98917, 21.69961, 27.41193, 0
20.00668, 145.3857, 4.564042, 10.27543, 15.98879, 21.69844, 27.41115, 0
20.16472, 144.7689, 4.563727, 10.275, 15.98757, 21.69828, 27.41048, 0
20.32275, 143.488, 4.563314, 10.27374, 15.98716, 21.69749, 27.41001, 0
20.48075, 143.3501, 4.562367, 10.2733, 15.98717, 21.69752, 27.41006, 0
20.63877, 143.5978, 4.56236, 10.27345, 15.98797, 21.6968, 27.4101, 0
20.79677, 143.3252, 4.561846, 10.27327, 15.98759, 21.69699, 27.41008, 0
20.95485, 142.7676, 4.56185, 10.27176, 15.98758, 21.6968, 27.40937, 0
21.11288, 142.7181, 4.561429, 10.272, 15.98759, 21.69646, 27.40935, 0
21.27095, 141.7947, 4.56111, 10.27177, 15.98635, 21.69579, 27.40823, 0
21.42912, 142.3947, 4.56185, 10.2726, 15.98597, 21.69643, 27.40864, 0
21.58712, 142.9863, 4.561017, 10.2726, 15.98556, 21.6962, 27.40828, 0
21.74523, 140.8318, 4.560279, 10.27033, 15.98514, 21.69522, 27.40745, 0
21.90342, 141.1876, 4.560266, 10.27091, 15.98515, 21.69468, 27.40791, 0
22.06152, 141.0956, 4.559525, 10.27076, 15.98433, 21.69447, 27.40709, 0
22.2195, 140.9231, 4.559946, 10.26906, 15.98433, 21.69409, 27.40709, 0
22.37755, 141.013, 4.560184, 10.27073, 15.98516, 21.69492, 27.40747, 0
22.5357, 140.6054, 4.559022, 10.27033, 15.98352, 21.69447, 27.40635, 0
22.69377, 140.2999, 4.559854, 10.2705, 15.98394, 21.69427, 27.4064, 0
22.85192, 139.9911, 4.559854, 10.27007, 15.98312, 21.69465, 27.4064, 0
23.01013, 140.7788, 4.56026, 10.27114, 15.98436, 21.6951, 27.40731, 0
23.16828, 139.278, 4.558521, 10.26947, 15.98312, 21.69351, 27.40604, 0
23.32628, 139.6404, 4.559016, 10.26947, 15.98353, 21.69337, 27.40604, 0
