0.1472167, 0, 3.660698, 9.372706, 15.0801, 20.79683, 26.50488, 0
0.3051667, -16.14851, 3.644551, 9.35676, 15.06337, 20.78054, 26.48867, 0
0.4631167, -28.67894, 3.632503, 9.344806, 15.05093, 20.76799, 26.4756, 0
0.6210833, -37.44882, 3.623376, 9.334967, 15.04161, 20.75964, 26.46734, 0
0.77915, -45.28699, 3.615915, 9.328158, 15.03401, 20.75146, 26.45923, 0
0.9371667, -49.15625, 3.61218, 9.323499, 15.02953, 20.74751, 26.45531, 0
1.09525, -52.74046, 3.608633, 9.320102, 15.02586, 20.74409, 26.45133, 0
1.253317, -55.46445, 3.605717, 9.317139, 15.02336, 20.74126, 26.44915, 0
1.41135, -55.81546, 3.605957, 9.317204, 15.02297, 20.74055, 26.44846, 0
1.569417, -57.09796, 3.605124, 9.316249, 15.0218, 20.73945, 26.44711, 0
1.727467, -57.01399, 3.605283, 9.316152, 15.02302, 20.73945, 26.44784, 0
1.88555, -57.06716, 3.604709, 9.315825, 15.02221, 20.74, 26.44714, 0
2.043567, -56.50997, 3.606108, 9.317403, 15.02137, 20.74104, 26.44867, 0
2.201633, -55.62429, 3.605687, 9.317815, 15.02344, 20.74107, 26.44908, 0
2.35965, -55.60941, 3.605945, 9.317475, 15.02304, 20.7405, 26.44876, 0
2.517733, -56.52517, 3.605378, 9.316113, 15.02099, 20.73988, 26.44765, 0
2.675767, -109.6255, 3.553007, 9.263334, 14.96549, 20.6873, 26.39298, 0
2.83385, -125.2316, 3.538162, 9.248453, 14.9603, 20.67042, 26.37716, 0
2.991867, -102.997, 3.560104, 9.270893, 14.97098, 20.69235, 26.39978, 0
3.149867, -69.64731, 3.593089, 9.303898, 15.00544, 20.72643, 26.43312, 0
3.307967, -45.95202, 3.616092, 9.327563, 15.03033, 20.75, 26.45765, 0
3.466, -27.0018, 3.634542, 9.346287, 15.04754, 20.76927, 26.47702, 0
3.624017, -12.32159, 3.649412, 9.361141, 15.06265, 20.78388, 26.4914, 0
3.78205, -0.8518105, 3.660666, 9.372643, 15.07326, 20.79536, 26.50305, 0
3.94005, 10.74934, 3.672325, 9.383681, 15.0847, 20.80728, 26.51483, 0
4.098017, 18.05603, 3.679408, 9.39134, 15.09127, 20.81438, 26.52221, 0
4.25605, 25.13552, 3.686219, 9.398149, 15.09817, 20.82145, 26.52985, 0
4.41415, 32.35632, 3.693575, 9.405383, 15.10511, 20.82848, 26.53711, 0
4.572267, 38.69379, 3.699404, 9.411753, 15.11205, 20.83537, 26.54337, 0
4.730367, 45.04138, 3.706062, 9.41811, 15.11818, 20.84144, 26.54967, 0
4.888383, 51.30082, 3.712304, 9.424487, 15.12472, 20.84762, 26.55591, 0
5.046383, 56.38385, 3.717304, 9.429621, 15.13028, 20.85264, 26.56109, 0
5.204484, 61.1189, 3.721471, 9.434327, 15.13411, 20.85759, 26.56621, 0
5.362534, 66.33974, 3.727228, 9.439445, 15.14085, 20.86257, 26.57123, 0
5.520633, 70.41073, 3.731104, 9.443616, 15.14431, 20.8667, 26.57534, 0
5.678783, 74.93031, 3.735249, 9.447871, 15.1488, 20.87163, 26.58009, 0
5.836867, 80.26367, 3.740629, 9.453547, 15.15412, 20.8767, 26.5853, 0
5.994884, 80.58113, 3.741879, 9.453802, 15.17371, 20.87594, 26.58582, 0
6.152884, 84.84268, 3.745629, 9.458254, 15.17697, 20.88042, 26.59019, 0
6.310867, 89.37579, 3.750167, 9.462314, 15.18187, 20.88535, 26.5948, 0
6.468966, 94.20013, 3.755141, 9.467237, 15.1868, 20.8899, 26.59964, 0
6.62705, 97.87541, 3.758459, 9.470837, 15.19008, 20.89381, 26.60352, 0
6.78515, 102.5116, 3.763125, 9.47535, 15.19534, 20.89827, 26.60842, 0
6.9431, 106.2848, 3.766875, 9.479629, 15.19911, 20.90206, 26.61169, 0
7.101233, 110.5019, 3.771041, 9.483051, 15.20321, 20.90661, 26.61642, 0
7.2593, 114.6748, 3.775208, 9.487407, 15.20881, 20.91078, 26.62042, 0
7.417367, 118.9741, 3.779593, 9.491592, 15.21224, 20.91499, 26.62484, 0
7.575533, 122.5166, 3.782911, 9.495458, 15.21534, 20.91837, 26.62845, 0
7.733667, 127.1254, 3.787287, 9.499721, 15.22003, 20.92342, 26.6332, 0
7.891683, 131.1888, 3.791867, 9.503983, 15.22515, 20.92708, 26.63695, 0
8.049784, 134.2378, 3.794371, 9.506993, 15.22701, 20.93015, 26.64055, 0
8.207883, 138.5933, 3.798529, 9.511668, 15.23168, 20.93473, 26.64457, 0
8.36575, 141.5706, 3.801867, 9.514251, 15.23535, 20.93775, 26.64754, 0
8.523733, 144.9509, 3.804876, 9.517673, 15.23739, 20.94118, 26.65119, 0
8.6818, 148.138, 3.808116, 9.520997, 15.24148, 20.94422, 26.65434, 0
8.839967, 151.339, 3.811446, 9.524075, 15.24556, 20.94766, 26.65729, 0
8.998083, 153.5467, 3.813581, 9.526229, 15.24678, 20.9499, 26.65959, 0
9.156167, 156.1105, 3.816102, 9.528657, 15.24916, 20.95265, 26.66215, 0
9.3141, 159.4471, 3.819358, 9.532187, 15.25169, 20.95566, 26.66571, 0
9.4722, 160.6474, 3.820627, 9.533074, 15.25372, 20.95711, 26.6669, 0
9.630283, 163.5841, 3.823533, 9.535892, 15.25617, 20.95984, 26.67019, 0
9.7883, 165.9782, 3.825599, 9.538193, 15.2586, 20.96245, 26.67279, 0
9.946417, 168.6226, 3.828499, 9.540944, 15.26148, 20.96514, 26.67503, 0
10.1046, 171.1897, 3.831021, 9.543295, 15.26312, 20.96744, 26.67812, 0
10.26272, 174.4484, 3.83435, 9.546702, 15.26639, 20.97089, 26.68097, 0
10.42082, 180.6572, 3.840103, 9.553135, 15.27251, 20.9773, 26.68721, 0
10.57893, 176.984, 3.836375, 9.5493, 15.26804, 20.97386, 26.68353, 0
10.73703, 180.7592, 3.840183, 9.55286, 15.27256, 20.97749, 26.68762, 0
10.89515, 183.0819, 3.84259, 9.554846, 15.27378, 20.97996, 26.69006, 0
11.05307, 185.8701, 3.844763, 9.558238, 15.27707, 20.98248, 26.69312, 0
11.21107, 186.8028, 3.846017, 9.559109, 15.27789, 20.9834, 26.6938, 0
11.36905, 188.0843, 3.847267, 9.560392, 15.27789, 20.98454, 26.69526, 0
11.52713, 187.6346, 3.846735, 9.559979, 15.27994, 20.9845, 26.69444, 0
11.68512, 186.9089, 3.846321, 9.559124, 15.27748, 20.98355, 26.69376, 0
11.8431, 186.3322, 3.845608, 9.558418, 15.27699, 20.98276, 26.69366, 0
12.00107, 185.683, 3.844661, 9.558253, 15.27666, 20.98264, 26.6923, 0
12.15898, 185.176, 3.844556, 9.557398, 15.27748, 20.98188, 26.69199, 0
12.31687, 183.8149, 3.843003, 9.556114, 15.27584, 20.98037, 26.6909, 0
12.47478, 184.1572, 3.843513, 9.556527, 15.27543, 20.9804, 26.69131, 0
12.63267, 182.5272, 3.842174, 9.554831, 15.2742, 20.97885, 26.68937, 0
12.79053, 180.9549, 3.840188, 9.553135, 15.27292, 20.97768, 26.68794, 0
12.94848, 122.4532, 3.783314, 9.495793, 15.21635, 20.91819, 26.62764, 0
13.10627, 84.98113, 3.746012, 9.458131, 15.17908, 20.88069, 26.59022, 0
13.26398, 71.97784, 3.734291, 9.445613, 15.15065, 20.86743, 26.57713, 0
13.422, 61.48022, 3.7231, 9.435901, 15.13986, 20.85749, 26.56627, 0
13.57988, 53.4665, 3.715868, 9.427344, 15.1317, 20.84911, 26.55853, 0
13.73773, 47.20115, 3.709579, 9.421358, 15.12517, 20.84305, 26.55207, 0
13.89572, 42.23238, 3.703929, 9.415826, 15.11946, 20.83772, 26.54658, 0
14.05358, 37.78415, 3.699762, 9.411145, 15.11497, 20.83314, 26.54221, 0
14.21158, 33.05082, 3.695025, 9.406825, 15.11006, 20.82851, 26.53696, 0
14.36955, 30.75994, 3.693257, 9.404788, 15.10884, 20.8266, 26.53554, 0
14.52747, 26.9349, 3.689354, 9.400958, 15.10516, 20.8226, 26.53183, 0
14.6854, 24.09085, 3.686735, 9.398405, 15.1019, 20.81975, 26.52889, 0
14.8434, 21.59952, 3.684767, 9.395839, 15.10068, 20.81787, 26.52653, 0
15.00128, 19.35977, 3.681854, 9.393724, 15.09778, 20.81517, 26.52348, 0
15.15898, 17.5228, 3.6806, 9.391583, 15.09537, 20.81368, 26.5216, 0
15.31692, 14.84689, 3.677618, 9.3893, 15.09291, 20.81057, 26.51905, 0
15.47475, 13.85336, 3.677262, 9.388166, 15.09293, 20.80964, 26.5181, 0
15.63265, 11.27395, 3.674358, 9.385653, 15.08917, 20.80714, 26.51527, 0
15.79038, 9.555868, 3.673057, 9.384363, 15.08843, 20.80527, 26.51398, 0
15.94827, 9.655762, 3.672308, 9.383499, 15.08689, 20.80464, 26.5133, 0
16.10617, 8.279218, 3.671045, 9.382209, 15.0873, 20.80381, 26.51225, 0
16.26392, 6.694783, 3.669762, 9.381165, 15.08476, 20.80237, 26.51063, 0
16.42163, 5.073966, 3.668119, 9.37943, 15.08323, 20.80073, 26.50908, 0
16.57947, 3.550137, 3.666425, 9.37798, 15.08178, 20.79918, 26.50761, 0
16.73713, 1.944857, 3.666429, 9.377355, 15.08202, 20.79886, 26.50677, 0
16.89497, 2.251757, 3.665175, 9.376664, 15.08, 20.79819, 26.50645, 0
17.05293, 0.1234421, 3.663521, 9.374576, 15.07822, 20.79613, 26.50339, 0
17.21083, 0.5611786, 3.663517, 9.374962, 15.07864, 20.79627, 26.50463, 0
17.36877, -1.151048, 3.66185, 9.37286, 15.07741, 20.79464, 26.50271, 0
17.52675, -1.827919, 3.6606, 9.372435, 15.077, 20.79387, 26.50217, 0
17.68485, -2.425742, 3.660183, 9.371584, 15.07496, 20.79277, 26.50088, 0
17.84292, -3.516742, 3.659767, 9.370732, 15.07578, 20.79239, 26.50051, 0
18.00097, -4.409798, 3.658933, 9.370018, 15.07511, 20.79121, 26.49962, 0
18.159, -5.877267, 3.656893, 9.368206, 15.0725, 20.79, 26.49823, 0
18.317, -5.848415, 3.657718, 9.369031, 15.07333, 20.79045, 26.49832, 0
