0.02848333, 0, 6.070855, 11.79944, 17.51777, 23.23093, 28.9465, 0
0.1864667, -1.583457, 6.06929, 11.79807, 17.51604, 23.22978, 28.94484, 0
0.3443833, -0.8198023, 6.070011, 11.79847, 17.5162, 23.23023, 28.94574, 0
0.5023333, -1.201153, 6.06886, 11.79594, 17.51578, 23.23122, 28.9454, 0
0.6603, -0.5683899, 6.070411, 11.7983, 17.51674, 23.23128, 28.94756, 0
0.81835, -0.1229048, 6.070405, 11.7997, 17.51732, 23.23179, 28.94665, 0
0.9764166, -1.561522, 6.06934, 11.79767, 17.51651, 23.22924, 28.94551, 0
1.134467, -0.7526398, 6.070476, 11.79511, 17.51737, 23.23163, 28.94716, 0
1.29255, -1.311493, 6.069633, 11.79763, 17.51658, 23.23051, 28.94459, 0
1.450567, -0.01544952, 6.070458, 11.80007, 17.5174, 23.23208, 28.94541, 0
1.608667, -1.109362, 6.069286, 11.79215, 17.51699, 23.2314, 28.94395, 0
1.7667, -1.282406, 6.069699, 11.79551, 17.51712, 23.23208, 28.94468, 0
1.924783, -0.06837845, 6.069688, 11.80048, 17.51674, 23.23175, 28.9465, 0
2.0828, 0.6347895, 6.070524, 11.79549, 17.51783, 23.23291, 28.94734, 0
2.24085, 0.8358955, 6.070846, 11.79421, 17.51815, 23.23262, 28.9478, 0
2.398867, 0.8954048, 6.071249, 11.80085, 17.5184, 23.23232, 28.94715, 0
2.556883, 1.400352, 6.070904, 11.7963, 17.51869, 23.23381, 28.94826, 0
2.715, 4.886532, 6.074609, 11.80513, 17.52175, 23.2372, 28.95124, 0
2.873067, 23.19455, 6.092491, 11.82279, 17.54008, 23.25465, 28.96991, 0
3.03105, 44.83485, 6.11503, 11.83756, 17.56148, 23.27692, 28.99197, 0
3.1891, 68.42757, 6.138206, 11.8582, 17.58483, 23.3017, 29.01504, 0
3.3472, 90.83187, 6.160205, 11.87966, 17.60703, 23.32322, 29.03894, 0
3.505217, 109.7227, 6.177972, 11.90195, 17.62605, 23.34213, 29.0588, 0
3.663233, 130.3427, 6.198381, 11.91953, 17.64745, 23.36293, 29.07867, 0
3.821283, 150.1058, 6.217741, 11.93879, 17.66688, 23.38223, 29.09964, 0
3.979283, 164.2339, 6.231718, 11.95249, 17.68112, 23.39664, 29.11353, 0
4.137183, 179.845, 6.24666, 11.96768, 17.69659, 23.41302, 29.12917, 0
4.295283, 196.9618, 6.264519, 11.98527, 17.71312, 23.43047, 29.14581, 0
4.453383, 209.4881, 6.276314, 11.99751, 17.72546, 23.4428, 29.15945, 0
4.611483, 221.1904, 6.287421, 12.00845, 17.73663, 23.45512, 29.17166, 0
4.7696, 224.749, 6.29557, 12.01584, 17.74534, 23.46125, 29.17977, 0
4.9276, 236.7642, 6.302807, 12.02444, 17.75295, 23.47055, 29.18682, 0
5.0856, 242.6534, 6.310477, 12.03383, 17.76123, 23.47778, 29.19545, 0
5.243717, 248.69, 6.316466, 12.03748, 17.76717, 23.48545, 29.20239, 0
5.401767, 254.5397, 6.32234, 12.0438, 17.77295, 23.49059, 29.20853, 0
5.559866, 258.4001, 6.328709, 12.04897, 17.77867, 23.49626, 29.21497, 0
5.718, 263.7441, 6.33125, 12.05057, 17.78186, 23.49997, 29.21722, 0
5.8761, 270.1608, 6.337826, 12.05937, 17.78859, 23.5063, 29.22423, 0
6.03405, 273.0229, 6.342765, 12.06399, 17.79371, 23.51064, 29.22967, 0
6.192133, 279.8867, 6.346825, 12.07031, 17.79848, 23.51519, 29.23414, 0
6.3501, 284.8248, 6.351516, 12.07247, 17.80355, 23.51969, 29.23824, 0
6.508217, 288.8007, 6.355366, 12.07662, 17.80641, 23.52416, 29.24266, 0
6.666283, 293.0891, 6.359216, 12.08083, 17.81077, 23.52862, 29.24678, 0
6.824317, 296.4346, 6.363479, 12.08335, 17.81435, 23.53261, 29.25008, 0
6.982333, 298.5242, 6.366569, 12.0863, 17.81711, 23.53516, 29.25298, 0
7.140467, 302.9733, 6.370324, 12.08966, 17.82108, 23.53908, 29.25671, 0
7.298483, 306.1003, 6.372939, 12.09345, 17.82425, 23.54132, 29.26003, 0
