0.04033333, 0, 4.820593, 10.53838, 16.25517, 21.96616, 27.67927, 0
0.1983333, -2.498031, 4.81768, 10.53629, 16.25253, 21.96379, 27.67803, 0
0.35625, -2.369523, 4.817661, 10.53629, 16.25255, 21.96431, 27.67854, 0
0.5142167, -1.584721, 4.817642, 10.53753, 16.25338, 21.96514, 27.67794, 0
0.6721833, -1.651525, 4.818061, 10.53668, 16.25298, 21.96477, 27.67794, 0
0.8302333, -1.51515, 4.818054, 10.53706, 16.25318, 21.9648, 27.67786, 0
0.9883, -1.191616, 4.818042, 10.53749, 16.25381, 21.96528, 27.67881, 0
1.14635, -1.42765, 4.818467, 10.53621, 16.2538, 21.96518, 27.67876, 0
1.304433, -1.181126, 4.819467, 10.53703, 16.25381, 21.96525, 27.67983, 0
1.462467, -0.4150867, 4.819932, 10.53787, 16.25465, 21.96619, 27.68046, 0
1.62055, -0.3136396, 4.820344, 10.53785, 16.25465, 21.96619, 27.6805, 0
1.7786, -0.04177094, 4.819679, 10.53827, 16.25507, 21.96664, 27.6797, 0
1.936667, 0.04825592, 4.819906, 10.53825, 16.25548, 21.9663, 27.67986, 0
2.094683, 0.09565353, 4.820092, 10.53866, 16.25528, 21.96626, 27.67975, 0
2.252733, 0.1022816, 4.819898, 10.53824, 16.25589, 21.96667, 27.68064, 0
2.41075, -0.1074076, 4.820085, 10.53824, 16.25528, 21.96625, 27.68089, 0
2.568767, 0.8288622, 4.821565, 10.53864, 16.2559, 21.9675, 27.68183, 0
2.726883, 18.42606, 4.839258, 10.55653, 16.27347, 21.98474, 27.69867, 0
2.88495, 36.11922, 4.856078, 10.57352, 16.29208, 22.00309, 27.71821, 0
3.042883, 76.72453, 4.895249, 10.61396, 16.33207, 22.04374, 27.75816, 0
3.200983, 114.959, 4.932736, 10.65224, 16.37006, 22.08221, 27.79711, 0
3.359083, 140.6484, 4.957017, 10.67679, 16.39544, 22.10718, 27.82215, 0
3.51705, 157.4913, 4.975653, 10.69521, 16.4137, 22.12569, 27.84156, 0
3.675067, 173.2003, 4.989833, 10.70966, 16.42866, 22.14075, 27.85665, 0
3.833183, 186.8577, 5.002253, 10.72272, 16.44118, 22.1536, 27.86889, 0
3.991167, 196.9404, 5.013961, 10.73307, 16.45172, 22.1653, 27.88022, 0
4.149083, 204.1667, 5.021926, 10.74175, 16.45978, 22.1735, 27.88908, 0
4.307183, 217.5731, 5.033571, 10.75401, 16.47272, 22.18594, 27.90118, 0
4.465267, 222.647, 5.038667, 10.75897, 16.47758, 22.19123, 27.90634, 0
4.623384, 231.0591, 5.046058, 10.76661, 16.48487, 22.19872, 27.91301, 0
4.781483, 235.9194, 5.052483, 10.77177, 16.49133, 22.20404, 27.91954, 0
4.9395, 241.763, 5.057928, 10.7777, 16.49658, 22.21042, 27.92575, 0
5.0975, 247.6554, 5.063366, 10.78319, 16.50284, 22.21607, 27.93237, 0
5.255617, 251.767, 5.069643, 10.78826, 16.50807, 22.22139, 27.93753, 0
5.41365, 256.2094, 5.073419, 10.79299, 16.51289, 22.22583, 27.9426, 0
5.57175, 262.6765, 5.078432, 10.79873, 16.51733, 22.23194, 27.9465, 0
5.7299, 266.2407, 5.083033, 10.80347, 16.52226, 22.23649, 27.95297, 0
5.887983, 271.0028, 5.086743, 10.80688, 16.52609, 22.23979, 27.95507, 0
6.045967, 275.0788, 5.090579, 10.8111, 16.53054, 22.24396, 27.95877, 0
6.204017, 278.752, 5.096017, 10.81575, 16.53503, 22.2485, 27.9651, 0
6.361983, 281.1932, 5.098125, 10.81808, 16.53742, 22.25144, 27.96676, 0
6.520117, 286.4836, 5.103559, 10.82356, 16.54268, 22.25643, 27.97347, 0
6.678184, 289.6532, 5.106458, 10.82674, 16.54589, 22.25981, 27.97567, 0
6.836216, 294.0109, 5.109414, 10.82971, 16.54871, 22.26357, 27.97822, 0
6.994216, 298.2346, 5.113596, 10.83435, 16.55314, 22.26736, 27.98229, 0
7.15235, 301.3238, 5.11696, 10.83704, 16.55626, 22.27043, 27.98548, 0
