0.0261, 0, 0, 6.549273, 12.2719, 17.992, 23.7081, 29.42551
0.1840833, -2.351999, 0, 6.546876, 12.26857, 17.98927, 23.70598, 29.42335
0.342, -3.62885, 0, 6.545938, 12.26815, 17.98818, 23.70449, 29.42268
0.49995, -2.549807, 0, 6.546833, 12.26916, 17.98952, 23.70428, 29.4239
0.6579334, -2.33376, 0, 6.546812, 12.26937, 17.99016, 23.7056, 29.42405
0.8159667, -2.017689, 0, 6.547647, 12.26925, 17.98987, 23.70589, 29.42404
0.9740334, -1.563907, 0, 6.547966, 12.27007, 17.99051, 23.70646, 29.4245
1.132083, -1.204777, 0, 6.547958, 12.27048, 17.99102, 23.70675, 29.42454
1.290167, -1.031399, 0, 6.54837, 12.27059, 17.99095, 23.7058, 29.42464
1.4482, -0.240922, 0, 6.548852, 12.27088, 17.99186, 23.70811, 29.4251
1.606283, -0.4874468, 0, 6.548774, 12.27088, 17.99138, 23.70737, 29.42541
1.764317, -1.250029, 0, 6.548017, 12.27017, 17.99096, 23.70659, 29.42431
1.922417, 0.2506971, 0, 6.549243, 12.27127, 17.99261, 23.70811, 29.42592
2.080417, -0.2687454, 0, 6.549331, 12.27128, 17.9915, 23.70745, 29.42587
2.238483, -0.2529621, 0, 6.549317, 12.27043, 17.99151, 23.70713, 29.42592
2.3965, 1.087666, 0, 6.550828, 12.27251, 17.99306, 23.70898, 29.42683
2.554517, -0.2672672, 0, 6.548892, 12.27098, 17.99183, 23.70787, 29.42523
2.712617, 10.18167, 0, 6.559505, 12.28144, 18.00224, 23.71795, 29.43591
2.8707, 38.98048, 0, 6.587589, 12.30992, 18.03155, 23.74721, 29.46541
3.028683, 67.53292, 0, 6.615253, 12.3384, 18.06043, 23.77573, 29.49462
3.186733, 92.69514, 0, 6.640194, 12.3631, 18.08518, 23.80149, 29.5203
3.344817, 111.375, 0, 6.658819, 12.38153, 18.1044, 23.81992, 29.539
3.50285, 125.5827, 0, 6.672776, 12.39576, 18.11814, 23.83471, 29.5533
3.660867, 144.0998, 0, 6.691835, 12.41503, 18.13734, 23.85347, 29.57289
3.818917, 159.4913, 0, 6.706261, 12.42969, 18.15233, 23.86863, 29.58733
3.976917, 171.7315, 0, 6.718175, 12.44141, 18.16415, 23.88182, 29.59987
4.134817, 184.1018, 1.002086, 6.730332, 12.45397, 18.17738, 23.89337, 29.61224
