0.06885, 0, 4.846583, 10.56524, 16.28016, 21.99794, 27.70454, 0
0.2268167, -11.5029, 4.834925, 10.55449, 16.26878, 21.98566, 27.69308, 0
0.3847667, -18.66512, 4.828241, 10.54735, 16.26068, 21.97859, 27.68629, 0
0.5427333, -24.85156, 4.822821, 10.54223, 16.255, 21.973, 27.67899, 0
0.7007, -26.25399, 4.820986, 10.53969, 16.25298, 21.97119, 27.67835, 0
0.85875, -26.17347, 4.821229, 10.54051, 16.2536, 21.97089, 27.67881, 0
1.016817, -27.15139, 4.819724, 10.53878, 16.25319, 21.97009, 27.67693, 0
1.174883, -25.91619, 4.821204, 10.54043, 16.25342, 21.97063, 27.67919, 0
1.332967, -26.19684, 4.820549, 10.54003, 16.25341, 21.97018, 27.67775, 0
1.490983, -25.97678, 4.820955, 10.53958, 16.25362, 21.97061, 27.67846, 0
1.649067, -27.36921, 4.819705, 10.53914, 16.252, 21.96946, 27.67732, 0
1.8071, -27.25992, 4.819698, 10.53916, 16.25282, 21.96949, 27.677, 0
1.965183, -23.67818, 4.822854, 10.54212, 16.25588, 21.97303, 27.68096, 0
2.1232, -24.18661, 4.822424, 10.54164, 16.25508, 21.97231, 27.68064, 0
2.281267, -23.87428, 4.823017, 10.5421, 16.25589, 21.97268, 27.68101, 0
2.439283, -23.72932, 4.822598, 10.54207, 16.25569, 21.97231, 27.68126, 0
2.5973, -21.04032, 4.825784, 10.54457, 16.25852, 21.97535, 27.6835, 0
2.755417, -93.26685, 4.755039, 10.47491, 16.18702, 21.90362, 27.61048, 0
2.913433, -78.938, 4.768074, 10.48739, 16.20086, 21.91649, 27.62446, 0
3.0714, -65.57903, 4.782376, 10.50162, 16.2149, 21.93053, 27.63715, 0
3.2295, -44.49535, 4.803738, 0, 16.23671, 21.95172, 27.65907, 0
3.3876, -28.32667, 4.821144, 0, 16.25266, 21.96941, 27.67559, 0
3.545567, -13.6865, 4.835451, 10.55395, 16.26662, 21.98406, 27.6909, 0
3.7036, -0.7273356, 4.847272, 0, 16.27948, 21.99694, 27.70403, 0
3.861683, 8.836746, 4.856906, 0, 16.28923, 22.00708, 27.71284, 0
4.019633, 17.13264, 4.864533, 0, 16.29854, 22.01414, 27.72053, 0
4.1776, 24.02961, 4.871972, 0, 16.30464, 22.02143, 27.7273, 0
4.3357, 30.64239, 4.877829, 0, 16.31112, 22.02785, 27.73499, 0
4.4938, 35.07137, 4.882449, 10.60155, 16.31546, 22.03266, 27.73894, 0
4.651917, 41.14032, 4.889132, 10.60783, 16.32174, 22.03916, 27.74495, 0
4.809967, 45.94314, 4.893326, 0, 16.32674, 22.04362, 27.74931, 0
