0.04863333, 0, 6.17286, 11.89075, 17.61131, 23.33176, 29.04494, 0
0.2066333, -3.736854, 6.169096, 11.887, 17.60788, 23.32793, 29.04133, 0
0.3645667, -4.209805, 6.168228, 11.88696, 17.60733, 23.32731, 29.04074, 0
0.5225334, -5.586815, 6.166738, 11.8857, 17.60613, 23.32584, 29.03927, 0
0.6805, -5.319953, 6.167352, 11.88609, 17.60721, 23.32638, 29.03921, 0
0.83855, -5.505562, 6.167107, 11.88569, 17.60643, 23.32605, 29.03926, 0
0.9966167, -5.328059, 6.167509, 11.88564, 17.60646, 23.3265, 29.03934, 0
1.154667, -6.551981, 6.16625, 11.88481, 17.60486, 23.32498, 29.03856, 0
1.31275, -5.240083, 6.167487, 11.88562, 17.6061, 23.32585, 29.03968, 0
1.470783, -5.970637, 6.167133, 11.88478, 17.60507, 23.32581, 29.03894, 0
1.628867, -5.830002, 6.166708, 11.88519, 17.60572, 23.32585, 29.03899, 0
1.786917, -5.470753, 6.167455, 11.88518, 17.60655, 23.32634, 29.03945, 0
1.944983, -6.308842, 6.166871, 11.88434, 17.60525, 23.32519, 29.03841, 0
2.103, -6.091833, 6.167032, 11.88434, 17.60575, 23.3256, 29.03897, 0
2.26105, -5.518079, 6.16701, 11.88522, 17.60673, 23.3261, 29.03991, 0
2.419067, -6.40564, 6.166598, 11.88427, 17.60473, 23.32523, 29.03876, 0
2.577083, -5.793476, 6.166837, 11.88473, 17.6058, 23.32642, 29.03885, 0
2.7352, 4.952669, 6.177346, 11.89608, 17.61613, 23.33581, 29.0501, 0
2.893283, 61.46193, 6.232608, 11.95223, 17.67282, 23.39314, 29.10642, 0
3.0512, 97.77951, 6.267729, 11.98788, 17.70919, 23.4291, 29.1437, 0
3.2093, 125.5839, 6.295661, 12.01505, 17.73651, 23.45744, 29.17209, 0
3.3674, 147.1696, 6.316588, 12.03671, 17.75843, 23.4791, 29.19319, 0
3.52535, 162.6277, 6.332231, 12.05189, 17.77338, 23.49473, 29.20926, 0
3.683383, 179.7402, 6.348659, 12.0687, 17.79056, 23.51182, 29.22664, 0
3.8415, 193.2282, 6.361242, 12.08217, 17.80429, 23.52516, 29.24005, 0
3.9995, 204.8383, 6.373441, 12.09352, 17.81541, 23.5369, 29.25228, 0
4.1574, 214.9308, 6.38283, 12.10279, 17.8265, 23.54732, 29.26188, 0
4.3155, 226.3186, 6.39396, 12.11415, 17.8376, 23.55862, 29.27366, 0
4.4736, 234.8127, 6.402379, 12.12298, 17.84633, 23.56681, 29.28189, 0
4.6317, 241.575, 6.409599, 12.12971, 17.85268, 23.57386, 29.2888, 0
