0.1008833, 0, 4.267008, 9.982718, 15.69253, 21.40602, 27.11289, 0
0.2588667, 0.03728867, 4.267307, 9.982279, 15.69254, 21.40604, 27.1132, 0
0.4168667, 0.962615, 4.268009, 9.983517, 15.69396, 21.40689, 27.11407, 0
0.57475, 0.7874171, 4.268354, 9.983503, 15.69419, 21.40655, 27.11338, 0
0.7327833, 1.572895, 4.268945, 9.983969, 15.69442, 21.40739, 27.11431, 0
0.8908333, 1.696587, 4.268932, 9.984366, 15.69484, 21.40746, 27.11467, 0
1.0489, 1.124263, 4.268101, 9.983827, 15.6938, 21.40705, 27.11426, 0
1.206967, 2.006173, 4.268926, 9.984715, 15.69482, 21.40749, 27.11472, 0
1.365, 2.430598, 4.269751, 9.985114, 15.69505, 21.40794, 27.11528, 0
1.523083, 1.940012, 4.268913, 9.984748, 15.69444, 21.40794, 27.11528, 0
1.681183, 3.112674, 4.270157, 9.985939, 15.69587, 21.40876, 27.11527, 0
1.8392, 2.637625, 4.268481, 9.985514, 15.69547, 21.40874, 27.115, 0
1.997267, 2.501011, 4.268617, 9.985456, 15.69506, 21.40838, 27.11527, 0
2.155283, 3.082991, 4.269719, 9.9859, 15.6965, 21.40921, 27.11614, 0
2.313367, 2.980232, 4.270144, 9.985857, 15.69608, 21.40883, 27.11573, 0
2.471383, 3.391266, 4.271388, 9.986367, 15.6959, 21.40928, 27.11619, 0
2.6294, 8.76081, 4.275976, 9.991455, 15.70201, 21.41469, 27.12156, 0
2.7875, 22.87674, 4.289811, 10.00545, 15.7155, 21.42902, 27.13633, 0
2.945533, 41.36038, 4.306197, 10.02375, 15.73409, 21.44708, 27.15469, 0
3.1035, 81.37106, 4.345105, 10.06333, 15.77408, 21.48742, 27.19481, 0
3.2616, 109.4217, 4.373155, 10.09072, 15.80264, 21.51533, 27.22316, 0
3.419683, 129.1175, 4.394523, 10.11055, 15.82263, 21.53538, 27.24367, 0
3.57765, 145.3692, 4.409829, 10.12661, 15.83898, 21.55225, 27.26035, 0
3.7357, 157.0392, 4.421316, 10.13776, 15.85047, 21.56451, 27.27231, 0
3.893783, 168.4397, 4.432745, 10.14923, 15.86202, 21.5759, 27.28348, 0
4.051717, 177.8549, 4.441821, 10.15858, 15.87177, 21.58537, 27.29291, 0
4.2097, 185.2155, 4.448987, 10.16594, 15.87929, 21.59257, 27.30046, 0
4.3678, 192.2464, 4.456481, 10.17304, 15.88639, 21.59933, 27.30716, 0
4.525883, 199.357, 4.461919, 10.17941, 15.89249, 21.60591, 27.31378, 0
4.684017, 204.8097, 4.466904, 10.18495, 15.89777, 21.61106, 27.31963, 0
4.842017, 210.1233, 4.471965, 10.19004, 15.90307, 21.61676, 27.32479, 0
5.000067, 215.7164, 4.477725, 10.19597, 15.90875, 21.62231, 27.33, 0
5.158134, 218.8388, 4.481892, 10.1998, 15.91281, 21.62648, 27.33438, 0
5.316167, 224.195, 4.485508, 10.20438, 15.91656, 21.6312, 27.3388, 0
5.474267, 227.3756, 4.490217, 10.20822, 15.92135, 21.63501, 27.34325, 0
5.632417, 231.3277, 4.49355, 10.21254, 15.92542, 21.63868, 27.34762, 0
5.7905, 234.04, 4.49624, 10.21553, 15.92798, 21.64148, 27.35013, 0
5.948534, 237.4443, 4.499383, 10.21892, 15.93151, 21.64475, 27.35383, 0
6.106517, 243.674, 4.50457, 10.22399, 15.93639, 21.6498, 27.35868, 0
6.26465, 245.638, 4.507304, 10.22699, 15.93881, 21.65343, 27.36146, 0
6.422616, 250.9654, 4.511616, 10.23119, 15.94351, 21.65735, 27.36598, 0
6.580683, 252.9352, 4.514792, 10.23379, 15.94614, 21.66036, 27.36891, 0
6.7388, 255.1945, 4.516879, 10.23628, 15.94857, 21.6626, 27.37119, 0
6.89685, 257.4656, 4.518959, 10.2405, 15.95264, 21.66605, 27.37475, 0
7.054867, 263.9666, 4.523439, 10.2443, 15.9567, 21.67021, 27.37882, 0
7.212983, 265.4589, 4.527704, 10.24811, 15.96025, 21.67399, 27.38283, 0
7.371, 269.0996, 4.529788, 10.2508, 15.9631, 21.67776, 27.38522, 0
7.52915, 275.1558, 4.534824, 10.25547, 15.96801, 21.68128, 27.39004, 0
7.687284, 277.4477, 4.53768, 10.25888, 15.97132, 21.68568, 27.39356, 0
7.84545, 280.1208, 4.539792, 10.26188, 15.97456, 21.68791, 27.39667, 0
8.0034, 283.5346, 4.544382, 10.26527, 15.97823, 21.69097, 27.4, 0
8.1615, 287.3225, 4.547732, 10.26885, 15.98229, 21.69489, 27.40402, 0
8.319433, 291.5037, 4.55145, 10.27334, 15.98634, 21.69948, 27.40809, 0
8.477433, 294.2236, 4.554434, 10.27548, 15.98878, 21.70153, 27.4106, 0
8.63545, 298.2595, 4.558946, 10.27971, 15.99281, 21.70634, 27.41467, 0
8.793583, 300.9487, 4.561226, 10.28312, 15.99522, 21.70858, 27.41722, 0
8.951734, 303.0183, 4.564055, 10.28609, 15.99879, 21.71141, 27.42129, 0
9.109783, 306.7039, 4.566155, 10.28781, 16.00129, 21.7144, 27.42343, 0
9.267716, 309.6729, 4.570338, 10.2912, 16.00453, 21.71708, 27.4264, 0
9.425883, 312.6807, 4.572425, 10.29331, 16.00736, 21.72002, 27.42937, 0
9.5839, 314.6277, 4.574775, 10.29544, 16.00898, 21.72202, 27.43119, 0
9.742, 316.2028, 4.576025, 10.29714, 16.01073, 21.72381, 27.4327, 0
9.900033, 318.1273, 4.577452, 10.29929, 16.01287, 21.72579, 27.43485, 0
10.05822, 321.572, 4.58164, 10.30267, 16.01585, 21.72912, 27.43814, 0
10.21633, 324.5311, 4.584991, 10.30564, 16.01908, 21.73145, 27.44106, 0
10.37452, 327.4763, 4.587504, 10.30821, 16.02231, 21.73447, 27.44407, 0
10.53255, 328.1715, 4.588748, 10.30858, 16.02314, 21.73639, 27.44517, 0
10.69068, 328.506, 4.58666, 10.30777, 16.02151, 21.73488, 27.44403, 0
10.84877, 327.7202, 4.585829, 10.30733, 16.0211, 21.73409, 27.44252, 0
11.00672, 329.9796, 4.58791, 10.30901, 16.02314, 21.73677, 27.44517, 0
11.16477, 330.9092, 4.589592, 10.30986, 16.02434, 21.73711, 27.44648, 0
11.3227, 333.1771, 4.593517, 10.31324, 16.02677, 21.74095, 27.44992, 0
11.48078, 335.064, 4.595037, 10.315, 16.02942, 21.74243, 27.45183, 0
11.63878, 337.3665, 4.597125, 10.31747, 16.03139, 21.74511, 27.4543, 0
11.79675, 339.0117, 4.597267, 10.31789, 16.03203, 21.74548, 27.45481, 0
11.95478, 338.1968, 4.595613, 10.31673, 16.03144, 21.74462, 27.45416, 0
12.1127, 338.3281, 4.596713, 10.31748, 16.03178, 21.74469, 27.45353, 0
12.27058, 338.9037, 4.598096, 10.31788, 16.03204, 21.74514, 27.45472, 0
12.42847, 338.3875, 4.597125, 10.31705, 16.03162, 21.74511, 27.45394, 0
12.58637, 336.654, 4.595179, 10.31577, 16.02961, 21.74288, 27.45252, 0
12.74423, 331.5638, 4.590836, 10.31069, 16.02476, 21.73756, 27.44741, 0
12.90215, 328.6023, 4.587504, 10.30778, 16.02151, 21.73485, 27.44444, 0
13.06007, 241.0305, 4.502059, 10.2214, 15.93439, 21.64692, 27.35558, 0
13.2178, 233.3327, 4.494762, 10.21412, 15.92669, 21.63936, 27.34732, 0
13.37567, 225.7626, 4.487271, 10.20607, 15.91937, 21.63186, 27.33992, 0
13.53357, 220.4688, 4.482684, 10.20095, 15.91405, 21.62624, 27.33481, 0
13.69147, 214.9151, 4.477341, 10.195, 15.9084, 21.62109, 27.32932, 0
