0.14485, 0, 3.925983, 9.644007, 15.35602, 21.0718, 26.77633, 0
0.3028, -16.54911, 3.913131, 9.627824, 15.33969, 21.05417, 26.76027, 0
0.46075, -29.7544, 3.899858, 9.614154, 15.32581, 21.04271, 26.74647, 0
0.6187167, -39.9518, 3.894847, 9.605344, 15.31639, 21.02988, 26.73675, 0
0.7767667, -48.74825, 3.887439, 9.595804, 15.30695, 21.02264, 26.72777, 0
0.9348, -56.00953, 3.878367, 9.589071, 15.30063, 21.0139, 26.72051, 0
1.092867, -57.39021, 3.875068, 9.58514, 15.29629, 21.00939, 26.71629, 0
1.250933, -60.11707, 3.872594, 9.582149, 15.29383, 21.0014, 26.7133, 0
1.408967, -61.60397, 3.871958, 9.580469, 15.29198, 20.9977, 26.71152, 0
1.56705, -62.09153, 3.871061, 9.580433, 15.29096, 20.99762, 26.71152, 0
1.725083, -63.4492, 3.868751, 9.57913, 15.29014, 20.99815, 26.71052, 0
1.883183, -63.21609, 3.869708, 9.579105, 15.29014, 20.99845, 26.71052, 0
2.0412, -64.92605, 3.869994, 9.5783, 15.28955, 21.00188, 26.70979, 0
2.199267, -65.19328, 3.86999, 9.579104, 15.29078, 20.99775, 26.71055, 0
2.357267, -65.0237, 3.869571, 9.579522, 15.29056, 20.99866, 26.71071, 0
2.51535, -66.26701, 3.868742, 9.579504, 15.29039, 21.00359, 26.70962, 0
2.673383, -105.8536, 3.83177, 9.541004, 15.25159, 20.96267, 26.66948, 0
2.831483, -138.0928, 3.800258, 9.50762, 15.21733, 20.93464, 26.6362, 0
2.9895, -120.0514, 3.816929, 9.525036, 15.23559, 20.95324, 26.65409, 0
3.1475, -93.95146, 3.845112, 9.550828, 15.26185, 20.97883, 26.68085, 0
3.305583, -66.42329, 3.868059, 9.576069, 15.28646, 20.98887, 26.70606, 0
3.463617, -47.7364, 3.885671, 9.594877, 15.30575, 21.00786, 26.7251, 0
3.621633, -32.89234, 3.8994, 9.610077, 15.32093, 21.02195, 26.74036, 0
3.779683, -27.91357, 3.908583, 9.620728, 15.33204, 21.0323, 26.75145, 0
