0.09256667, 0, 4.987201, 10.70307, 16.42536, 22.13914, 27.85161, 0
0.25055, -0.988245, 4.986175, 10.7018, 16.42443, 22.13924, 27.85088, 0
0.40855, -0.3221035, 4.986876, 10.70303, 16.42499, 22.13897, 27.85119, 0
0.5664833, -0.4310608, 4.98812, 10.70265, 16.42488, 22.139, 27.85092, 0
0.7244667, -0.4323959, 4.986857, 10.70306, 16.42448, 22.13866, 27.85115, 0
0.8825167, 0.2964973, 4.987804, 10.70339, 16.42545, 22.13956, 27.85165, 0
1.040583, 0.2718925, 4.986825, 10.70342, 16.42574, 22.14001, 27.85175, 0
1.19865, -0.76828, 4.986419, 10.70255, 16.42425, 22.13877, 27.85055, 0
1.356683, -0.8177757, 4.986695, 10.70174, 16.42426, 22.13881, 27.84986, 0
1.514767, -0.8058548, 4.987244, 10.70257, 16.42427, 22.13847, 27.85064, 0
1.67285, -0.4864931, 4.986813, 10.70297, 16.42454, 22.13892, 27.85037, 0
1.830883, -0.736475, 4.987511, 10.70212, 16.42429, 22.13892, 27.85037, 0
1.98895, -0.04930496, 4.987638, 10.70337, 16.42456, 22.13937, 27.85119, 0
2.146967, -0.1642704, 4.988328, 10.70332, 16.42472, 22.13941, 27.85107, 0
2.30505, -0.08010864, 4.988462, 10.70331, 16.42498, 22.13908, 27.85149, 0
2.463067, -1.066566, 4.986222, 10.70208, 16.42432, 22.13867, 27.85034, 0
2.621083, -0.9305477, 4.987212, 10.70251, 16.42416, 22.13828, 27.8505, 0
2.779183, 4.153156, 4.991092, 10.70714, 16.42919, 22.14372, 27.85601, 0
2.937217, 28.76377, 5.016094, 10.73037, 16.4537, 22.16821, 27.88037, 0
3.095183, 53.47118, 5.041218, 10.75618, 16.47823, 22.19277, 27.90533, 0
3.253267, 75.77252, 5.062998, 10.77861, 16.50074, 22.21655, 27.92797, 0
3.411367, 95.43877, 5.08303, 10.79766, 16.51955, 22.23599, 27.94734, 0
3.569333, 112.0514, 5.099013, 10.81415, 16.53695, 22.25401, 27.96533, 0
3.727367, 131.2563, 5.117855, 10.8332, 16.55544, 22.27221, 27.98396, 0
3.885467, 145.1926, 5.131846, 10.84673, 16.56936, 22.28614, 27.99825, 0
4.0434, 155.5255, 5.14154, 10.8569, 16.57977, 22.29663, 28.00916, 0
4.201383, 169.3306, 5.155426, 10.87037, 16.59364, 22.3105, 28.02309, 0
4.359467, 180.2684, 5.165943, 10.88186, 16.60443, 22.32175, 28.03374, 0
4.517567, 189.0812, 5.175189, 10.89014, 16.61337, 22.33005, 28.04304, 0
4.675683, 195.5748, 5.181506, 10.89644, 16.62021, 22.33682, 28.04927, 0
4.833683, 200.3963, 5.186549, 10.9015, 16.62504, 22.34131, 28.05397, 0
4.99175, 206.0582, 5.191219, 10.90695, 16.63064, 22.34759, 28.06027, 0
5.149817, 210.1353, 5.195383, 10.91187, 16.63462, 22.35131, 28.06388, 0
5.307917, 214.7469, 5.20051, 10.91536, 16.63906, 22.35641, 28.06877, 0
5.465933, 217.864, 5.204099, 10.91895, 16.64223, 22.35919, 28.07123, 0
5.624084, 222.6791, 5.208418, 10.92379, 16.64665, 22.36452, 28.07639, 0
5.782183, 225.4644, 5.211795, 10.92667, 16.64958, 22.36712, 28.07854, 0
5.940217, 228.7297, 5.214734, 10.93005, 16.65281, 22.36983, 28.0826, 0
6.098183, 230.9549, 5.216839, 10.93174, 16.65522, 22.37245, 28.0849, 0
6.256317, 234.722, 5.219992, 10.93597, 16.65865, 22.37656, 28.08881, 0
6.4143, 238.8822, 5.224214, 10.93978, 16.66306, 22.38071, 28.09302, 0
6.572433, 242.1732, 5.227778, 10.94316, 16.66626, 22.38409, 28.09596, 0
6.730467, 245.766, 5.231388, 10.9465, 16.66989, 22.38752, 28.09991, 0
6.888517, 247.2341, 5.232831, 10.94862, 16.67106, 22.38894, 28.1011, 0
7.04655, 250.4377, 5.236191, 10.95203, 16.67387, 22.39239, 28.10408, 0
7.204667, 252.678, 5.238584, 10.95366, 16.67642, 22.39462, 28.10649, 0
7.362683, 254.9067, 5.240585, 10.95626, 16.67869, 22.39649, 28.10889, 0
7.520833, 257.4472, 5.24324, 10.95871, 16.68109, 22.39948, 28.1111, 0
7.67895, 259.2839, 5.24451, 10.96049, 16.68279, 22.40135, 28.11366, 0
7.837133, 261.1375, 5.246192, 10.96249, 16.68519, 22.40326, 28.11494, 0
7.995083, 260.7104, 5.246626, 10.9625, 16.68509, 22.40397, 28.11587, 0
