0.02491667, 0, 5.53723, 11.24568, 16.96794, 22.68585, 28.39349, 0
0.1829, -2.378225, 5.53457, 11.2419, 16.96569, 22.68342, 28.39132, 0
0.3408167, -2.750111, 5.534323, 11.24228, 16.96567, 22.6827, 28.39147, 0
0.4987667, -2.289057, 5.534544, 11.24183, 16.9665, 22.68356, 28.39193, 0
0.6567333, -0.5646944, 5.536146, 11.2431, 16.96756, 22.6848, 28.39374, 0
0.8147833, -0.6066561, 5.536142, 11.24266, 16.96758, 22.68484, 28.39353, 0
0.97285, -0.7405281, 5.536373, 11.24393, 16.96717, 22.68484, 28.39316, 0
1.1309, -0.07355213, 5.537002, 11.24559, 16.96841, 22.6857, 28.39367, 0
1.288983, -0.8841753, 5.535942, 11.24306, 16.9672, 22.68458, 28.39326, 0
1.447, 0.2520084, 5.537179, 11.2451, 16.96844, 22.68577, 28.39413, 0
1.6051, -0.3460646, 5.536767, 11.24389, 16.96802, 22.68499, 28.39335, 0
1.763133, -0.2926588, 5.536143, 11.24388, 16.96804, 22.6854, 28.39376, 0
1.921217, -0.7681847, 5.536366, 11.24345, 16.96764, 22.68432, 28.39312, 0
2.079233, 0.1835823, 5.537572, 11.24377, 16.96912, 22.68597, 28.39468, 0
2.237283, 0.5339622, 5.537784, 11.24419, 16.96947, 22.68633, 28.3951, 0
2.395317, 0.5078316, 5.537566, 11.24631, 16.9689, 22.68596, 28.39482, 0
2.553383, 1.136065, 5.537763, 11.24332, 16.9694, 22.68675, 28.39514, 0
2.711433, 17.72881, 5.553793, 11.26119, 16.98609, 22.70316, 28.41238, 0
2.8695, 33.58307, 5.569776, 11.27714, 17.00251, 22.71969, 28.42899, 0
3.027483, 71.43974, 5.606142, 11.3302, 17.03999, 22.75698, 28.46715, 0
3.185533, 105.8211, 5.639662, 11.36429, 17.07464, 22.79144, 28.50206, 0
3.343633, 130.003, 5.663645, 11.38701, 17.09894, 22.81588, 28.52606, 0
