0.0819, 0, 4.670664, 10.38815, 16.10403, 21.8252, 27.5252, 0
0.2398667, -0.9864569, 4.669925, 10.38697, 16.10309, 21.82566, 27.52411, 0
0.39785, 0.5912781, 4.670544, 10.38864, 16.10446, 21.82614, 27.52571, 0
0.5558, 0.5712509, 4.671052, 10.38818, 16.10488, 21.82621, 27.52471, 0
0.7137667, 1.926899, 4.672708, 10.38975, 16.10625, 21.82775, 27.52704, 0
0.8718167, 2.315283, 4.673114, 10.39058, 16.10627, 21.82707, 27.52734, 0
1.029883, 2.521276, 4.673114, 10.391, 16.10667, 21.81657, 27.52734, 0
1.18795, 1.718879, 4.672598, 10.38974, 16.10585, 21.82779, 27.52672, 0
1.345983, 3.043938, 4.673835, 10.39065, 16.10736, 21.82902, 27.5276, 0
1.50405, 3.285885, 4.673514, 10.39139, 16.10791, 21.82951, 27.52837, 0
1.66215, 3.058434, 4.673514, 10.39097, 16.10697, 21.82882, 27.52728, 0
1.820183, 3.757, 4.674339, 10.39213, 16.10793, 21.82838, 27.52868, 0
1.97825, 3.63946, 4.674339, 10.39188, 16.10793, 21.82845, 27.52774, 0
2.136283, 4.245639, 4.674751, 10.39263, 16.10861, 21.83075, 27.52904, 0
2.29435, 4.024267, 4.674745, 10.39177, 16.10795, 21.83003, 27.52893, 0
2.452367, 4.964447, 4.675889, 10.39303, 16.10917, 21.83006, 27.52992, 0
2.610367, 7.481575, 4.677664, 10.39556, 16.11159, 21.83312, 27.53267, 0
2.768483, 2.527237, 4.672651, 10.39093, 16.10674, 21.82658, 27.52783, 0
2.926517, 15.8186, 4.686035, 10.40444, 16.12004, 21.8407, 27.54112, 0
3.084483, 45.64524, 4.715889, 10.43355, 16.14984, 21.87319, 27.57135, 0
3.242567, 69.49854, 4.739666, 10.45776, 16.1741, 21.89583, 27.59451, 0
3.400683, 85.91499, 4.75503, 10.47267, 16.19026, 21.91307, 27.61179, 0
3.558633, 99.47281, 4.768438, 10.48626, 16.20401, 21.92629, 27.6256, 0
3.716683, 109.3347, 4.777758, 10.49606, 16.2137, 21.93547, 27.63469, 0
3.874767, 119.2567, 4.787838, 10.50598, 16.22423, 21.94605, 27.64542, 0
4.032717, 126.9972, 4.795417, 10.51389, 16.23116, 21.95278, 27.65273, 0
4.190683, 132.1924, 4.80004, 10.51867, 16.23636, 21.95843, 27.65789, 0
4.348767, 138.1411, 4.805934, 10.5246, 16.24283, 21.96396, 27.66376, 0
4.506883, 142.106, 4.810575, 10.52879, 16.24686, 21.96839, 27.66917, 0
4.665, 147.7085, 4.816204, 10.5343, 16.25295, 21.9735, 27.67484, 0
4.822983, 150.6816, 4.820447, 10.53813, 16.25617, 21.97602, 27.67839, 0
4.98105, 156.0322, 4.824669, 10.54276, 16.26063, 21.98247, 27.68287, 0
5.1391, 160.0623, 4.827973, 10.54661, 16.26408, 21.98586, 27.68628, 0
5.297217, 162.7047, 4.831593, 10.55001, 16.26709, 21.98849, 27.68958, 0
5.455233, 165.6448, 4.834817, 10.55255, 16.27059, 21.99073, 27.69278, 0
5.613383, 169.3067, 4.837883, 10.55644, 16.27385, 21.99492, 27.69669, 0
5.771483, 172.2269, 4.84041, 10.55891, 16.27682, 21.99724, 27.69852, 0
5.929517, 173.7442, 4.842838, 10.56019, 16.27843, 21.99978, 27.70073, 0
6.0875, 176.1151, 4.84505, 10.56275, 16.28125, 22.00171, 27.70306, 0
6.245633, 179.5738, 4.847989, 10.56657, 16.28409, 22.0055, 27.70697, 0
6.4036, 181.6535, 4.850102, 10.56828, 16.2865, 22.00772, 27.7089, 0
6.561733, 183.8312, 4.852199, 10.57082, 16.28887, 22.0095, 27.711, 0
6.719767, 186.5037, 4.854679, 10.5732, 16.29097, 22.01155, 27.71288, 0
6.877817, 186.0502, 4.855567, 10.5738, 16.29136, 22.01151, 27.71431, 0
7.03585, 188.2834, 4.857243, 10.57653, 16.29375, 22.01365, 27.71692, 0
7.193967, 191.4811, 4.859357, 10.57806, 16.2958, 22.01656, 27.71808, 0
7.351984, 192.5372, 4.861456, 10.58039, 16.29824, 22.0181, 27.72069, 0
7.510133, 195.2891, 4.86355, 10.58207, 16.30026, 22.02097, 27.72284, 0
7.66825, 196.5772, 4.865219, 10.58421, 16.30188, 22.02304, 27.7254, 0
7.826433, 197.6975, 4.866927, 10.58528, 16.30268, 22.02394, 27.72617, 0
7.984383, 201.3013, 4.868626, 10.58781, 16.30553, 22.02606, 27.72839, 0
8.142484, 201.2177, 4.868611, 10.58741, 16.30549, 22.02619, 27.72836, 0
8.3005, 202.3211, 4.871121, 10.58976, 16.30755, 22.0289, 27.73132, 0
8.458467, 203.4921, 4.872327, 10.5912, 16.30917, 22.02931, 27.73247, 0
8.616417, 207.0208, 4.874421, 10.59359, 16.31119, 22.03194, 27.73394, 0
8.774567, 207.0332, 4.874919, 10.59393, 16.31158, 22.03337, 27.73462, 0
8.9327, 208.68, 4.876577, 10.59629, 16.31403, 22.03586, 27.73802, 0
9.090816, 208.9868, 4.876595, 10.59589, 16.31355, 22.03528, 27.73685, 0
9.24875, 209.6898, 4.878683, 10.59714, 16.31524, 22.03573, 27.73802, 0
9.40685, 209.8642, 4.877858, 10.59674, 16.31436, 22.03566, 27.73795, 0
9.564883, 210.3666, 4.879028, 10.59758, 16.3157, 22.0372, 27.73871, 0
9.722983, 211.3526, 4.880358, 10.59883, 16.31687, 22.0374, 27.73955, 0
9.881, 211.248, 4.879197, 10.59801, 16.31564, 22.03682, 27.73982, 0
10.0392, 211.3183, 4.880375, 10.59898, 16.31638, 22.03757, 27.74019, 0
10.1973, 212.6122, 4.881217, 10.60013, 16.31806, 22.03908, 27.74092, 0
10.35547, 216.9049, 4.886253, 10.60479, 16.32171, 22.0429, 27.74577, 0
10.51352, 221.2862, 4.888477, 10.60775, 16.32576, 22.04782, 27.74986, 0
10.67172, 225.5037, 4.893556, 10.61243, 16.32993, 22.05164, 27.7532, 0
10.82975, 226.8082, 4.895763, 10.61371, 16.33196, 22.05383, 27.75604, 0
10.98777, 227.6231, 4.896358, 10.615, 16.33262, 22.05455, 27.75678, 0
11.14575, 229.6017, 4.8981, 10.61708, 16.33481, 22.05646, 27.75866, 0
11.30375, 231.4341, 4.898464, 10.61759, 16.3357, 22.05865, 27.76001, 0
11.46177, 232.5616, 4.900139, 10.62007, 16.33748, 22.06059, 27.76262, 0
11.61978, 234.0019, 4.901634, 10.62051, 16.33788, 22.06131, 27.76192, 0
11.77773, 233.8582, 4.901411, 10.62013, 16.33828, 22.06054, 27.76257, 0
11.93578, 234.7352, 4.899964, 10.61969, 16.3381, 22.06127, 27.76179, 0
12.0937, 234.1278, 4.901841, 10.62014, 16.3385, 22.06088, 27.76252, 0
12.25158, 234.3098, 4.902245, 10.62054, 16.33852, 22.06097, 27.7627, 0
