0.07835, 0, 4.469088, 10.19004, 15.91454, 21.61459, 27.32397, 0
0.2363167, -0.5850792, 4.468157, 10.18867, 15.91398, 21.61417, 27.32354, 0
0.3942833, 1.603365, 4.469496, 10.19119, 15.91631, 21.61655, 27.32551, 0
0.5522333, 2.333641, 4.471048, 10.19244, 15.9147, 21.61683, 27.3267, 0
0.7102, 2.45285, 4.471045, 10.19241, 15.91552, 21.61835, 27.32716, 0
0.86825, 3.968954, 4.473113, 10.19366, 15.91769, 21.6188, 27.32798, 0
1.026317, 3.195381, 4.472804, 10.19239, 15.91675, 21.61864, 27.32762, 0
1.184383, 3.329754, 4.472804, 10.19366, 15.91688, 21.61918, 27.32762, 0
1.342417, 4.69923, 4.473936, 10.19437, 15.9184, 21.61966, 27.32851, 0
1.5005, 4.594421, 4.473519, 10.19436, 15.91812, 21.62067, 27.32853, 0
1.658583, 3.768682, 4.472792, 10.19331, 15.91677, 21.61891, 27.32775, 0
1.816617, 4.464388, 4.472784, 10.19488, 15.9176, 21.61995, 27.32858, 0
1.9747, 4.730225, 4.473617, 10.19445, 15.918, 21.61957, 27.32897, 0
2.132717, 4.658818, 4.473928, 10.19442, 15.91842, 21.61964, 27.32833, 0
2.290783, 4.759026, 4.474021, 10.19484, 15.91802, 21.62043, 27.32871, 0
2.4488, 5.022287, 4.475373, 10.19526, 15.91843, 21.62043, 27.32911, 0
2.6068, 8.256197, 4.476409, 10.19812, 15.92263, 21.62331, 27.33211, 0
2.764917, 8.231759, 4.47724, 10.19865, 15.9229, 21.62289, 27.33208, 0
2.922933, 18.95142, 4.488015, 10.20885, 15.93225, 21.63463, 27.34309, 0
3.080917, 51.2352, 4.520679, 10.24064, 15.96474, 21.66675, 27.3756, 0
3.239017, 76.10226, 4.54362, 10.26534, 15.9906, 21.69184, 27.40134, 0
3.397117, 92.91946, 4.56038, 10.28211, 15.98581, 21.70849, 27.41838, 0
3.555067, 106.239, 4.572521, 10.29564, 16.01168, 21.72217, 27.43231, 0
3.713117, 117.3747, 4.583405, 10.30701, 16.02197, 21.7332, 27.44357, 0
3.8712, 128.6917, 4.592746, 10.31636, 16.04523, 21.74345, 27.45286, 0
4.02915, 136.8172, 4.60025, 10.32541, 16.05331, 21.75064, 27.46105, 0
4.187117, 143.136, 4.608154, 10.33116, 16.05939, 21.75757, 27.46757, 0
4.3452, 149.6537, 4.614356, 10.33793, 16.06542, 21.76389, 27.47451, 0
4.503317, 154.3318, 4.620244, 10.34259, 16.07151, 21.76955, 27.47999, 0
4.661433, 160.2373, 4.625295, 10.34808, 16.0762, 21.77466, 27.48515, 0
4.819483, 164.1146, 4.62815, 10.35302, 16.08214, 21.77959, 27.4899, 0
4.977483, 169.3747, 4.633277, 10.35665, 16.08595, 21.784, 27.49404, 0
5.135533, 171.3701, 4.63531, 10.36076, 16.0885, 21.78661, 27.49725, 0
5.293667, 176.8558, 4.638971, 10.36489, 16.09272, 21.79158, 27.50137, 0
5.451667, 179.0129, 4.642945, 10.368, 16.09562, 21.79426, 27.50541, 0
5.609817, 181.5396, 4.64548, 10.36963, 16.09843, 21.79686, 27.50758, 0
5.767917, 184.5529, 4.649532, 10.37339, 16.10125, 21.79954, 27.51128, 0
5.92595, 186.9141, 4.651213, 10.37468, 16.10306, 21.80215, 27.51342, 0
6.083983, 189.9933, 4.654313, 10.37893, 16.10728, 21.80527, 27.51639, 0
6.242067, 192.9561, 4.65726, 10.3819, 16.10994, 21.8086, 27.51931, 0
6.400033, 195.8058, 4.659348, 10.38443, 16.11293, 21.81126, 27.52187, 0
6.558167, 197.4763, 4.661462, 10.38654, 16.11372, 21.81316, 27.52374, 0
6.7162, 199.894, 4.664401, 10.38865, 16.11695, 21.81546, 27.52624, 0
6.87425, 201.953, 4.666319, 10.38953, 16.11856, 21.81695, 27.52818, 0
7.032283, 203.5504, 4.668374, 10.39125, 16.11924, 21.81882, 27.52995, 0
7.1904, 206.0859, 4.669875, 10.39422, 16.12298, 21.82112, 27.53256, 0
7.348417, 208.4332, 4.674077, 10.3971, 16.125, 21.82341, 27.5348, 0
7.506567, 209.3542, 4.673812, 10.39847, 16.1258, 21.82452, 27.53548, 0
7.664683, 211.5805, 4.675761, 10.40049, 16.12862, 21.82677, 27.53736, 0
7.822866, 213.3321, 4.676319, 10.40218, 16.13057, 21.82908, 27.53955, 0
7.980817, 216.1159, 4.681226, 10.40471, 16.13265, 21.83134, 27.54288, 0
8.1389, 217.8578, 4.682177, 10.4064, 16.13426, 21.83284, 27.54434, 0
8.296933, 219.6152, 4.684165, 10.40822, 16.13588, 21.83476, 27.54585, 0
8.4549, 220.8844, 4.685946, 10.40894, 16.13667, 21.83585, 27.54726, 0
8.61285, 222.2464, 4.686784, 10.41064, 16.13868, 21.83735, 27.54836, 0
8.771, 223.389, 4.687963, 10.41206, 16.13948, 21.83847, 27.54982, 0
8.929133, 225.0589, 4.688797, 10.41401, 16.14191, 21.84039, 27.55133, 0
9.08725, 226.0476, 4.689639, 10.41503, 16.14271, 21.8416, 27.55243, 0
9.245167, 227.2893, 4.690541, 10.41637, 16.14433, 21.84277, 27.55371, 0
9.4033, 228.2031, 4.692165, 10.41588, 16.14271, 21.84311, 27.55425, 0
9.561316, 228.5789, 4.693419, 10.41739, 16.14474, 21.84418, 27.5554, 0
9.719483, 229.959, 4.693428, 10.41758, 16.14552, 21.84452, 27.55535, 0
9.877434, 230.7112, 4.693841, 10.41823, 16.14595, 21.84531, 27.55649, 0
10.03563, 231.7958, 4.695148, 10.4195, 16.14716, 21.84644, 27.55722, 0
10.19375, 233.3768, 4.696398, 10.42099, 16.14836, 21.84809, 27.55921, 0
10.3519, 234.9646, 4.700578, 10.42458, 16.15201, 21.85094, 27.5627, 0
10.50995, 239.7309, 4.703518, 10.42754, 16.15404, 21.85474, 27.56575, 0
10.66815, 240.9065, 4.707306, 10.43075, 16.15646, 21.85736, 27.56903, 0
10.8262, 244.3339, 4.709403, 10.43303, 16.1597, 21.8602, 27.57156, 0
10.9842, 245.3838, 4.711508, 10.43488, 16.16132, 21.86209, 27.57412, 0
11.14218, 247.3735, 4.712771, 10.43698, 16.16365, 21.86435, 27.57562, 0
11.3002, 247.9742, 4.713996, 10.43799, 16.16332, 21.86484, 27.57622, 0
11.4582, 250.9207, 4.715246, 10.44011, 16.16737, 21.86638, 27.57773, 0
11.61622, 251.7812, 4.714828, 10.44096, 16.16818, 21.86751, 27.5788, 0
11.77418, 252.1853, 4.715727, 10.4415, 16.16737, 21.86863, 27.57992, 0
11.93222, 252.6236, 4.716509, 10.44067, 16.16615, 21.86768, 27.57914, 0
12.09013, 252.2286, 4.716922, 10.44108, 16.16737, 21.86771, 27.58028, 0
12.24802, 253.4037, 4.716503, 10.44138, 16.16737, 21.86847, 27.57953, 0
12.4059, 254.4749, 4.717402, 10.44192, 16.169, 21.8698, 27.58033, 0
12.56378, 254.6692, 4.71656, 10.44222, 16.17021, 21.86942, 27.57997, 0
12.72168, 254.7479, 4.716973, 10.44191, 16.16928, 21.86983, 27.58111, 0
12.87958, 254.5369, 4.71656, 10.44234, 16.169, 21.86926, 27.5807, 0
13.03753, 160.7058, 4.624362, 10.34863, 16.07767, 21.77522, 27.48444, 0
13.19523, 153.6873, 4.618096, 10.34201, 16.06999, 21.76816, 27.47773, 0
13.3531, 145.7558, 4.610947, 10.3344, 16.06154, 21.76058, 27.46965, 0
13.51098, 139.1053, 4.603827, 10.32805, 16.05465, 21.75378, 27.46307, 0
13.66892, 133.5862, 4.598388, 10.32266, 16.04939, 21.74847, 27.45696, 0
13.82682, 130.3308, 4.593934, 10.31959, 16.04657, 21.74473, 27.45357, 0
13.98477, 127.4486, 4.591667, 10.3166, 16.04306, 21.74252, 27.45074, 0
14.14267, 123.1828, 4.588329, 10.31197, 16.03862, 21.73828, 27.447, 0
14.30065, 121.0008, 4.586043, 10.31029, 16.03687, 21.7356, 27.44439, 0
14.4586, 118.793, 4.583929, 10.30729, 16.03446, 21.73382, 27.44274, 0
14.61657, 116.3335, 4.58185, 10.30562, 16.03179, 21.73108, 27.43999, 0
14.77452, 113.4927, 4.578702, 10.30267, 16.02896, 21.72839, 27.43709, 0
14.93252, 111.5911, 4.577446, 10.30053, 16.02677, 21.72658, 27.43563, 0
15.09018, 110.2443, 4.576189, 10.29968, 16.02555, 21.72545, 27.43343, 0
15.248, 108.7978, 4.574507, 10.29758, 16.02415, 21.72426, 27.43235, 0
15.40593, 106.8006, 4.572838, 10.29543, 16.02232, 21.72205, 27.43054, 0
15.56388, 106.0097, 4.57185, 10.29541, 16.02071, 21.72122, 27.42983, 0
15.72155, 102.7893, 4.569912, 10.29289, 15.99605, 21.7185, 27.42754, 0
15.87947, 102.9964, 4.570047, 10.29291, 16.01806, 21.71886, 27.42733, 0
16.0373, 102.5047, 4.569056, 10.29164, 16.01709, 21.71784, 27.42659, 0
16.1951, 101.2077, 4.5681, 10.29073, 16.01587, 21.71629, 27.42508, 0
16.35288, 100.5652, 4.56738, 10.28995, 16.01547, 21.71595, 27.42403, 0
16.51063, 98.8753, 4.566136, 10.28862, 16.01343, 21.71375, 27.42284, 0
16.66845, 98.97234, 4.565705, 10.28859, 16.01345, 21.71405, 27.42294, 0
16.82615, 97.9159, 4.564874, 10.28775, 16.01223, 21.71303, 27.42179, 0
16.98407, 96.94434, 4.563617, 10.28615, 16.01183, 21.7119, 27.42105, 0
17.14192, 95.91438, 4.562779, 10.28573, 16.01048, 21.71061, 27.41998, 0
17.29987, 94.64003, 4.561529, 10.28394, 16.00899, 21.70998, 27.4188, 0
17.45783, 94.63907, 4.561523, 10.28403, 16.00968, 21.70985, 27.41814, 0
17.6159, 92.95974, 4.560691, 10.28266, 16.00778, 21.70884, 27.417, 0
17.774, 92.89886, 4.559946, 10.2831, 16.00736, 21.70805, 27.41622, 0
17.93207, 93.41164, 4.560175, 10.28347, 16.00901, 21.70916, 27.41747, 0
18.09008, 92.41463, 4.55901, 10.28234, 16.00657, 21.70757, 27.41631, 0
18.24807, 92.14069, 4.559762, 10.28136, 16.00658, 21.70741, 27.41636, 0
18.40615, 91.32387, 4.558585, 10.28136, 16.00496, 21.70685, 27.41526, 0
18.56415, 89.88501, 4.557411, 10.28011, 16.00414, 21.70432, 27.41412, 0
18.72227, 89.76437, 4.556922, 10.27968, 16.00374, 21.70507, 27.41371, 0
18.88032, 89.85968, 4.557334, 10.28022, 16.00485, 21.70568, 27.41344, 0
19.03823, 89.79298, 4.556915, 10.27967, 16.00415, 21.7051, 27.41339, 0
19.19635, 88.58492, 4.555665, 10.27841, 16.00252, 21.70394, 27.41261, 0
19.35445, 88.28975, 4.555246, 10.27798, 16.00252, 21.70318, 27.41261, 0
19.51252, 87.3015, 4.555315, 10.27714, 16.00171, 21.70239, 27.4111, 0
19.67053, 87.67973, 4.55524, 10.27726, 16.00253, 21.70284, 27.41229, 0
19.82855, 86.70117, 4.554472, 10.27629, 16.0009, 21.70202, 27.41074, 0
19.98647, 87.41389, 4.555596, 10.27725, 16.00222, 21.70268, 27.41155, 0
20.14448, 87.31057, 4.55524, 10.27726, 16.00204, 21.70189, 27.4112, 0
20.30255, 86.55002, 4.554409, 10.2767, 16.00091, 21.70167, 27.41006, 0
20.46053, 86.17668, 4.554402, 10.27641, 16.00011, 21.70209, 27.4101, 0
20.61858, 85.99282, 4.554346, 10.27583, 16.00093, 21.70192, 27.41051, 0
20.77662, 85.96147, 4.554396, 10.27583, 15.99931, 21.70116, 27.41015, 0
20.93465, 84.65625, 4.55274, 10.27459, 15.99888, 21.69975, 27.40855, 0
