0.06173333, 0, 4.753159, 10.47204, 16.1885, 21.90005, 27.60973, 0
0.2197, -1.220942, 4.750664, 10.47069, 16.18726, 21.89882, 27.60867, 0
0.3776333, -0.9870529, 4.752733, 10.4699, 16.1881, 21.8993, 27.60978, 0
0.5356, -0.2982616, 4.753466, 10.472, 16.18772, 21.89937, 27.61078, 0
0.6935667, -0.5055666, 4.752817, 10.47115, 16.1876, 21.90016, 27.61097, 0
0.8516167, 0.2832413, 4.75344, 10.47228, 16.18855, 21.90061, 27.61184, 0
1.0097, -0.3457069, 4.753229, 10.47146, 16.18772, 21.89911, 27.61065, 0
1.16775, 1.427555, 4.753844, 10.47289, 16.19047, 21.90148, 27.61193, 0
1.325833, 1.982212, 4.755098, 10.47394, 16.191, 21.90189, 27.61198, 0
1.48385, 2.450705, 4.754248, 10.475, 16.19141, 21.90226, 27.61257, 0
1.64195, 2.648473, 4.755082, 10.47434, 16.19142, 21.90309, 27.61244, 0
1.799983, 2.152443, 4.755082, 10.4736, 16.19021, 21.90159, 27.61353, 0
1.95805, 2.242184, 4.755073, 10.47411, 16.1905, 21.90271, 27.61229, 0
2.116067, 2.29919, 4.755073, 10.47316, 16.1909, 21.902, 27.61266, 0
2.274133, 2.81024, 4.75631, 10.4744, 16.19145, 21.90283, 27.61372, 0
2.43215, 3.007221, 4.755589, 10.47559, 16.19184, 21.90279, 27.61271, 0
2.590167, 5.197525, 4.756723, 10.47725, 16.194, 21.90553, 27.61433, 0
2.748283, 24.28551, 4.776504, 10.49565, 16.21288, 21.92496, 27.6349, 0
2.9063, 32.31668, 4.784889, 10.50417, 16.22139, 21.93257, 27.64373, 0
3.064267, 69.75198, 4.82282, 10.5416, 16.25814, 21.9702, 27.68114, 0
3.222367, 95.87701, 4.848548, 10.56544, 16.28434, 21.99646, 27.7083, 0
3.380483, 116.2835, 4.867451, 10.58416, 16.3046, 22.01636, 27.72816, 0
3.538433, 131.4935, 4.883434, 10.60149, 16.32038, 22.03183, 27.74177, 0
3.696467, 141.6671, 4.893977, 10.61309, 16.33069, 22.04265, 27.75336, 0
3.854567, 153.3298, 4.904235, 10.62327, 16.34301, 22.05478, 27.76483, 0
4.0125, 161.5816, 4.912908, 10.63172, 16.35041, 22.06263, 27.77371, 0
4.170483, 168.9923, 4.920048, 10.63974, 16.35797, 22.07027, 27.78041, 0
4.328567, 175.2798, 4.927628, 10.64538, 16.3645, 22.07735, 27.78995, 0
4.486667, 180.0458, 4.932672, 10.65005, 16.36894, 22.08227, 27.79415, 0
4.644767, 186.0478, 4.937707, 10.65726, 16.37537, 22.08761, 27.79963, 0
4.802883, 191.1473, 4.942313, 10.66151, 16.37981, 22.09264, 27.80293, 0
4.960834, 196.3954, 4.946927, 10.66661, 16.38585, 22.09758, 27.80848, 0
5.1189, 201.7207, 4.95105, 10.67211, 16.3903, 22.10218, 27.81261, 0
5.277017, 202.844, 4.953628, 10.67427, 16.39269, 22.10454, 27.81584, 0
5.435017, 208.1656, 4.956966, 10.67764, 16.3964, 22.10935, 27.81958, 0
5.593167, 207.9737, 4.959172, 10.67895, 16.39711, 22.11041, 27.82242, 0
5.751283, 211.9447, 4.962411, 10.68318, 16.40206, 22.11388, 27.82653, 0
5.909317, 214.3733, 4.965762, 10.68488, 16.40396, 22.11664, 27.82909, 0
6.06735, 218.843, 4.967717, 10.68956, 16.40638, 22.11916, 27.83059, 0
6.2254, 220.0822, 4.970111, 10.69175, 16.40998, 22.12223, 27.83342, 0
6.383383, 225.1747, 4.973794, 10.69462, 16.41354, 22.12561, 27.83724, 0
6.541517, 227.1488, 4.97664, 10.69674, 16.41703, 22.12798, 27.83839, 0
6.699567, 226.7613, 4.977252, 10.6985, 16.41603, 22.12901, 27.84165, 0
6.857617, 229.1955, 4.980199, 10.70061, 16.41845, 22.13127, 27.84302, 0
7.015617, 231.1842, 4.982916, 10.70186, 16.42048, 22.13323, 27.84577, 0
7.17375, 233.699, 4.983754, 10.70525, 16.42329, 22.13625, 27.84932, 0
7.331767, 238.3251, 4.987098, 10.70823, 16.42634, 22.13932, 27.84973, 0
7.489917, 238.9414, 4.988538, 10.7087, 16.42777, 22.14116, 27.85201, 0
7.648033, 240.2346, 4.990617, 10.71121, 16.43054, 22.14232, 27.85485, 0
7.8062, 243.2591, 4.992124, 10.71376, 16.4332, 22.14495, 27.85573, 0
7.964167, 245.5968, 4.994371, 10.71505, 16.43455, 22.14682, 27.85809, 0
8.12225, 245.8962, 4.99577, 10.71762, 16.43574, 22.14788, 27.85987, 0
8.280267, 248.4419, 4.998401, 10.71971, 16.43766, 22.15175, 27.86385, 0
8.438267, 250.0678, 5.000076, 10.72098, 16.44008, 22.15288, 27.86495, 0
8.5962, 253.0123, 5.00145, 10.72217, 16.4422, 22.1544, 27.86544, 0
8.754333, 254.9192, 5.003014, 10.72398, 16.44381, 22.15666, 27.86763, 0
8.9125, 255.5032, 5.00334, 10.72641, 16.4454, 22.15731, 27.86853, 0
9.070617, 256.5153, 5.005437, 10.72823, 16.44662, 22.15952, 27.87187, 0
9.228583, 259.0563, 5.006778, 10.7295, 16.44857, 22.16076, 27.87155, 0
9.38665, 259.3781, 5.009284, 10.72948, 16.45019, 22.1623, 27.87503, 0
9.544733, 261.3319, 5.010122, 10.73161, 16.44979, 22.16306, 27.8738, 0
9.702833, 261.4445, 5.010122, 10.73118, 16.4506, 22.16418, 27.87527, 0
9.860784, 261.6849, 5.01096, 10.73273, 16.45262, 22.16418, 27.87722, 0
10.01898, 263.8365, 5.011858, 10.73374, 16.45302, 22.16541, 27.87649, 0
10.1771, 264.3694, 5.012165, 10.7346, 16.45387, 22.16715, 27.87754, 0
10.33525, 266.7689, 5.013849, 10.7357, 16.45628, 22.16865, 27.87973, 0
10.4933, 270.9142, 5.018911, 10.74138, 16.46032, 22.17286, 27.88458, 0
10.6515, 272.2093, 5.02142, 10.74395, 16.46192, 22.1753, 27.88709, 0
10.80955, 274.2762, 5.023938, 10.74521, 16.46434, 22.17736, 27.88963, 0
10.96757, 277.8896, 5.026025, 10.74795, 16.46757, 22.17982, 27.89157, 0
11.12555, 278.3197, 5.026464, 10.74838, 16.46798, 22.18037, 27.89188, 0
11.28357, 280.3461, 5.028132, 10.75033, 16.46918, 22.18221, 27.8933, 0
11.44155, 282.9167, 5.029767, 10.75329, 16.47324, 22.18529, 27.89481, 0
11.59958, 284.6291, 5.0306, 10.75329, 16.47319, 22.18604, 27.89631, 0
11.75755, 284.5404, 5.031058, 10.75388, 16.47238, 22.18525, 27.89697, 0
11.91558, 284.9839, 5.031896, 10.7533, 16.47399, 22.186, 27.89697, 0
12.07348, 285.5153, 5.032308, 10.75414, 16.47445, 22.18641, 27.89738, 0
12.2314, 285.8613, 5.032367, 10.75501, 16.47438, 22.18672, 27.89765, 0
12.38927, 286.0661, 5.032733, 10.75473, 16.47479, 22.18658, 27.89848, 0
12.54715, 287.8034, 5.033929, 10.75668, 16.47688, 22.18908, 27.89889, 0
12.70507, 287.4053, 5.032727, 10.75599, 16.47641, 22.18867, 27.89887, 0
12.86295, 285.9805, 5.031065, 10.75501, 16.47518, 22.18709, 27.89695, 0
13.02093, 194.6852, 4.942681, 10.66564, 16.38394, 22.09564, 27.80385, 0
13.1786, 186.4855, 4.935979, 10.65653, 16.37586, 22.08733, 27.79654, 0
13.33645, 179.0681, 4.928349, 10.64975, 16.36827, 22.07982, 27.78875, 0
13.49442, 173.6264, 4.922025, 10.64519, 16.36254, 22.0749, 27.78219, 0
13.6523, 167.9151, 4.916981, 10.63839, 16.35621, 22.06963, 27.77774, 0
13.81018, 162.8215, 4.911937, 10.63452, 16.35218, 22.06394, 27.77097, 0
13.96812, 159.7326, 4.907718, 10.63158, 16.3492, 22.06173, 27.76674, 0
14.12605, 154.975, 4.904358, 10.62521, 16.34454, 22.0568, 27.76366, 0
14.28402, 153.007, 4.902666, 10.62392, 16.34233, 22.05421, 27.76188, 0
14.44197, 150.7971, 4.900364, 10.6222, 16.33951, 22.05199, 27.75981, 0
14.59992, 148.2256, 4.897858, 10.61922, 16.33829, 22.04926, 27.75646, 0
14.75785, 145.7927, 4.894507, 10.61751, 16.33465, 22.04707, 27.75426, 0
14.91588, 143.5959, 4.892569, 10.615, 16.33328, 22.04441, 27.75201, 0
15.0736, 141.8026, 4.890737, 10.61371, 16.33142, 22.04257, 27.74983, 0
15.2314, 138.596, 4.889062, 10.61031, 16.329, 22.04117, 27.74692, 0
15.38928, 137.65, 4.886974, 10.60982, 16.32656, 22.0384, 27.74614, 0
15.54725, 136.159, 4.885411, 10.60734, 16.32605, 22.0369, 27.74467, 0
15.70493, 134.1572, 4.883306, 10.60521, 16.32364, 22.03526, 27.74284, 0
15.86283, 132.8168, 4.881948, 10.60426, 16.32171, 22.03389, 27.74172, 0
16.02067, 131.9554, 4.881523, 10.60339, 16.32092, 22.03242, 27.74141, 0
16.17847, 130.4808, 4.879095, 10.60193, 16.32042, 22.03073, 27.73917, 0
16.33627, 129.1776, 4.878597, 10.60053, 16.31881, 22.03035, 27.73733, 0
16.49402, 128.7565, 4.878244, 10.60009, 16.31809, 22.02942, 27.73774, 0
16.65183, 127.7814, 4.877753, 10.59882, 16.31728, 22.02867, 27.73668, 0
16.80953, 126.353, 4.876148, 10.59798, 16.31565, 22.02693, 27.73517, 0
16.96742, 125.6154, 4.875659, 10.59626, 16.31526, 22.02604, 27.73522, 0
17.1253, 123.0283, 4.874464, 10.59388, 16.31278, 22.02488, 27.73261, 0
17.28323, 123.1646, 4.873977, 10.59455, 16.31244, 22.02495, 27.73339, 0
17.44127, 122.6704, 4.871937, 10.59415, 16.31202, 22.02337, 27.73146, 0
17.59923, 122.9096, 4.872341, 10.59455, 16.31203, 22.02382, 27.73155, 0
17.75737, 121.1138, 4.870666, 10.59218, 16.31078, 22.02171, 27.7301, 0
17.91542, 120.5287, 4.869801, 10.59202, 16.3104, 22.02112, 27.72889, 0
18.07347, 119.5252, 4.86899, 10.59032, 16.30876, 22.02074, 27.72859, 0
18.23143, 118.69, 4.868569, 10.58965, 16.30796, 22.01924, 27.72823, 0
18.3895, 118.7992, 4.86856, 10.58927, 16.30839, 22.01966, 27.7282, 0
18.54752, 117.3821, 4.867314, 10.58839, 16.30674, 22.0177, 27.72701, 0
18.70562, 117.7485, 4.867718, 10.58903, 16.30718, 22.01837, 27.72673, 0
18.86368, 116.8401, 4.866863, 10.58818, 16.30636, 22.01815, 27.72499, 0
19.02157, 116.5776, 4.866043, 10.58777, 16.30596, 22.01833, 27.72458, 0
19.17968, 116.2384, 4.865613, 10.58818, 16.30516, 22.0174, 27.72453, 0
19.3378, 116.6392, 4.866025, 10.58794, 16.30597, 22.01729, 27.72568, 0
19.49587, 115.0217, 4.865606, 10.58628, 16.30435, 22.01552, 27.72426, 0
19.6539, 114.8462, 4.864769, 10.58605, 16.30395, 22.01628, 27.72343, 0
19.8119, 114.8801, 4.865181, 10.58689, 16.30476, 22.01481, 27.72338, 0
19.96983, 114.0185, 4.863926, 10.58542, 16.30314, 22.01477, 27.72306, 0
20.12785, 112.9463, 4.862262, 10.58501, 16.30312, 22.01357, 27.7204, 0
20.28588, 113.8332, 4.863069, 10.58582, 16.30315, 22.01504, 27.72164, 0
20.44395, 113.1218, 4.861832, 10.58521, 16.30232, 22.01398, 27.72129, 0
20.60193, 112.7985, 4.861403, 10.5852, 16.30193, 22.01426, 27.72013, 0
20.75998, 111.9986, 4.861832, 10.58351, 16.30151, 22.0131, 27.72019, 0
20.918, 112.1185, 4.862245, 10.58435, 16.30193, 22.01239, 27.72013, 0
21.07613, 111.4316, 4.861005, 10.58309, 16.30151, 22.01173, 27.71972, 0
21.2341, 111.7661, 4.86058, 10.58328, 16.30071, 22.0129, 27.7205, 0
21.39227, 111.558, 4.86054, 10.5835, 16.30152, 22.01239, 27.71914, 0
21.55032, 110.7223, 4.859755, 10.58225, 16.3007, 22.01169, 27.71857, 0
21.70838, 110.869, 4.859749, 10.58372, 16.3007, 22.01173, 27.71763, 0
21.86655, 111.2809, 4.859718, 10.58307, 16.3007, 22.0129, 27.71878, 0
22.02465, 109.9806, 4.859743, 10.5818, 16.2995, 22.01102, 27.71793, 0
22.18272, 110.2014, 4.859306, 10.58266, 16.29949, 22.0106, 27.71836, 0
22.34068, 109.6192, 4.858492, 10.58224, 16.29869, 22.0106, 27.71727, 0
22.49885, 109.0896, 4.858043, 10.58119, 16.29909, 22.01023, 27.71617, 0
22.65695, 109.2394, 4.857242, 10.58097, 16.29948, 22.01069, 27.71613, 0
22.81507, 109.4763, 4.858034, 10.58137, 16.2995, 22.01089, 27.71646, 0
22.97325, 108.3119, 4.857622, 10.58053, 16.29788, 22.00948, 27.71568, 0
23.1314, 108.6672, 4.857242, 10.58077, 16.29827, 22.00982, 27.71613, 0
23.28957, 108.1958, 4.857613, 10.57924, 16.29789, 22.00951, 27.71646, 0
23.4476, 107.8272, 4.857201, 10.57883, 16.29703, 22.00898, 27.71678, 0
23.6058, 107.7852, 4.857613, 10.57924, 16.29748, 22.00828, 27.71646, 0
23.76398, 106.8006, 4.855946, 10.57823, 16.29706, 22.00756, 27.71466, 0
23.92215, 106.766, 4.857192, 10.58071, 16.29866, 22.00951, 27.71462, 0
24.08027, 106.2525, 4.855567, 10.57799, 16.29585, 22.00719, 27.7143, 0
24.23848, 108.4999, 4.855937, 10.5803, 16.29744, 22.00835, 27.71494, 0
24.3967, 107.1334, 4.855973, 10.57882, 16.29667, 22.00764, 27.71572, 0
24.55488, 106.637, 4.856308, 10.57754, 16.29667, 22.00753, 27.71512, 0
24.7131, 105.2597, 4.855148, 10.57714, 16.29423, 22.00568, 27.7143, 0
24.87122, 105.9907, 4.855929, 10.57779, 16.29546, 22.00641, 27.71462, 0
25.02925, 105.9404, 4.855937, 10.57798, 16.29505, 22.00647, 27.71458, 0
25.18738, 106.4501, 4.855095, 10.57841, 16.29626, 22.00797, 27.71348, 0
25.34553, 106.3857, 4.854729, 10.57884, 16.29625, 22.00756, 27.7132, 0
25.50363, 105.9141, 4.854674, 10.57798, 16.29541, 22.00674, 27.71384, 0
25.66165, 105.5455, 4.853891, 10.57781, 16.29504, 22.00681, 27.71284, 0
25.81978, 105.0055, 4.854722, 10.57628, 16.295, 22.00572, 27.71334, 0
