0.01188333, 0, 5.243571, 10.96105, 16.67788, 22.39331, 28.1084, 0
0.1698, -2.746701, 5.240675, 10.9583, 16.67501, 22.39083, 28.10619, 0
0.32775, -3.301144, 5.240337, 10.9573, 16.67414, 22.39022, 28.10571, 0
0.4857, -2.531052, 5.24107, 10.95812, 16.67624, 22.39095, 28.10606, 0
0.6436833, -1.671672, 5.241838, 10.95866, 16.67628, 22.39143, 28.10693, 0
0.8017167, -0.6619453, 5.243124, 10.96018, 16.67759, 22.39257, 28.10743, 0
0.9597667, -1.43373, 5.24229, 10.95949, 16.6771, 22.39179, 28.10702, 0
1.117833, -1.464128, 5.242703, 10.95934, 16.67671, 22.39192, 28.10682, 0
1.2759, -1.986384, 5.241431, 10.95876, 16.67591, 22.39149, 28.10638, 0
1.433933, -1.373291, 5.242257, 10.95889, 16.67651, 22.39194, 28.10696, 0
1.592033, -1.016855, 5.242598, 10.95985, 16.67725, 22.39239, 28.10742, 0
1.75005, -0.985384, 5.241818, 10.96013, 16.67716, 22.3921, 28.10729, 0
1.908133, -1.056671, 5.242587, 10.95984, 16.67717, 22.39206, 28.10734, 0
2.06615, -0.5874634, 5.243056, 10.96011, 16.678, 22.39288, 28.10793, 0
2.2242, -1.022458, 5.242643, 10.9594, 16.67718, 22.3921, 28.10715, 0
2.382233, -0.7703304, 5.243402, 10.9601, 16.6773, 22.39255, 28.10761, 0
2.540317, -0.6474257, 5.242978, 10.96023, 16.6777, 22.39292, 28.10761, 0
2.69835, 22.26954, 5.265423, 10.98267, 16.70049, 22.41569, 28.13128, 0
2.856433, 27.26278, 5.27047, 10.98787, 16.70532, 22.42066, 28.13619, 0
3.0144, 61.26595, 5.304332, 11.02116, 16.7524, 22.45506, 28.17084, 0
3.17245, 94.79809, 5.337359, 11.05399, 16.78536, 22.48903, 28.20514, 0
3.330567, 117.3228, 5.359793, 11.07535, 16.79541, 22.51047, 28.22679, 0
3.488583, 134.4657, 5.376691, 11.09307, 16.80187, 22.52915, 28.24527, 0
3.6466, 147.9075, 5.390516, 11.10579, 16.81433, 22.54224, 28.25941, 0
3.804633, 159.3927, 5.401654, 11.11774, 16.82543, 22.55386, 28.27064, 0
3.96265, 169.979, 5.412259, 11.12836, 16.83606, 22.56437, 28.28125, 0
4.1206, 173.6474, 5.419417, 11.13602, 16.8429, 22.57206, 28.28867, 0
4.27865, 185.6116, 5.427408, 11.14409, 16.85175, 22.58048, 28.29679, 0
4.43675, 193.8725, 5.435072, 11.15274, 16.87259, 22.58833, 28.30483, 0
4.59485, 196.9964, 5.441823, 11.15981, 16.86665, 22.59551, 28.31223, 0
4.752967, 207.4131, 5.448435, 11.16576, 16.88595, 22.60191, 28.31922, 0
4.910967, 210.2715, 5.454098, 11.17135, 16.87799, 22.60748, 28.32465, 0
5.068967, 218.9014, 5.459374, 11.17725, 16.89762, 22.61388, 28.33059, 0
5.227067, 224.0216, 5.464005, 11.18277, 16.90306, 22.61878, 28.33571, 0
5.385117, 228.2108, 5.468646, 11.18661, 16.90766, 22.62285, 28.33949, 0
5.543217, 233.9736, 5.473681, 11.19254, 16.91331, 22.62856, 28.34598, 0
5.701367, 240.0494, 5.479263, 11.19839, 16.91855, 22.63348, 28.35041, 0
5.85945, 243.0044, 5.482515, 11.20231, 16.92207, 22.63754, 28.3548, 0
6.0174, 246.5693, 5.486313, 11.2056, 16.92577, 22.64133, 28.35804, 0
6.175483, 250.981, 5.490991, 11.20997, 16.9298, 22.64588, 28.36247, 0
6.33345, 255.4008, 5.495102, 11.21464, 16.93424, 22.64967, 28.36756, 0
6.491567, 258.8796, 5.498515, 11.21763, 16.93783, 22.65376, 28.37087, 0
6.64965, 262.607, 5.501874, 11.22188, 16.94227, 22.65701, 28.3742, 0
6.80775, 265.4684, 5.505219, 11.22441, 16.9447, 22.66004, 28.37717, 0
6.9657, 268.9708, 5.508576, 11.22783, 16.94867, 22.66356, 28.38041, 0
7.123816, 272.2578, 5.51234, 11.23139, 16.96549, 22.66715, 28.38448, 0
7.281833, 274.8183, 5.514441, 11.23422, 16.96787, 22.66995, 28.38699, 0
7.439967, 278.6349, 5.518204, 11.23774, 16.97109, 22.6735, 28.39142, 0
7.598117, 281.9389, 5.521647, 11.24057, 16.9751, 22.67716, 28.3947, 0
7.756267, 285.0983, 5.524899, 11.24398, 16.97767, 22.68016, 28.39768, 0
7.914267, 288.149, 5.527831, 11.24695, 16.98091, 22.68317, 28.40096, 0
8.072383, 290.7436, 5.530338, 11.24992, 16.98351, 22.68583, 28.4032, 0
8.230467, 292.3914, 5.53202, 11.25121, 16.98451, 22.68768, 28.40498, 0
8.388333, 294.2515, 5.533701, 11.25335, 16.98647, 22.68952, 28.40676, 0
8.546317, 296.7923, 5.536376, 11.25549, 16.98888, 22.69184, 28.40978, 0
8.704383, 299.4102, 5.539127, 11.25757, 16.99232, 22.69489, 28.41238, 0
8.862567, 300.7854, 5.540372, 11.25974, 16.9923, 22.69597, 28.41339, 0
9.020667, 303.0971, 5.542478, 11.26184, 16.99551, 22.69825, 28.41614, 0
9.17875, 303.7287, 5.543328, 11.26228, 16.9967, 22.69896, 28.41667, 0
9.336683, 305.0454, 5.544384, 11.26354, 16.9979, 22.70045, 28.41813, 0
9.4948, 307.1684, 5.546464, 11.26563, 16.99994, 22.70243, 28.42047, 0
9.652884, 307.5487, 5.546894, 11.26606, 17.00061, 22.70277, 28.42079, 0
9.8109, 309.077, 5.548336, 11.26732, 17.00154, 22.70431, 28.42266, 0
9.969017, 310.1121, 5.549592, 11.26817, 17.00234, 22.70581, 28.4232, 0
10.12722, 311.4028, 5.551021, 11.26986, 17.00363, 22.70657, 28.42448, 0
