0.1519667, 0, 5.219631, 10.94005, 16.65811, 22.37499, 28.08826, 0
0.3099333, -17.5705, 5.202772, 10.92277, 16.6406, 22.35739, 28.07037, 0
0.4678833, -33.54859, 5.188103, 10.90704, 16.6248, 22.34065, 28.05473, 0
0.62585, -46.78225, 5.174948, 10.89434, 16.61154, 22.32717, 28.04124, 0
0.7839, -57.18493, 5.164817, 10.88398, 16.60077, 22.31714, 28.03079, 0
0.9419333, -67.35945, 5.154383, 10.87345, 16.59067, 22.3073, 28.02056, 0
1.1, -74.44072, 5.147669, 10.86677, 16.584, 22.2999, 28.01298, 0
1.258067, -81.68768, 5.140379, 10.85957, 16.57662, 22.2928, 28.00568, 0
1.4161, -86.43175, 5.135708, 10.85489, 16.57182, 22.28796, 28.00102, 0
1.574183, -90.21307, 5.132159, 10.85108, 16.5682, 22.28428, 27.997, 0
1.732217, -92.05132, 5.129818, 10.84895, 16.56581, 22.28168, 27.99454, 0
1.890317, -93.89334, 5.127952, 10.84682, 16.56421, 22.27984, 27.99276, 0
2.048317, -95.44316, 5.126433, 10.84517, 16.56287, 22.27837, 27.99098, 0
2.206383, -96.0418, 5.12517, 10.84342, 16.56128, 22.27875, 27.99025, 0
2.3644, -96.90475, 5.124594, 10.843, 16.56033, 22.27725, 27.98952, 0
2.522483, -97.46599, 5.12431, 10.8434, 16.56062, 22.27619, 27.98919, 0
2.680517, -89.54311, 5.13231, 10.85144, 16.56866, 22.28558, 27.99755, 0
2.8386, -159.9035, 5.063848, 10.78206, 16.49933, 22.21422, 27.92619, 0
2.996633, -147.9827, 5.074307, 10.79259, 16.50919, 22.22478, 27.93528, 0
3.154633, -153.5175, 5.069008, 10.78751, 16.50339, 22.21881, 27.92907, 0
3.312717, -142.3503, 5.079333, 10.79778, 16.5147, 22.23157, 27.94076, 0
3.47075, -122.5483, 5.099421, 10.81755, 16.53411, 22.25152, 27.96082, 0
3.628767, -106.7615, 5.117436, 10.83489, 16.55182, 22.26845, 27.9792, 0
3.786817, -91.00056, 5.130583, 10.8489, 16.56616, 22.28314, 27.99314, 0
3.9448, -72.24739, 5.14911, 10.86747, 16.58456, 22.30265, 28.0125, 0
4.102767, -59.15499, 5.163771, 10.88229, 16.59967, 22.31536, 28.02748, 0
4.2608, -39.6102, 5.182356, 10.90151, 16.61859, 22.33392, 28.04662, 0
4.4189, -28.28598, 5.194649, 10.9133, 16.63065, 22.34497, 28.05935, 0
4.577017, -16.83927, 5.203961, 10.92333, 16.64019, 22.35795, 28.06885, 0
4.735116, -8.944988, 5.212828, 10.93219, 16.64901, 22.36635, 28.07808, 0
4.893133, -2.220637, 5.218558, 10.93771, 16.655, 22.37264, 28.08362, 0
5.051133, 5.738132, 5.226362, 10.94573, 16.66342, 22.38022, 28.09142, 0
5.209233, 13.65065, 5.234103, 10.95368, 16.67145, 22.38815, 28.09977, 0
5.367283, 19.44684, 5.240427, 10.96001, 16.67784, 22.39335, 28.10666, 0
5.5254, 26.04437, 5.247585, 10.96646, 16.68424, 22.40129, 28.11361, 0
5.683533, 33.03671, 5.254288, 10.97365, 16.69144, 22.40793, 28.12055, 0
5.841617, 41.13554, 5.26105, 10.98084, 16.69904, 22.4164, 28.12784, 0
5.99965, 46.63143, 5.266976, 10.98634, 16.70427, 22.42254, 28.13408, 0
6.15765, 55.49583, 5.275918, 10.99493, 16.71347, 22.43159, 28.14261, 0
6.315633, 62.5658, 5.282524, 11.002, 16.72065, 22.43787, 28.14986, 0
6.473733, 68.96472, 5.28996, 11.00924, 16.72747, 22.44327, 28.15729, 0
6.6318, 75.41441, 5.295335, 11.01512, 16.73345, 22.45053, 28.16307, 0
6.7899, 82.01885, 5.302531, 11.0219, 16.74025, 22.45694, 28.17041, 0
6.947866, 88.45448, 5.308859, 11.02865, 16.74627, 22.46337, 28.17694, 0
7.105983, 95.3514, 5.315904, 11.03456, 16.75349, 22.46973, 28.18412, 0
7.264067, 101.1984, 5.320839, 11.04052, 16.75945, 22.47638, 28.18912, 0
7.422133, 108.1273, 5.327559, 11.04685, 16.76627, 22.4843, 28.19655, 0
7.5803, 114.5087, 5.33379, 11.05379, 16.77263, 22.48954, 28.20307, 0
7.738433, 119.076, 5.338923, 11.05848, 16.77746, 22.49361, 28.20795, 0
7.896433, 125.9559, 5.345674, 11.06546, 16.7847, 22.50004, 28.21495, 0
8.054533, 131.4373, 5.350785, 11.07095, 16.78994, 22.50772, 28.22013, 0
8.212633, 136.1442, 5.355409, 11.0752, 16.79395, 22.51201, 28.22521, 0
8.3705, 141.204, 5.360393, 11.08028, 16.79917, 22.51687, 28.23036, 0
8.528483, 145.9458, 5.365253, 11.08535, 16.80401, 22.52261, 28.23524, 0
8.68655, 150.1516, 5.369367, 11.08958, 16.80843, 22.5267, 28.23929, 0
8.844717, 155.1654, 5.374022, 11.09466, 16.8131, 22.53111, 28.24398, 0
9.00285, 159.9878, 5.379102, 11.09974, 16.8183, 22.5356, 28.24986, 0
9.160916, 164.0768, 5.382911, 11.10313, 16.8223, 22.53971, 28.25339, 0
9.31885, 169.3442, 5.38798, 11.10864, 16.82773, 22.54683, 28.25908, 0
9.476967, 173.5385, 5.391789, 11.11242, 16.83175, 22.54984, 28.26293, 0
9.63505, 177.4545, 5.39561, 11.11667, 16.83576, 22.55354, 28.26674, 0
9.793067, 182.0603, 5.400255, 11.12131, 16.8398, 22.55807, 28.27192, 0
9.951183, 186.2277, 5.404477, 11.12523, 16.84413, 22.56259, 28.27576, 0
10.10935, 190.0367, 5.408276, 11.12891, 16.84818, 22.56589, 28.27997, 0
10.26747, 191.9762, 5.410051, 11.13062, 16.85019, 22.5682, 28.28187, 0
10.42557, 194.3364, 5.413366, 11.134, 16.85307, 22.56969, 28.28481, 0
10.58368, 198.8633, 5.417165, 11.13798, 16.8571, 22.57459, 28.28852, 0
10.74178, 200.2889, 5.419704, 11.14053, 16.85911, 22.57459, 28.2914, 0
10.8999, 204.1876, 5.423095, 11.14351, 16.86273, 22.5802, 28.2955, 0
11.05783, 208.4913, 5.427297, 11.14775, 16.86716, 22.58454, 28.29921, 0
11.21582, 211.9038, 5.430657, 11.15157, 16.87042, 22.58775, 28.30256, 0
11.3738, 215.0103, 5.433604, 11.15412, 16.87361, 22.59149, 28.30622, 0
11.5319, 217.6669, 5.436202, 11.15712, 16.87607, 22.59407, 28.30912, 0
11.68987, 219.5033, 5.438339, 11.15897, 16.878, 22.59549, 28.31083, 0
11.84785, 222.7867, 5.440788, 11.16109, 16.88081, 22.59923, 28.31307, 0
12.00583, 226.2854, 5.444042, 11.16436, 16.88434, 22.60338, 28.31636, 0
12.16372, 228.4901, 5.445815, 11.16646, 16.88607, 22.60644, 28.31871, 0
12.32162, 229.5413, 5.446974, 11.16777, 16.88725, 22.60711, 28.31964, 0
12.47953, 232.1746, 5.449604, 11.17072, 16.89009, 22.60876, 28.32274, 0
12.63742, 233.7367, 5.451314, 11.1721, 16.89152, 22.61082, 28.32398, 0
12.79528, 226.8616, 5.445394, 11.16646, 16.88567, 22.60271, 28.31791, 0
12.95325, 215.0313, 5.434455, 11.15541, 16.874, 22.58904, 28.30654, 0
13.11102, 201.494, 5.420569, 11.14138, 16.86072, 22.57609, 28.29188, 0
13.26873, 188.662, 5.406995, 11.12805, 16.84657, 22.56444, 28.2783, 0
13.42675, 174.3449, 5.393461, 11.11458, 16.83298, 22.54915, 28.26431, 0
13.58462, 162.484, 5.381609, 11.10182, 16.82074, 22.53945, 28.25183, 0
13.74248, 150.7475, 5.370181, 11.09046, 16.80914, 22.52599, 28.24008, 0
13.90047, 136.986, 5.356636, 11.07642, 16.79554, 22.51366, 28.2254, 0
14.05833, 124.6745, 5.343926, 11.06414, 16.78314, 22.50024, 28.21297, 0
14.21633, 112.7838, 5.332911, 11.05242, 16.77069, 22.48672, 28.20117, 0
14.3743, 115.7865, 5.335516, 11.05526, 16.77394, 22.49235, 28.20449, 0
14.53222, 108.4786, 5.328265, 11.04793, 16.76635, 22.48407, 28.19683, 0
14.69015, 103.2978, 5.323196, 11.04256, 16.76114, 22.47821, 28.19164, 0
14.84813, 100.4357, 5.321059, 11.04, 16.75876, 22.47523, 28.18917, 0
15.00603, 97.19824, 5.317271, 11.03664, 16.75554, 22.47366, 28.18541, 0
15.16373, 95.32451, 5.315401, 11.03492, 16.75356, 22.46923, 28.18347, 0
15.32167, 93.61411, 5.314124, 11.03323, 16.75196, 22.46885, 28.18183, 0
15.4795, 90.18831, 5.310498, 11.02947, 16.74816, 22.4658, 28.17807, 0
