0.0522, 0, 5.449284, 11.1737, 16.89695, 22.60954, 28.31854, 0
0.2102, 0.5640984, 5.447215, 11.17461, 16.89715, 22.60976, 28.31945, 0
0.3681333, 3.59602, 5.452635, 11.178, 16.90097, 22.61292, 28.32147, 0
0.5261, 3.228188, 5.451154, 11.17705, 16.90003, 22.61262, 28.32193, 0
0.6840667, 3.014755, 5.454062, 11.17539, 16.89964, 22.61306, 28.32092, 0
0.8421167, 5.067587, 5.455335, 11.17831, 16.90224, 22.61464, 28.3238, 0
1.000183, 4.328442, 5.454501, 11.17748, 16.90102, 22.61422, 28.32243, 0
1.158233, 4.541039, 5.454484, 11.17663, 16.90184, 22.61468, 28.32583, 0
1.316333, 5.256534, 5.454467, 11.17786, 16.90267, 22.6155, 28.32577, 0
1.47435, 6.102276, 5.456142, 11.17872, 16.90252, 22.61554, 28.3256, 0
1.632433, 3.708267, 5.452571, 11.17787, 16.90067, 22.61291, 28.32253, 0
1.790467, 4.621029, 5.453825, 11.17827, 16.90107, 22.61479, 28.3256, 0
1.94855, 6.417942, 5.457624, 11.17784, 16.90269, 22.61557, 28.32638, 0
2.10655, 6.380558, 5.458634, 11.17865, 16.90353, 22.61606, 28.32601, 0
2.264617, 5.699635, 5.453802, 11.17738, 16.90312, 22.61569, 28.32651, 0
2.42265, 6.850481, 5.456512, 11.17907, 16.90355, 22.61651, 28.32514, 0
2.58065, 6.760597, 5.453977, 11.17948, 16.90396, 22.61618, 28.32615, 0
2.738767, -151.3419, 5.297581, 11.02972, 16.74756, 22.45908, 28.16472, 0
2.89685, -148.9208, 5.299285, 11.03262, 16.75009, 22.46127, 28.16798, 0
3.05475, -169.7253, 5.282031, 11.01145, 16.72828, 22.43973, 28.14536, 0
3.212883, -141.9083, 5.309265, 11.03851, 16.75602, 22.46777, 28.17362, 0
3.370967, -116.6601, 5.333115, 11.06349, 16.78094, 22.49356, 28.20004, 0
3.528917, -96.50611, 5.352564, 11.08371, 16.80159, 22.51308, 28.22105, 0
3.68695, -81.40647, 5.367085, 11.09857, 16.81717, 22.52816, 28.23627, 0
3.845067, -68.74191, 5.378996, 11.11092, 16.82923, 22.5412, 28.24991, 0
4.003067, -57.85667, 5.390785, 11.12113, 16.84008, 22.55197, 28.26004, 0
4.160967, -50.56715, 5.398268, 11.12864, 16.84696, 22.55947, 28.26734, 0
4.319067, -40.17377, 5.409675, 11.13899, 16.85697, 22.56927, 28.2777, 0
4.477167, -34.2065, 5.41559, 11.14432, 16.86262, 22.57529, 28.28399, 0
4.635267, -28.85854, 5.421514, 11.14936, 16.86743, 22.58048, 28.28945, 0
4.793383, -23.60463, 5.426151, 11.15525, 16.87356, 22.58546, 28.29472, 0
4.951317, -17.50087, 5.432923, 11.16108, 16.87921, 22.59157, 28.30059, 0
5.1094, -12.98678, 5.437479, 11.16532, 16.88355, 22.59596, 28.30536, 0
5.267517, -8.8613, 5.440965, 11.17001, 16.88836, 22.60013, 28.3094, 0
5.425517, -4.144189, 5.446751, 11.17345, 16.89198, 22.60452, 28.31447, 0
5.58365, 0.7710485, 5.451787, 11.1785, 16.89683, 22.60946, 28.31931, 0
5.741783, 3.515962, 5.452882, 11.1819, 16.90004, 22.61357, 28.32187, 0
5.899817, 5.863073, 5.456409, 11.18358, 16.90247, 22.61514, 28.32375, 0
6.057833, 9.206179, 5.459578, 11.18696, 16.90568, 22.61847, 28.3274, 0
6.2159, 12.69758, 5.462521, 11.19082, 16.90954, 22.62221, 28.33082, 0
6.373867, 16.89685, 5.465896, 11.19507, 16.91413, 22.62638, 28.33548, 0
6.532, 19.97698, 5.469454, 11.19847, 16.91682, 22.6301, 28.33784, 0
6.690067, 23.65673, 5.473656, 11.20176, 16.92018, 22.63318, 28.34192, 0
6.8481, 25.28107, 5.475642, 11.20305, 16.92176, 22.63492, 28.34311, 0
7.006117, 28.9681, 5.479452, 11.20644, 16.92458, 22.63866, 28.34749, 0
7.164233, 30.97618, 5.480288, 11.20868, 16.9274, 22.64094, 28.34958, 0
7.322267, 33.54443, 5.483027, 11.21124, 16.93062, 22.64328, 28.35155, 0
7.480417, 36.01158, 5.484612, 11.21362, 16.93299, 22.64591, 28.35484, 0
7.638533, 39.60324, 5.489226, 11.21759, 16.93627, 22.64937, 28.35786, 0
7.7967, 41.31687, 5.490498, 11.21954, 16.93786, 22.65121, 28.36, 0
7.954717, 44.73544, 5.492964, 11.22185, 16.94108, 22.65485, 28.36435, 0
8.11275, 47.04642, 5.496805, 11.22398, 16.9427, 22.65709, 28.3659, 0
8.270817, 48.61653, 5.498076, 11.22569, 16.94469, 22.65797, 28.36804, 0
8.42875, 50.83692, 5.501007, 11.22798, 16.94669, 22.6603, 28.36966, 0
8.586683, 51.51248, 5.50143, 11.22908, 16.94787, 22.66083, 28.37022, 0
8.744833, 52.96731, 5.502279, 11.23011, 16.94946, 22.66232, 28.37211, 0
8.903, 54.41487, 5.503123, 11.2318, 16.9507, 22.66494, 28.3732, 0
9.061084, 55.80652, 5.504797, 11.23348, 16.95191, 22.66648, 28.37435, 0
9.219133, 56.52738, 5.505218, 11.23418, 16.95271, 22.66668, 28.37581, 0
9.377133, 57.32179, 5.507301, 11.23475, 16.95271, 22.66668, 28.3769, 0
9.535233, 58.15435, 5.507736, 11.23501, 16.95352, 22.66801, 28.37765, 0
9.693316, 57.8168, 5.505648, 11.23434, 16.9527, 22.66718, 28.37722, 0
9.851267, 58.30276, 5.506464, 11.23585, 16.95399, 22.66863, 28.37843, 0
10.00945, 57.93512, 5.507315, 11.23544, 16.95398, 22.66747, 28.37729, 0
10.16758, 57.93369, 5.506481, 11.23602, 16.95431, 22.66835, 28.3769, 0
10.32573, 59.75116, 5.510308, 11.23673, 16.95517, 22.66947, 28.37836, 0
10.48378, 63.71081, 5.513192, 11.24052, 16.95915, 22.67393, 28.38288, 0
10.64198, 65.60946, 5.514834, 11.24278, 16.96192, 22.67573, 28.38425, 0
10.80003, 69.29553, 5.518245, 11.24605, 16.96485, 22.67893, 28.38946, 0
10.95807, 70.39881, 5.51961, 11.24735, 16.96581, 22.68035, 28.39013, 0
11.11605, 71.46752, 5.519946, 11.24913, 16.96752, 22.68184, 28.39086, 0
11.27407, 73.53819, 5.522455, 11.25073, 16.96955, 22.68407, 28.39239, 0
11.43205, 75.5657, 5.524139, 11.25292, 16.97155, 22.68557, 28.39531, 0
11.59007, 76.81143, 5.525718, 11.2542, 16.97274, 22.68674, 28.39636, 0
11.74805, 78.93544, 5.52613, 11.25546, 16.97355, 22.68895, 28.3986, 0
11.90607, 79.81003, 5.529192, 11.25669, 16.9749, 22.6894, 28.40006, 0
12.064, 81.06908, 5.529062, 11.25677, 16.97555, 22.69045, 28.40152, 0
12.22188, 81.31705, 5.529906, 11.25716, 16.97594, 22.69048, 28.40111, 0
12.37978, 80.74776, 5.529201, 11.25801, 16.97634, 22.69117, 28.40147, 0
12.53772, 81.1261, 5.529192, 11.25839, 16.97675, 22.69164, 28.40123, 0
12.69558, 81.05861, 5.528358, 11.25759, 16.9765, 22.69048, 28.40038, 0
12.85343, 80.71399, 5.52878, 11.25843, 16.97634, 22.69123, 28.40082, 0
13.01143, -22.65227, 5.42771, 11.15497, 16.8732, 22.58683, 28.29596, 0
13.16912, -31.71742, 5.418413, 11.14604, 16.86436, 22.57825, 28.28641, 0
13.32695, -40.52293, 5.411145, 11.13795, 16.85552, 22.56831, 28.27724, 0
13.4849, -48.23088, 5.401916, 11.12975, 16.84787, 22.5608, 28.2708, 0
13.6428, -54.68058, 5.395826, 11.12391, 16.84185, 22.55481, 28.2631, 0
13.80068, -59.87632, 5.390244, 11.11882, 16.83647, 22.54961, 28.25848, 0
13.95862, -62.16297, 5.387514, 11.1154, 16.8334, 22.54625, 28.25462, 0
14.11655, -66.17069, 5.384762, 11.112, 16.83042, 22.54289, 28.25155, 0
14.27452, -69.42654, 5.380339, 11.10944, 16.82717, 22.5402, 28.24889, 0
14.43247, -70.11771, 5.379916, 11.10732, 16.82554, 22.5387, 28.24669, 0
14.59042, -73.73727, 5.375929, 11.1052, 16.82314, 22.53613, 28.24417, 0
14.74835, -75.77642, 5.376085, 11.10349, 16.82134, 22.53397, 28.24238, 0
14.9064, -76.37881, 5.373133, 11.1014, 16.81892, 22.53239, 28.2405, 0
15.0641, -78.24564, 5.371558, 11.10096, 16.81894, 22.53097, 28.23985, 0
15.22192, -79.8235, 5.370572, 11.09964, 16.81693, 22.53022, 28.23729, 0
15.37978, -82.09766, 5.36763, 11.09719, 16.8149, 22.52761, 28.23578, 0
15.53775, -83.1877, 5.365948, 11.09547, 16.81354, 22.52608, 28.23599, 0
15.69545, -84.36812, 5.365937, 11.09456, 16.81209, 22.52528, 28.23352, 0
15.85335, -85.0122, 5.365926, 11.09376, 16.81129, 22.5242, 28.23284, 0
16.01118, -86.53653, 5.363718, 11.0925, 16.81008, 22.52304, 28.23132, 0
16.169, -87.57067, 5.363297, 11.09116, 16.80859, 22.52155, 28.23059, 0
16.3268, -88.01508, 5.361292, 11.08997, 16.80794, 22.52076, 28.22797, 0
16.48452, -88.69255, 5.362117, 11.09037, 16.80768, 22.52058, 28.22917, 0
16.64232, -90.07835, 5.360095, 11.08911, 16.80646, 22.51942, 28.22802, 0
16.80007, -91.49313, 5.359175, 11.08785, 16.80524, 22.51814, 28.22577, 0
16.95792, -91.52699, 5.359599, 11.08743, 16.80434, 22.51777, 28.22649, 0
17.11582, -92.24606, 5.357884, 11.08698, 16.80446, 22.51785, 28.22513, 0
17.27373, -93.28628, 5.357482, 11.08531, 16.80274, 22.51627, 28.22467, 0
17.43175, -94.19811, 5.356139, 11.0853, 16.80293, 22.51519, 28.22325, 0
17.58975, -94.76173, 5.355355, 11.08403, 16.80244, 22.51458, 28.22288, 0
17.74785, -95.28828, 5.354876, 11.08392, 16.80132, 22.51444, 28.22252, 0
17.9059, -95.27338, 5.356191, 11.08402, 16.80133, 22.51425, 28.22145, 0
18.06397, -96.63606, 5.353239, 11.08276, 16.80003, 22.51309, 28.2214, 0
18.22192, -96.56561, 5.354932, 11.08192, 16.7997, 22.51309, 28.22031, 0
18.38, -96.79342, 5.353273, 11.08233, 16.79964, 22.51276, 28.22146, 0
18.53808, -97.67329, 5.352727, 11.08052, 16.79816, 22.51205, 28.22068, 0
18.6961, -98.56927, 5.352826, 11.08023, 16.79761, 22.51082, 28.21878, 0
18.85423, -98.67824, 5.352392, 11.08065, 16.79768, 22.51033, 28.21919, 0
19.01213, -98.18208, 5.35237, 11.08049, 16.79804, 22.51116, 28.22001, 0
19.17017, -99.07603, 5.351144, 11.07897, 16.79593, 22.50913, 28.21839, 0
19.32828, -99.89143, 5.351133, 11.07854, 16.796, 22.50954, 28.21807, 0
19.48635, -99.4959, 5.351571, 11.07937, 16.79608, 22.50978, 28.21889, 0
19.6444, -100.6683, 5.350253, 11.07812, 16.79525, 22.5088, 28.21733, 0
19.80238, -100.2889, 5.352009, 11.07768, 16.7948, 22.50826, 28.21808, 0
19.96033, -101.408, 5.349874, 11.07644, 16.79358, 22.50726, 28.21582, 0
20.11832, -101.7236, 5.349429, 11.07754, 16.7944, 22.50771, 28.21587, 0
