0.06648333, 0, 5.783807, 11.50086, 17.22151, 22.93851, 28.65322, 0
0.22445, -2.613664, 5.781315, 11.49842, 17.21891, 22.93499, 28.65029, 0
0.3824, -2.351999, 5.78171, 11.49966, 17.2195, 22.93583, 28.6506, 0
0.54035, -2.558231, 5.782388, 11.50091, 17.21872, 22.93556, 28.65014, 0
0.6983333, -0.9298325, 5.782779, 11.50172, 17.22036, 22.93789, 28.6523, 0
0.8563667, -1.35541, 5.782779, 11.5004, 17.21996, 22.93489, 28.65083, 0
1.01445, -0.972271, 5.783594, 11.50127, 17.2208, 22.93615, 28.65261, 0
1.1725, -0.70858, 5.78317, 11.50038, 17.22104, 22.93726, 28.65298, 0
1.3306, 0.3418922, 5.784419, 11.5012, 17.22162, 22.93881, 28.65307, 0
1.488617, 0.2048016, 5.783995, 11.5004, 17.22178, 22.93846, 28.65362, 0
1.6467, -0.1358986, 5.783572, 11.50082, 17.22139, 22.93735, 28.65307, 0
1.804733, -0.731349, 5.783309, 11.50078, 17.22059, 22.93623, 28.65179, 0
1.962817, 0.9478331, 5.785062, 11.50243, 17.22207, 22.93788, 28.65362, 0
2.120817, 1.275778, 5.785211, 11.502, 17.22289, 22.93865, 28.6544, 0
2.278883, 1.204491, 5.785211, 11.50327, 17.22265, 22.93978, 28.65422, 0
2.4369, 0.8237362, 5.784538, 11.50117, 17.22207, 22.93974, 28.65491, 0
2.594933, 2.048731, 5.785874, 11.50283, 17.22348, 22.94023, 28.65541, 0
2.753033, 17.11578, 5.801263, 11.51766, 17.23901, 22.95553, 28.67001, 0
2.91105, 28.48732, 5.812258, 11.5306, 17.24977, 22.96748, 28.68148, 0
3.069017, 48.35796, 5.831662, 11.54941, 17.27006, 22.98567, 28.70169, 0
3.227117, 68.41689, 5.851393, 11.57015, 17.28932, 23.00651, 28.72261, 0
3.385233, 84.75948, 5.867718, 11.58703, 17.30532, 23.02365, 28.75564, 0
3.543183, 99.56526, 5.882431, 11.60049, 17.32135, 23.03868, 28.77041, 0
3.701233, 116.2859, 5.898614, 11.6165, 17.33813, 23.05659, 28.78761, 0
3.859317, 130.8625, 5.912977, 11.63107, 17.35216, 23.07087, 28.78513, 0
4.017267, 140.7988, 5.923255, 11.64131, 17.36297, 23.08034, 28.79692, 0
4.175233, 153.4319, 5.93539, 11.65433, 17.37459, 23.09226, 28.80834, 0
4.333333, 161.6497, 5.944532, 11.66236, 17.38395, 23.10044, 28.81784, 0
4.491433, 170.9858, 5.953156, 11.6721, 17.39233, 23.11104, 28.82711, 0
4.649533, 176.7765, 5.959093, 11.67836, 17.39899, 23.11536, 28.8333, 0
4.80765, 183.6271, 5.965075, 11.68433, 17.40519, 23.12224, 28.83926, 0
4.9656, 189.5379, 5.971275, 11.689, 17.41104, 23.1298, 28.84449, 0
5.12365, 192.9485, 5.975145, 11.69282, 17.41502, 23.1335, 28.85032, 0
5.281767, 198.8089, 5.979773, 11.6983, 17.41985, 23.13955, 28.85447, 0
5.439783, 202.3023, 5.98359, 11.70211, 17.42304, 23.14292, 28.85776, 0
5.597917, 204.5571, 5.986532, 11.70508, 17.42618, 23.14512, 28.8789, 0
5.756033, 208.8077, 5.991147, 11.70887, 17.43022, 23.14968, 28.88275, 0
5.914067, 210.9864, 5.993738, 11.71183, 17.433, 23.15006, 28.8677, 0
6.0721, 214.8755, 5.996711, 11.71565, 17.43657, 23.15525, 28.88784, 0
6.230166, 219.3911, 6.000923, 11.71859, 17.44067, 23.16206, 28.89307, 0
6.388134, 222.1979, 6.003473, 11.72199, 17.44375, 23.16426, 28.89669, 0
6.546267, 224.4354, 6.006447, 11.72336, 17.44652, 23.1661, 28.89848, 0
6.704317, 228.3947, 6.010224, 11.72832, 17.45015, 23.16958, 28.9021, 0
6.862367, 230.6068, 6.011939, 11.7313, 17.45251, 23.17137, 28.9044, 0
7.020383, 233.875, 6.015727, 11.73505, 17.45572, 23.17369, 28.90831, 0
7.178517, 236.3026, 6.01762, 11.73682, 17.4577, 23.17776, 28.91031, 0
7.336517, 239.2085, 6.020795, 11.73974, 17.46091, 23.18008, 28.91165, 0
7.494683, 240.9378, 6.022296, 11.74103, 17.46287, 23.18225, 28.91435, 0
7.652783, 243.8415, 6.025039, 11.74483, 17.46567, 23.18452, 28.91781, 0
7.810966, 246.5776, 6.028245, 11.74652, 17.46909, 23.18715, 28.92027, 0
7.968917, 249.2874, 6.030798, 11.75029, 17.4714, 23.18936, 28.9221, 0
8.127017, 251.9925, 6.033351, 11.75372, 17.47363, 23.19196, 28.92541, 0
8.285033, 254.5985, 6.036034, 11.7554, 17.4763, 23.19535, 28.91298, 0
8.443017, 259.0249, 6.038139, 11.75835, 17.47923, 23.19799, 28.91462, 0
8.60095, 259.7559, 6.041102, 11.75962, 17.48202, 23.20097, 28.91779, 0
8.7591, 261.8411, 6.0427, 11.76259, 17.48359, 23.20316, 28.91947, 0
8.917267, 263.7687, 6.044499, 11.76417, 17.48606, 23.20502, 28.92252, 0
9.075367, 266.2368, 6.046956, 11.76712, 17.48804, 23.20751, 28.92435, 0
9.233334, 270.9482, 6.04998, 11.77019, 17.49079, 23.21019, 28.92672, 0
9.3914, 270.9675, 6.052036, 11.77231, 17.49204, 23.21218, 28.92915, 0
9.5495, 275.9805, 6.05379, 11.77586, 17.49552, 23.21552, 28.9311, 0
9.707583, 275.9514, 6.056753, 11.77654, 17.49758, 23.21464, 28.93215, 0
9.86555, 276.7899, 6.058044, 11.77741, 17.49872, 23.21768, 28.93463, 0
10.02373, 280.8301, 6.060559, 11.78016, 17.50192, 23.22144, 28.93797, 0
10.18185, 281.5589, 6.062244, 11.78246, 17.50433, 23.22189, 28.9399, 0
10.34, 282.0814, 6.063113, 11.78227, 17.50471, 23.22293, 28.94054, 0
10.49805, 284.1801, 6.064784, 11.78542, 17.50671, 23.22449, 28.9421, 0
10.65627, 285.5546, 6.066504, 11.78712, 17.5079, 23.22538, 28.94463, 0
10.8143, 287.0866, 6.067727, 11.78838, 17.50945, 23.22747, 28.94504, 0
10.97232, 289.2012, 6.069853, 11.79151, 17.51188, 23.22826, 28.94728, 0
11.1303, 290.7051, 6.071929, 11.79091, 17.51306, 23.23161, 28.94912, 0
11.28832, 291.9858, 6.072837, 11.79237, 17.51427, 23.23315, 28.9505, 0
11.44632, 294.6989, 6.075297, 11.79472, 17.51702, 23.23644, 28.95389, 0
