0.02255, 0, 5.584147, 11.3031, 17.02346, 22.73855, 28.44885, 0
0.1805167, -1.461411, 5.58249, 11.3013, 17.02222, 22.73716, 28.44763, 0
0.3384333, -1.485944, 5.582484, 11.30171, 17.0227, 22.7372, 28.44731, 0
0.4963833, -0.2661705, 5.584141, 11.30253, 17.02314, 22.73806, 28.44891, 0
0.6543667, 0.448823, 5.584684, 11.3035, 17.0243, 22.73889, 28.44937, 0
0.8124, 0.3738403, 5.585457, 11.30335, 17.0235, 22.73829, 28.44937, 0
0.9704667, 0.3015995, 5.584598, 11.30291, 17.02393, 22.73858, 28.4491, 0
1.128517, 0.09596348, 5.584168, 11.30291, 17.02394, 22.73862, 28.44805, 0
1.2866, -0.632, 5.583335, 11.30207, 17.02319, 22.73837, 28.44798, 0
1.444633, 0.2070427, 5.585002, 11.3029, 17.02396, 22.73882, 28.44846, 0
1.602717, 0.01835823, 5.585844, 11.30274, 17.02401, 22.73882, 28.44846, 0
1.76075, 0.7686615, 5.585827, 11.30372, 17.02439, 22.73927, 28.44965, 0
1.91885, 0.8698463, 5.584985, 11.30398, 17.02439, 22.73873, 28.45037, 0
2.07685, 1.924872, 5.586584, 11.3048, 17.02522, 22.74035, 28.45162, 0
2.234917, 1.647472, 5.586222, 11.30438, 17.02447, 22.74013, 28.4505, 0
2.392933, 1.135111, 5.584538, 11.30412, 17.02483, 22.73976, 28.44979, 0
2.551, 1.500416, 5.585793, 11.30453, 17.02529, 22.73943, 28.45057, 0
2.70905, 19.75763, 5.604036, 11.3222, 17.0429, 22.75816, 28.46894, 0
2.867133, 25.53091, 5.609962, 11.32848, 17.04874, 22.76376, 28.47482, 0
3.0251, 56.78272, 5.641009, 11.35924, 17.08061, 22.79553, 28.50807, 0
3.183167, 94.74289, 5.67882, 11.39713, 17.11842, 22.83385, 28.54683, 0
3.34125, 120.4792, 5.704756, 11.42282, 17.14445, 22.85915, 28.57252, 0
3.499283, 138.9707, 5.722188, 11.44105, 17.16339, 22.87851, 28.59197, 0
3.6573, 154.5919, 5.738184, 11.45713, 17.17814, 22.89417, 28.60738, 0
3.815333, 168.878, 5.752131, 11.47122, 17.19289, 22.90853, 28.62111, 0
3.97335, 179.8564, 5.762712, 11.48216, 17.20416, 22.91964, 28.63247, 0
4.131233, 189.6853, 5.773468, 11.49184, 17.21337, 22.92932, 28.64254, 0
4.28935, 198.7424, 5.782379, 11.50025, 17.2222, 22.9394, 28.65279, 0
4.447433, 206.6899, 5.790356, 11.5083, 17.23019, 22.94717, 28.66046, 0
4.60555, 213.4675, 5.797389, 11.51548, 17.23671, 22.95354, 28.66806, 0
4.76365, 219.5548, 5.8027, 11.5214, 17.2431, 22.96028, 28.67437, 0
4.92165, 226.1307, 5.809574, 11.52843, 17.24909, 22.96668, 28.67999, 0
5.079667, 231.0409, 5.813829, 11.53306, 17.25464, 22.97189, 28.68626, 0
5.237767, 236.2484, 5.818922, 11.5381, 17.26025, 22.97697, 28.69073, 0
5.395817, 240.3514, 5.822753, 11.54212, 17.26422, 22.98157, 28.6955, 0
5.553916, 245.4326, 5.828284, 11.54779, 17.26905, 22.98586, 28.70105, 0
5.712067, 248.548, 5.831643, 11.55058, 17.27184, 22.98938, 28.70394, 0
5.87015, 252.994, 5.835865, 11.55523, 17.27625, 22.99389, 28.70912, 0
6.028117, 257.3212, 5.840598, 11.55956, 17.28058, 22.9978, 28.71293, 0
6.186183, 260.3726, 5.843473, 11.56241, 17.28386, 23.001, 28.71614, 0
6.34415, 263.4949, 5.846143, 11.56504, 17.28733, 23.00472, 28.71908, 0
6.502267, 266.6663, 5.849109, 11.5684, 17.29067, 23.00773, 28.72252, 0
6.66035, 269.3331, 5.851662, 11.57129, 17.29292, 23.01071, 28.7261, 0
6.818383, 272.5461, 5.855303, 11.57429, 17.29612, 23.01373, 28.72871, 0
6.976383, 274.0834, 5.856781, 11.57599, 17.29768, 23.01514, 28.73082, 0
7.134517, 278.1377, 5.860998, 11.57975, 17.3017, 23.01935, 28.73551, 0
7.292533, 279.9547, 5.862922, 11.58187, 17.30349, 23.0208, 28.73589, 0
7.450667, 281.7032, 5.864415, 11.58313, 17.30549, 23.02303, 28.73736, 0
7.608817, 283.6531, 5.865907, 11.58567, 17.30746, 23.02483, 28.74073, 0
7.766967, 286.1048, 5.86867, 11.58818, 17.31005, 23.02677, 28.74302, 0
7.924967, 288.5099, 5.870975, 11.58987, 17.31242, 23.03002, 28.74574, 0
8.083083, 291.7195, 5.874615, 11.59323, 17.3155, 23.03279, 28.74857, 0
8.2411, 293.7556, 5.876304, 11.59539, 17.31751, 23.03507, 28.75118, 0
8.399034, 294.7775, 5.877303, 11.59617, 17.31842, 23.03647, 28.75077, 0
8.557016, 297.3455, 5.880011, 11.59877, 17.32111, 23.03874, 28.75472, 0
8.7151, 298.7709, 5.881113, 11.60071, 17.3227, 23.03982, 28.75628, 0
8.87325, 299.9791, 5.882393, 11.60166, 17.32349, 23.04164, 28.7566, 0
9.031366, 301.7324, 5.884065, 11.60343, 17.32511, 23.04358, 28.75889, 0
9.189466, 302.8295, 5.88524, 11.6047, 17.32631, 23.04432, 28.76073, 0
9.3474, 304.3518, 5.886929, 11.60596, 17.32792, 23.04585, 28.76288, 0
9.5055, 304.3441, 5.886517, 11.60639, 17.32791, 23.04581, 28.76192, 0
9.663584, 305.6991, 5.888193, 11.60764, 17.32921, 23.04701, 28.76229, 0
9.821533, 305.2745, 5.887793, 11.60711, 17.32878, 23.04666, 28.76293, 0
9.979716, 305.5797, 5.887874, 11.60766, 17.32911, 23.04692, 28.76183, 0
10.13785, 307.3816, 5.88998, 11.60879, 17.33119, 23.04883, 28.76444, 0
10.29602, 308.2227, 5.890414, 11.6102, 17.33163, 23.0499, 28.76623, 0
10.45412, 307.4769, 5.889894, 11.6092, 17.3312, 23.04887, 28.7655, 0
10.61223, 313.6595, 5.895852, 11.61568, 17.33754, 23.05482, 28.77115, 0
10.77032, 316.7408, 5.898858, 11.61846, 17.34035, 23.05854, 28.77476, 0
10.92835, 318.5503, 5.900985, 11.62016, 17.34232, 23.05999, 28.77618, 0
11.08635, 320.0475, 5.902255, 11.62142, 17.34392, 23.06185, 28.77765, 0
11.24433, 322.0448, 5.90435, 11.62371, 17.34595, 23.06342, 28.77884, 0
11.40233, 323.713, 5.906052, 11.62561, 17.34716, 23.06528, 28.78103, 0
11.56042, 324.2108, 5.906464, 11.62626, 17.34794, 23.06543, 28.78137, 0
11.7184, 324.955, 5.9069, 11.62688, 17.34874, 23.06655, 28.78246, 0
11.87637, 325.3958, 5.907323, 11.62731, 17.34911, 23.0671, 28.78394, 0
12.03433, 325.9138, 5.908179, 11.6273, 17.34992, 23.06751, 28.78398, 0
12.1922, 326.6672, 5.908583, 11.62856, 17.35032, 23.06846, 28.78471, 0
12.35012, 327.5448, 5.909882, 11.6294, 17.35115, 23.069, 28.78545, 0
12.50805, 328.567, 5.910688, 11.63048, 17.35236, 23.07, 28.78622, 0
12.6659, 328.5819, 5.910699, 11.63024, 17.35231, 23.07033, 28.78654, 0
12.82377, 327.9977, 5.909869, 11.62963, 17.35196, 23.06978, 28.78586, 0
12.98177, 232.5338, 5.816319, 11.53441, 17.25594, 22.97272, 28.68713, 0
