0.03321667, 0, 5.398184, 11.10515, 16.83504, 22.55019, 28.26092, 0
0.1912167, -0.4242897, 5.398131, 11.10524, 16.83495, 22.54903, 28.26001, 0
0.3491333, -2.012849, 5.396103, 11.10221, 16.83341, 22.54778, 28.259, 0
0.5070834, -1.363277, 5.396842, 11.10393, 16.83426, 22.54868, 28.25954, 0
0.66505, -0.351429, 5.39752, 11.10518, 16.83459, 22.54876, 28.2606, 0
0.8231, -0.6178856, 5.397583, 11.10432, 16.83469, 22.54917, 28.26064, 0
0.9811667, -0.995636, 5.39716, 11.10389, 16.83397, 22.54917, 28.26005, 0
1.139217, 0.547123, 5.398054, 11.1064, 16.83584, 22.55116, 28.26077, 0
1.2973, -0.4818439, 5.397562, 11.10592, 16.8348, 22.54954, 28.26051, 0
1.455333, 0.1032829, 5.397625, 11.10511, 16.83585, 22.55082, 28.2606, 0
1.613417, 0.1125336, 5.398376, 11.1051, 16.83554, 22.55056, 28.26086, 0
1.771467, -0.530839, 5.397608, 11.10461, 16.83445, 22.54978, 28.26069, 0
1.929533, -0.2491951, 5.397599, 11.10544, 16.83516, 22.54951, 28.26052, 0
2.08755, -0.6482124, 5.397084, 11.1046, 16.83476, 22.54907, 28.26073, 0
2.2456, 0.3892899, 5.398845, 11.10547, 16.83559, 22.55033, 28.26119, 0
2.403633, 1.150894, 5.399065, 11.10673, 16.83641, 22.55102, 28.26202, 0
2.561633, 1.078963, 5.399158, 11.10625, 16.83601, 22.55147, 28.26149, 0
2.71975, 13.90851, 5.411889, 11.11896, 16.84927, 22.56301, 28.27481, 0
2.877833, 24.87671, 5.422828, 11.14162, 16.86013, 22.57502, 28.28587, 0
3.035817, 55.07946, 5.451689, 11.18288, 16.89029, 22.60566, 28.31702, 0
3.193867, 88.07469, 5.484778, 11.21544, 16.92326, 22.63871, 28.34989, 0
3.351967, 108.3705, 5.504877, 11.23351, 16.9437, 22.65921, 28.37003, 0
3.509967, 123.5908, 5.520374, 11.24802, 16.95854, 22.67405, 28.38574, 0
3.667933, 135.9133, 5.531847, 11.259, 16.97136, 22.68689, 28.39789, 0
3.826033, 145.371, 5.540879, 11.27043, 16.98119, 22.69632, 28.40743, 0
3.98405, 153.6932, 5.549256, 11.27752, 16.98872, 22.70493, 28.4162, 0
4.141933, 160.6841, 5.555532, 11.26534, 16.99567, 22.71058, 28.42246, 0
4.30005, 174.5779, 5.570198, 11.27921, 17.00937, 22.72474, 28.43629, 0
4.458133, 172.2932, 5.56719, 11.27633, 17.00653, 22.72268, 28.43493, 0
4.61625, 176.3778, 5.571409, 11.28015, 17.01099, 22.72678, 28.4389, 0
4.77435, 181.6351, 5.576462, 11.28521, 17.01619, 22.73234, 28.44411, 0
4.932367, 185.9424, 5.579813, 11.29071, 17.02021, 22.73645, 28.4477, 0
5.09035, 189.9376, 5.58482, 11.29364, 17.02463, 22.74086, 28.45192, 0
5.248483, 193.4869, 5.587366, 11.29745, 17.02781, 22.74441, 28.45557, 0
5.406517, 195.4025, 5.590362, 11.29979, 17.0306, 22.74725, 28.4585, 0
5.564617, 196.6512, 5.592359, 11.30126, 17.03265, 22.7489, 28.46105, 0
5.722767, 201.0853, 5.595778, 11.30464, 17.03579, 22.75193, 28.46329, 0
5.88085, 201.9428, 5.59705, 11.30634, 17.03697, 22.75339, 28.46545, 0
6.038816, 206.1689, 5.599989, 11.31056, 17.04096, 22.75641, 28.46804, 0
6.196883, 206.6186, 5.601673, 11.31056, 17.04216, 22.75828, 28.4699, 0
6.35485, 210.7155, 5.60462, 11.31452, 17.04522, 22.76127, 28.47315, 0
6.512983, 211.7719, 5.606726, 11.31649, 17.04693, 22.76352, 28.47425, 0
6.67105, 212.1297, 5.607576, 11.31679, 17.04811, 22.7646, 28.47683, 0
6.829083, 216.0618, 5.61035, 11.31955, 17.05069, 22.76651, 28.4788, 0
6.9871, 216.327, 5.612182, 11.3207, 17.05254, 22.76846, 28.48055, 0
7.145216, 217.6399, 5.613875, 11.32251, 17.05395, 22.76879, 28.4827, 0
7.303233, 222.3585, 5.616384, 11.32577, 17.05653, 22.77335, 28.48508, 0
7.461383, 222.1741, 5.617058, 11.32579, 17.05787, 22.77365, 28.48598, 0
7.619517, 223.5797, 5.618927, 11.32875, 17.05968, 22.77552, 28.4872, 0
7.777667, 226.0714, 5.620821, 11.33044, 17.06149, 22.77778, 28.48932, 0
7.935683, 228.1691, 5.622279, 11.33217, 17.06369, 22.78008, 28.49096, 0
8.093783, 228.426, 5.624376, 11.33253, 17.0645, 22.78086, 28.4932, 0
8.2518, 229.4102, 5.624384, 11.33386, 17.06568, 22.78158, 28.49389, 0
8.409734, 230.1187, 5.62649, 11.3347, 17.0659, 22.78195, 28.49477, 0
8.567717, 232.584, 5.626902, 11.33592, 17.06849, 22.78496, 28.49614, 0
8.7258, 233.4671, 5.629428, 11.33761, 17.06968, 22.78572, 28.49782, 0
8.883966, 235.056, 5.629272, 11.33848, 17.07029, 22.78675, 28.49825, 0
9.042067, 236.8811, 5.631104, 11.34099, 17.07248, 22.78873, 28.50059, 0
9.200167, 236.7948, 5.631534, 11.341, 17.07207, 22.78832, 28.50054, 0
9.3581, 236.8686, 5.631801, 11.34101, 17.07205, 22.78828, 28.50069, 0
9.5162, 237.1989, 5.632376, 11.34057, 17.07271, 22.78872, 28.5011, 0
9.674283, 236.5568, 5.632524, 11.34097, 17.07289, 22.7884, 28.50174, 0
9.832233, 237.596, 5.632788, 11.341, 17.07327, 22.78945, 28.50096, 0
9.990434, 238.0583, 5.632797, 11.34227, 17.07326, 22.78981, 28.50164, 0
10.14855, 238.8116, 5.634876, 11.34226, 17.07529, 22.79139, 28.50398, 0
10.30672, 239.3254, 5.63406, 11.34354, 17.07485, 22.79055, 28.50311, 0
10.46482, 239.725, 5.634893, 11.34352, 17.07487, 22.7913, 28.50352, 0
10.62295, 243.8634, 5.63827, 11.34692, 17.07923, 22.79576, 28.50862, 0
10.78102, 247.6416, 5.641938, 11.35114, 17.08312, 22.79952, 28.51196, 0
10.93907, 249.0691, 5.644999, 11.35411, 17.08472, 22.80101, 28.51417, 0
11.09705, 251.8313, 5.646674, 11.35488, 17.08762, 22.80366, 28.51581, 0
11.25503, 252.8782, 5.647937, 11.35741, 17.08921, 22.80552, 28.51764, 0
11.41305, 254.1991, 5.649621, 11.35833, 17.0904, 22.80701, 28.51935, 0
11.57112, 256.4789, 5.650464, 11.36002, 17.09234, 22.80861, 28.52045, 0
11.7291, 256.1782, 5.651719, 11.35993, 17.09235, 22.80928, 28.5216, 0
11.88707, 256.0229, 5.651784, 11.35993, 17.09241, 22.80853, 28.52207, 0
12.045, 258.0529, 5.652148, 11.3612, 17.09314, 22.80961, 28.52165, 0
12.20287, 257.6326, 5.653454, 11.36193, 17.09402, 22.80969, 28.52311, 0
12.3608, 258.4327, 5.65346, 11.3633, 17.0944, 22.81114, 28.52316, 0
12.51873, 260.3928, 5.655078, 11.36413, 17.096, 22.8123, 28.52394, 0
12.6766, 260.2592, 5.654202, 11.3751, 17.09558, 22.81147, 28.52412, 0
12.83445, 260.2088, 5.654245, 11.37424, 17.09524, 22.81226, 28.52343, 0
12.99245, 159.9188, 5.556139, 11.28424, 16.99555, 22.71108, 28.42125, 0
13.15015, 154.1074, 5.550674, 11.27875, 16.98954, 22.70506, 28.4155, 0
13.30793, 148.9212, 5.541832, 11.26941, 16.98012, 22.69567, 28.40706, 0
13.46592, 143.4445, 5.534666, 11.26307, 16.97329, 22.68902, 28.39969, 0
13.62382, 137.7406, 5.52835, 11.25754, 16.96755, 22.68369, 28.39348, 0
13.78167, 132.7272, 5.52456, 11.25329, 16.96275, 22.67781, 28.38837, 0
13.93962, 124.3117, 5.520679, 11.25029, 16.95996, 22.67509, 28.38585, 0
14.09752, 120.4595, 5.516982, 11.24709, 16.95595, 22.67145, 28.38179, 0
14.25552, 117.6992, 5.514821, 11.24403, 16.95315, 22.66829, 28.37887, 0
14.41345, 115.5528, 5.51235, 11.24234, 16.95075, 22.66604, 28.37741, 0
14.5714, 112.9898, 5.509789, 11.23923, 16.94838, 22.66364, 28.37449, 0
14.72935, 110.3917, 5.507306, 11.23755, 16.94634, 22.66074, 28.37152, 0
14.88738, 109.1502, 5.506034, 11.23684, 16.94514, 22.65965, 28.3701, 0
15.04515, 108.3956, 5.5056, 11.23556, 16.94396, 22.65894, 28.36942, 0
15.20292, 105.5733, 5.502681, 11.23304, 16.94072, 22.65646, 28.36677, 0
15.3608, 104.7557, 5.501823, 11.2326, 16.93993, 22.65552, 28.36609, 0
15.51873, 102.8215, 5.500161, 11.23073, 16.93832, 22.65252, 28.36462, 0
15.67648, 101.6662, 5.498876, 11.22879, 16.93671, 22.65252, 28.3629, 0
15.83435, 100.6813, 5.498034, 11.22837, 16.93631, 22.65102, 28.3617, 0
15.99218, 98.2623, 5.496329, 11.22543, 16.93307, 22.64857, 28.35942, 0
16.15003, 98.48724, 5.495884, 11.22605, 16.93349, 22.6494, 28.35951, 0
16.30782, 97.25188, 5.494666, 11.22563, 16.93189, 22.64801, 28.35878, 0
16.46552, 97.2731, 5.494657, 11.2237, 16.9319, 22.64805, 28.35883, 0
16.6234, 95.57401, 5.49299, 11.22203, 16.93074, 22.64637, 28.35654, 0
16.78107, 94.80034, 5.492147, 11.22246, 16.93034, 22.64524, 28.35581, 0
16.93892, 93.66105, 5.490884, 11.22119, 16.92866, 22.64412, 28.35531, 0
17.09683, 92.40471, 5.489546, 11.21822, 16.92794, 22.64263, 28.35385, 0
17.25475, 92.29634, 5.489969, 11.21907, 16.92745, 22.64225, 28.35385, 0
17.41275, 91.8139, 5.488779, 11.21949, 16.92745, 22.64188, 28.35348, 0
17.57072, 91.98688, 5.489604, 11.22008, 16.92707, 22.64204, 28.35357, 0
17.72883, 91.3255, 5.488433, 11.21779, 16.92626, 22.64238, 28.35257, 0
17.88688, 90.57747, 5.487928, 11.21906, 16.92586, 22.64117, 28.35169, 0
18.04497, 90.13866, 5.486995, 11.21737, 16.92555, 22.64087, 28.35147, 0
18.2029, 88.43468, 5.485747, 11.21612, 16.92423, 22.63855, 28.34955, 0
18.36097, 88.62279, 5.486572, 11.2161, 16.92385, 22.63856, 28.34985, 0
18.51907, 88.60181, 5.486665, 11.21652, 16.92344, 22.63862, 28.35001, 0
18.6771, 88.59036, 5.486572, 11.2161, 16.92355, 22.63893, 28.34965, 0
18.83522, 88.71268, 5.486561, 11.21625, 16.92375, 22.63934, 28.34953, 0
18.99318, 87.50676, 5.48499, 11.21526, 16.92274, 22.63777, 28.34887, 0
19.1512, 87.81348, 5.485291, 11.21583, 16.92305, 22.63828, 28.34896, 0
19.30927, 86.62091, 5.483718, 11.21356, 16.92224, 22.63631, 28.34855, 0
19.46735, 86.48597, 5.484551, 11.21412, 16.92145, 22.63678, 28.3475, 0
19.6254, 85.36766, 5.483305, 11.2123, 16.92062, 22.6352, 28.34668, 0
19.78338, 85.17836, 5.482455, 11.21201, 16.92063, 22.63524, 28.34672, 0
19.94128, 85.76225, 5.483175, 11.21355, 16.92104, 22.63603, 28.34714, 0
20.0993, 84.97618, 5.482455, 11.21271, 16.92023, 22.63556, 28.34599, 0
20.25735, 84.41911, 5.482042, 11.21187, 16.91994, 22.63445, 28.34558, 0
20.4154, 85.05033, 5.482446, 11.21355, 16.92076, 22.63565, 28.34568, 0
20.57347, 84.3073, 5.482034, 11.21201, 16.91983, 22.63444, 28.34526, 0
20.73145, 83.72127, 5.48108, 11.2116, 16.91889, 22.63441, 28.34485, 0
20.88948, 83.29355, 5.48108, 11.21103, 16.91861, 22.6337, 28.34412, 0
21.0476, 82.62955, 5.480358, 11.2106, 16.91821, 22.63254, 28.34375, 0
21.20557, 83.13702, 5.480771, 11.21116, 16.91822, 22.63336, 28.34453, 0
21.36373, 82.42033, 5.479821, 11.21033, 16.9178, 22.63324, 28.34316, 0
21.52178, 82.78964, 5.480234, 11.21103, 16.91781, 22.6337, 28.34375, 0
21.67983, 82.71622, 5.47981, 11.21103, 16.91794, 22.6337, 28.34375, 0
