0.08308333, 0, 5.625921, 11.3375, 17.07119, 22.79006, 28.51042, 0
0.2410667, -1.905918, 5.623833, 11.33583, 17.07027, 22.78849, 28.50812, 0
0.3990333, -0.1823902, 5.625913, 11.33707, 17.07231, 22.78972, 28.51046, 0
0.5569834, -0.5242825, 5.625053, 11.33786, 17.07084, 22.78831, 28.50918, 0
0.7149667, -0.9101868, 5.624907, 11.33747, 17.06995, 22.78872, 28.5095, 0
0.873, -0.4184246, 5.625861, 11.3387, 17.07129, 22.78876, 28.51, 0
1.031067, -0.2031326, 5.625994, 11.33743, 17.072, 22.78925, 28.51041, 0
1.189133, 0.154376, 5.625988, 11.337, 17.07252, 22.7907, 28.51083, 0
1.347167, -0.1108646, 5.625575, 11.33743, 17.0716, 22.78962, 28.50942, 0
1.50525, -0.6422043, 5.625699, 11.337, 17.07172, 22.78847, 28.50899, 0
1.66335, 0.8827209, 5.6268, 11.33863, 17.07257, 22.79049, 28.51101, 0
1.821367, 0.9205341, 5.6268, 11.33952, 17.07246, 22.79012, 28.51075, 0
1.97945, 0.2478361, 5.625389, 11.33821, 17.07178, 22.78863, 28.51064, 0
2.137467, -0.1008511, 5.62608, 11.33825, 17.07086, 22.78975, 28.50991, 0
2.295533, 0.8335114, 5.626214, 11.33904, 17.0726, 22.78983, 28.51158, 0
2.45355, 1.812077, 5.627469, 11.33989, 17.07381, 22.79136, 28.51163, 0
2.611567, 1.779079, 5.628025, 11.3386, 17.07384, 22.79144, 28.51208, 0
2.769667, 2.098083, 5.62874, 11.34116, 17.07289, 22.79132, 28.51304, 0
2.9277, 16.71541, 5.642968, 11.35641, 17.08811, 22.80405, 28.50948, 0
3.085683, 32.4235, 5.659041, 11.37271, 17.10289, 22.81972, 28.52743, 0
3.243767, 49.66998, 5.676819, 11.39096, 17.11921, 22.83636, 28.545, 0
3.401867, 64.71371, 5.691434, 11.40638, 17.13317, 22.85254, 28.5594, 0
3.559833, 76.81346, 5.703662, 11.4165, 17.14628, 22.86548, 28.57163, 0
3.717867, 96.05396, 5.721741, 11.43575, 17.16582, 22.88557, 28.59137, 0
3.87595, 108.4567, 5.733943, 11.44664, 17.17897, 22.89894, 28.60279, 0
4.0339, 117.2922, 5.742829, 11.45522, 17.18855, 22.90724, 28.63139, 0
4.191884, 129.3757, 5.753907, 11.46726, 17.20136, 22.91964, 28.6436, 0
4.349967, 138.931, 5.763668, 11.47763, 17.21123, 22.92788, 28.6529, 0
4.508067, 142.8659, 5.772578, 11.48802, 17.21781, 22.935, 28.64367, 0
4.666183, 151.7556, 5.777506, 11.49094, 17.22277, 22.94048, 28.64908, 0
4.824167, 154.1143, 5.783216, 11.49771, 17.22837, 22.94763, 28.65483, 0
4.982234, 162.16, 5.787898, 11.50065, 17.23341, 22.95135, 28.66036, 0
5.1403, 166.5516, 5.792565, 11.50615, 17.23742, 22.95474, 28.66426, 0
5.298417, 171.7195, 5.798071, 11.50905, 17.24265, 22.95965, 28.66949, 0
5.456417, 174.4612, 5.800331, 11.51496, 17.2443, 22.96292, 28.67233, 0
5.614567, 178.4838, 5.805377, 11.51788, 17.24833, 22.96702, 28.67676, 0
5.772666, 181.6208, 5.808352, 11.52126, 17.2511, 22.97044, 28.67903, 0
5.9307, 185.1241, 5.811275, 11.52519, 17.25384, 22.97487, 28.68331, 0
6.088683, 186.5175, 5.81596, 11.52883, 17.25788, 22.97755, 28.68745, 0
6.246817, 189.9457, 5.818923, 11.53109, 17.26307, 22.98165, 28.69009, 0
6.404783, 193.718, 5.822313, 11.53659, 17.26186, 22.98574, 28.69412, 0
6.562917, 196.7132, 5.825272, 11.53786, 17.26906, 22.99058, 28.69704, 0
6.720967, 200.0409, 5.82867, 11.54229, 17.26989, 22.99229, 28.70082, 0
6.879, 202.7399, 5.830764, 11.54566, 17.27267, 22.99545, 28.70298, 0
7.037034, 203.3856, 5.832891, 11.54946, 17.27022, 22.99541, 28.70403, 0
7.19515, 204.1029, 5.836256, 11.55155, 17.27149, 22.9981, 28.70816, 0
7.353167, 209.5143, 5.837547, 11.55072, 17.28057, 23.00323, 28.71059, 0
7.511333, 212.8752, 5.841024, 11.55451, 17.28496, 23.00662, 28.71325, 0
7.66945, 216.9133, 5.843874, 11.5607, 17.28298, 23.01038, 28.7166, 0
7.827617, 220.8437, 5.845705, 11.55956, 17.29133, 23.01146, 28.71765, 0
7.985567, 219.675, 5.848657, 11.56553, 17.2827, 23.01488, 28.72169, 0
8.143666, 223.4314, 5.850772, 11.56711, 17.29296, 23.01645, 28.7233, 0
8.301683, 226.3157, 5.852061, 11.56788, 17.29175, 23.01823, 28.72498, 0
8.459666, 224.1468, 5.854012, 11.57126, 17.28591, 23.02125, 28.72733, 0
8.6176, 228.6284, 5.856975, 11.57385, 17.30212, 23.02311, 28.7299, 0
8.77575, 230.3496, 5.857843, 11.5726, 17.30169, 23.02489, 28.72981, 0
8.9339, 233.3841, 5.859708, 11.57676, 17.30511, 23.02722, 28.7332, 0
9.092016, 234.3164, 5.861207, 11.57803, 17.3057, 23.0272, 28.73453, 0
9.249933, 236.6869, 5.863112, 11.581, 17.30769, 23.03059, 28.73614, 0
9.408067, 239.4786, 5.863758, 11.58144, 17.30688, 23.03051, 28.73646, 0
9.566067, 242.4104, 5.867123, 11.58437, 17.31032, 23.0325, 28.73949, 0
9.724183, 244.2498, 5.868193, 11.58604, 17.31234, 23.0351, 28.74154, 0
9.882183, 244.9132, 5.86925, 11.58438, 17.31525, 23.03545, 28.74201, 0
