0.09138333, 0, 4.083908, 9.813332, 15.51466, 21.22441, 26.93196, 0
0.2493667, -0.01239777, 4.082664, 9.813356, 15.51507, 21.22429, 26.9316, 0
0.40735, 0.05805492, 4.082829, 9.814168, 15.51644, 21.22439, 26.93246, 0
0.5653, 0.4593531, 4.083067, 9.814536, 15.51633, 21.22486, 26.93298, 0
0.7232834, 0.680685, 4.08249, 9.814568, 15.51576, 21.2242, 26.93256, 0
0.8813334, 1.48797, 4.08389, 9.815367, 15.51756, 21.2261, 26.9342, 0
1.039383, 1.527786, 4.083728, 9.816599, 15.51717, 21.22578, 26.93248, 0
1.19745, 2.245426, 4.085712, 9.815766, 15.51677, 21.22705, 26.93503, 0
1.3555, 2.830791, 4.085542, 9.816588, 15.51811, 21.22746, 26.93472, 0
1.513567, 2.679348, 4.083884, 9.815318, 15.51771, 21.22734, 26.93472, 0
1.671667, 2.776432, 4.086367, 9.816566, 15.518, 21.22677, 26.93445, 0
1.8297, 1.908398, 4.085125, 9.81574, 15.5173, 21.22598, 26.93367, 0
1.987767, 2.880764, 4.08512, 9.817381, 15.51854, 21.22746, 26.93417, 0
2.145783, 2.837181, 4.084705, 9.816978, 15.51772, 21.22684, 26.93418, 0
2.30385, 3.126335, 4.085688, 9.817381, 15.51802, 21.2275, 26.93532, 0
2.461867, 3.508568, 4.086359, 9.817377, 15.51896, 21.22817, 26.93573, 0
2.619883, 7.969737, 4.091331, 9.821619, 15.52413, 21.23274, 26.9398, 0
2.778, 27.24285, 4.110398, 9.840217, 15.5424, 21.25158, 26.95989, 0
2.936017, 44.7396, 4.128179, 9.858215, 15.56108, 21.26984, 26.97633, 0
3.094, 86.73811, 4.168596, 9.899053, 15.60223, 21.31061, 27.01943, 0
3.252083, 113.2648, 4.194307, 9.924862, 15.6285, 21.33769, 27.04638, 0
3.410183, 132.3481, 4.212368, 9.943747, 15.64717, 21.35774, 27.0651, 0
3.568133, 147.5525, 4.229118, 9.959453, 15.66343, 21.37301, 27.08102, 0
3.726183, 158.8876, 4.239118, 9.970142, 15.67358, 21.38397, 27.09222, 0
3.884283, 169.3466, 4.251251, 9.981157, 15.68456, 21.39477, 27.10328, 0
4.042217, 178.6532, 4.257733, 9.989213, 15.69309, 21.40379, 27.11289, 0
4.2002, 182.0934, 4.264031, 9.98323, 15.6994, 21.41026, 27.11986, 0
4.358284, 188.2154, 4.270777, 9.990903, 15.70569, 21.41633, 27.12565, 0
4.516383, 193.7418, 4.275829, 9.994817, 15.71137, 21.42274, 27.1304, 0
4.6745, 199.4977, 4.280545, 9.99992, 15.71707, 21.42774, 27.13763, 0
4.832483, 207.6542, 4.287172, 10.01895, 15.72204, 21.43268, 27.14132, 0
4.990567, 213.2518, 4.291366, 10.01014, 15.7265, 21.43757, 27.14671, 0
5.148617, 215.3262, 4.295192, 10.01401, 15.73008, 21.44139, 27.14959, 0
5.306716, 216.5876, 4.297712, 10.02916, 15.73255, 21.44324, 27.15222, 0
5.46475, 220.9814, 4.301054, 10.03213, 15.73617, 21.4473, 27.15653, 0
5.6229, 222.7133, 4.303144, 10.03538, 15.73942, 21.44922, 27.15986, 0
5.781, 225.9282, 4.305252, 10.03721, 15.74146, 21.45226, 27.16174, 0
5.939034, 229.1239, 4.308164, 10.04146, 15.74471, 21.45526, 27.16429, 0
6.097, 231.2994, 4.311567, 10.04316, 15.74677, 21.45752, 27.16575, 0
6.255133, 234.2069, 4.314028, 10.04606, 15.75003, 21.46015, 27.16904, 0
6.4131, 237.325, 4.315703, 10.04863, 15.75324, 21.4639, 27.17343, 0
6.571233, 239.4369, 4.320311, 10.05077, 15.75446, 21.4654, 27.17452, 0
6.729283, 240.7498, 4.318641, 10.05169, 15.75526, 21.46558, 27.17484, 0
6.887317, 242.3586, 4.321656, 10.0409, 15.7578, 21.46848, 27.17644, 0
7.045367, 244.9487, 4.323655, 10.05631, 15.76046, 21.47169, 27.17894, 0
7.203483, 247.5878, 4.3267, 10.05972, 15.76382, 21.47364, 27.18233, 0
7.361483, 249.8615, 4.328814, 10.06058, 15.76474, 21.476, 27.18484, 0
7.519633, 251.9097, 4.330775, 10.06273, 15.76705, 21.47848, 27.18628, 0
7.677767, 253.7572, 4.332546, 10.0653, 15.76963, 21.47927, 27.18852, 0
7.83595, 255.9392, 4.334708, 10.06782, 15.77167, 21.48163, 27.19069, 0
7.993883, 258.8277, 4.338077, 10.06956, 15.77437, 21.48493, 27.19288, 0
8.151983, 259.7668, 4.337471, 10.06999, 15.77461, 21.48522, 27.19361, 0
8.31, 259.9437, 4.338308, 10.07127, 15.77542, 21.48719, 27.1958, 0
8.467983, 260.0583, 4.34124, 10.0725, 15.77599, 21.48681, 27.19653, 0
8.625934, 263.7204, 4.342484, 10.07509, 15.77985, 21.4899, 27.19955, 0
8.784066, 265.8972, 4.345218, 10.07637, 15.78088, 21.49179, 27.20065, 0
