0.03085, 0, 5.30843, 11.02437, 16.74299, 22.45258, 28.16665, 0
0.1888333, -1.607513, 5.306653, 11.02263, 16.74095, 22.45133, 28.16542, 0
0.34675, -2.194285, 5.306351, 11.02221, 16.74014, 22.45021, 28.16448, 0
0.5047, -1.698971, 5.306621, 11.02267, 16.74138, 22.45145, 28.16498, 0
0.6626667, -0.6280899, 5.307436, 11.02426, 16.74181, 22.45231, 28.16606, 0
0.8207333, -0.5313158, 5.307848, 11.02432, 16.74223, 22.45235, 28.1661, 0
0.9787833, -0.4477501, 5.307837, 11.02424, 16.74183, 22.45201, 28.16615, 0
1.136833, -0.2841949, 5.308662, 11.02422, 16.74226, 22.45209, 28.16734, 0
1.294917, 0.05464554, 5.308518, 11.02421, 16.74267, 22.45288, 28.16702, 0
1.45295, -0.2717018, 5.308217, 11.02377, 16.74244, 22.45217, 28.16706, 0
1.611033, -0.2784729, 5.307794, 11.02425, 16.74188, 22.45254, 28.16633, 0
1.769083, -0.5476475, 5.307511, 11.0242, 16.74164, 22.45217, 28.16596, 0
1.927167, -0.7513762, 5.307783, 11.02419, 16.74205, 22.45295, 28.16542, 0
2.085167, -0.5947351, 5.307915, 11.02502, 16.74206, 22.45261, 28.16569, 0
2.243233, 0.7927418, 5.309291, 11.02499, 16.7433, 22.45348, 28.16744, 0
2.40125, 0.1462936, 5.30901, 11.02419, 16.74273, 22.45312, 28.1667, 0
2.559267, -0.3870964, 5.308174, 11.02415, 16.74209, 22.45193, 28.16674, 0
2.717367, 18.20087, 5.325874, 11.0429, 16.76083, 22.47147, 28.18495, 0
2.87545, 33.72879, 5.341157, 11.05841, 16.77612, 22.48683, 28.20115, 0
3.033433, 60.75072, 5.367258, 11.08467, 16.80303, 22.51404, 28.22784, 0
3.191483, 94.39307, 5.400829, 11.1183, 16.83683, 22.54818, 28.26284, 0
3.349583, 111.3374, 5.417337, 11.13521, 16.8537, 22.565, 28.28046, 0
3.5076, 125.1827, 5.431223, 11.14881, 16.86775, 22.57906, 28.29408, 0
3.66555, 134.4727, 5.440504, 11.15788, 16.87733, 22.58851, 28.30316, 0
3.823667, 143.7115, 5.44993, 11.16718, 16.88588, 22.59827, 28.31231, 0
3.981667, 152.6973, 5.458365, 11.17645, 16.89475, 22.60699, 28.32195, 0
4.13955, 156.5757, 5.462381, 11.18029, 16.89856, 22.61139, 28.32527, 0
4.297667, 150.9926, 5.456891, 11.17432, 16.89315, 22.60586, 28.31976, 0
4.455767, 170.6049, 5.475391, 11.19386, 16.91193, 22.62432, 28.3389, 0
4.613867, 173.8126, 5.479506, 11.1976, 16.91568, 22.62879, 28.3425, 0
4.771983, 178.5038, 5.483065, 11.20183, 16.9197, 22.63255, 28.34652, 0
4.929983, 182.11, 5.487526, 11.20618, 16.92374, 22.63675, 28.35137, 0
5.087983, 184.6628, 5.490077, 11.20817, 16.92695, 22.63963, 28.35351, 0
5.2461, 188.0175, 5.493517, 11.21213, 16.92978, 22.64242, 28.35726, 0
5.404133, 191.3718, 5.496418, 11.21467, 16.93341, 22.64697, 28.36042, 0
5.562233, 192.3459, 5.49769, 11.21723, 16.93498, 22.64905, 28.36192, 0
5.720383, 195.9553, 5.501469, 11.21977, 16.93783, 22.65147, 28.36425, 0
5.878483, 198.1704, 5.503144, 11.22233, 16.94024, 22.65335, 28.3668, 0
6.036433, 200.2555, 5.505657, 11.2238, 16.94225, 22.65523, 28.36936, 0
6.1945, 202.9103, 5.50777, 11.22674, 16.94506, 22.65831, 28.37169, 0
6.352467, 203.8034, 5.509462, 11.22887, 16.94626, 22.66034, 28.37306, 0
6.5106, 206.3915, 5.511209, 11.23015, 16.94825, 22.6618, 28.37557, 0
6.668667, 208.4202, 5.513673, 11.23226, 16.95022, 22.66353, 28.37744, 0
6.8267, 210.1861, 5.514859, 11.23464, 16.95152, 22.66599, 28.37894, 0
6.984717, 212.0843, 5.516612, 11.23648, 16.95387, 22.6677, 28.38078, 0
7.142833, 213.9135, 5.518709, 11.23774, 16.95589, 22.66924, 28.38302, 0
7.30085, 215.2502, 5.520401, 11.23902, 16.95707, 22.6707, 28.38408, 0
7.459, 218.0685, 5.522911, 11.24185, 16.95999, 22.67317, 28.38745, 0
7.617133, 218.4796, 5.523349, 11.2424, 16.96098, 22.67333, 28.38735, 0
7.775283, 220.6807, 5.524905, 11.24451, 16.96269, 22.676, 28.39032, 0
7.9333, 221.9522, 5.526162, 11.24578, 16.96429, 22.6775, 28.39105, 0
8.0914, 223.7576, 5.527831, 11.24788, 16.9651, 22.67915, 28.3922, 0
8.249416, 225.0505, 5.529088, 11.24916, 16.9671, 22.68054, 28.39439, 0
8.40735, 226.2765, 5.53006, 11.25084, 16.96804, 22.6818, 28.39444, 0
8.565333, 227.2227, 5.531753, 11.25164, 16.9691, 22.68279, 28.39585, 0
8.723416, 228.2797, 5.533007, 11.25205, 16.97005, 22.68396, 28.39736, 0
8.881583, 229.3738, 5.533428, 11.25333, 16.97151, 22.68517, 28.39845, 0
9.039683, 230.3072, 5.534683, 11.25374, 16.97192, 22.68625, 28.39996, 0
9.197783, 231.5663, 5.535104, 11.25587, 16.97312, 22.687, 28.40033, 0
9.355717, 232.1279, 5.535112, 11.25507, 16.97271, 22.68704, 28.40028, 0
