0.06411666, 0, 5.75393, 11.47435, 17.19309, 22.9049, 28.619, 0
0.2220667, -0.8020401, 5.753096, 11.4731, 17.19239, 22.904, 28.61822, 0
0.3800167, 0.0878334, 5.754028, 11.47432, 17.19341, 22.90477, 28.61917, 0
0.5379667, 0.6015778, 5.754854, 11.47473, 17.19384, 22.90522, 28.61963, 0
0.69595, 0.4995346, 5.754541, 11.47472, 17.19356, 22.90527, 28.61967, 0
0.8539833, -0.2272129, 5.753887, 11.47379, 17.19235, 22.90473, 28.61886, 0
1.012067, 0.5292892, 5.754515, 11.4747, 17.19428, 22.90535, 28.61973, 0
1.170117, 0.6682873, 5.75481, 11.47502, 17.1937, 22.90551, 28.61977, 0
1.328217, 0.9996891, 5.75534, 11.47478, 17.19481, 22.9058, 28.62025, 0
1.486233, 0.846386, 5.755107, 11.47501, 17.19401, 22.90555, 28.61982, 0
1.644317, 1.274705, 5.755201, 11.47551, 17.19484, 22.90626, 28.6203, 0
1.80235, 1.834011, 5.756026, 11.47549, 17.19446, 22.90695, 28.6215, 0
1.960433, 2.36249, 5.756439, 11.47665, 17.19487, 22.907, 28.62154, 0
2.118433, 1.97494, 5.756016, 11.47623, 17.19487, 22.90639, 28.62115, 0
2.2765, 2.486992, 5.756526, 11.47673, 17.1956, 22.90721, 28.62163, 0
2.434533, 2.367735, 5.756841, 11.47673, 17.1956, 22.90721, 28.62126, 0
2.59255, 2.346897, 5.756841, 11.47621, 17.1949, 22.90745, 28.6216, 0
2.750667, 22.76793, 5.776724, 11.49693, 17.21591, 22.92758, 28.64195, 0
2.908667, 50.16899, 5.804172, 11.52388, 17.24377, 22.95512, 28.67034, 0
3.066633, 73.25316, 5.827507, 11.54687, 17.26612, 22.97878, 28.69434, 0
3.22475, 92.04471, 5.846131, 11.56556, 17.28518, 22.99758, 28.71307, 0
3.38285, 104.9068, 5.858417, 11.57862, 17.2983, 23.01056, 28.72624, 0
3.540817, 118.6922, 5.872218, 11.59256, 17.31215, 23.02411, 28.74032, 0
3.69885, 134.0316, 5.887098, 11.60779, 17.32776, 23.03974, 28.75578, 0
3.85695, 143.6956, 5.896491, 11.61734, 17.33774, 23.04949, 28.76523, 0
