0.05101667, 0, 5.713921, 11.41416, 17.14482, 22.86289, 28.57867, 0
0.2090167, 0.5950928, 5.713921, 11.42424, 17.14376, 22.86289, 28.57927, 0
0.36695, 0.628829, 5.714334, 11.41581, 17.14524, 22.86293, 28.57725, 0
0.5249, -0.6152391, 5.714325, 11.43403, 17.14445, 22.86304, 28.57604, 0
0.6828667, 0.5631447, 5.715571, 11.4247, 17.14555, 22.86274, 28.57871, 0
0.8409333, 0.8455515, 5.71716, 11.43429, 17.14571, 22.86351, 28.57732, 0
0.999, 0.5730629, 5.705297, 11.42466, 17.14572, 22.86392, 28.57773, 0
1.15705, 1.60718, 5.717906, 11.42211, 17.14494, 22.86354, 28.58036, 0
1.315133, 1.919746, 5.718821, 11.43057, 17.14535, 22.864, 28.57982, 0
1.47315, 2.238989, 5.70416, 11.42337, 17.14416, 22.86326, 28.57872, 0
1.63125, -0.7469654, 5.706535, 11.4314, 17.14656, 22.86473, 28.5795, 0
1.789283, 0.2892017, 5.706926, 11.42248, 17.1478, 22.86528, 28.58147, 0
1.94735, 3.578186, 5.720976, 11.43677, 17.14845, 22.86561, 28.57959, 0
2.105367, -1.066208, 5.705645, 11.43506, 17.14582, 22.8649, 28.57968, 0
2.263433, 0.05447865, 5.706904, 11.43463, 17.14743, 22.86611, 28.58009, 0
2.42145, 0.5687475, 5.707306, 11.43546, 17.14785, 22.86651, 28.58092, 0
2.579467, -0.8400679, 5.706214, 11.43347, 17.14529, 22.86536, 28.58009, 0
2.737583, -150.517, 5.568148, 11.2777, 16.99169, 22.70914, 28.42927, 0
2.895667, -146.5023, 5.571493, 11.2801, 16.9957, 22.71329, 28.43382, 0
3.053567, -162.4645, 5.557153, 11.26541, 16.97952, 22.69348, 28.4203, 0
3.211683, -128.1235, 5.589986, 11.30072, 17.01411, 22.72903, 28.45469, 0
3.369783, -105.8717, 5.611872, 11.32253, 17.03643, 22.75188, 28.47665, 0
3.527733, -84.41234, 5.633329, 11.34364, 17.05795, 22.77364, 28.49775, 0
3.685767, -69.5206, 5.648954, 11.35754, 17.07267, 22.78854, 28.51206, 0
3.843867, -57.33168, 5.66111, 11.36848, 17.08463, 22.80097, 28.52428, 0
4.001867, -49.43288, 5.668697, 11.37649, 17.09297, 22.80901, 28.5319, 0
4.159783, -43.97166, 5.67721, 11.38448, 17.10095, 22.8176, 28.52866, 0
4.317867, -35.88891, 5.688194, 11.39499, 17.11212, 22.82773, 28.52871, 0
4.475966, -30.8435, 5.69285, 11.40046, 17.11729, 22.83331, 28.53348, 0
4.634083, -25.04039, 5.698352, 11.40417, 17.12326, 22.83955, 28.53899, 0
4.7922, -19.62495, 5.703855, 11.41183, 17.12899, 22.84485, 28.54412, 0
4.950133, -10.44321, 5.710183, 11.41602, 17.13444, 22.85088, 28.56304, 0
5.108217, -5.581739, 5.714839, 11.42193, 17.13901, 22.8557, 28.56844, 0
5.266317, -1.50502, 5.719181, 11.42701, 17.14319, 22.85981, 28.57211, 0
5.42435, 3.432748, 5.723471, 11.43092, 17.14814, 22.86475, 28.57768, 0
5.58245, 10.83684, 5.727516, 11.43757, 17.15238, 22.86845, 28.59532, 0
5.740583, 11.84392, 5.731357, 11.43999, 17.15678, 22.87331, 28.58623, 0
5.898617, 14.46032, 5.734743, 11.4418, 17.15954, 22.87589, 28.58798, 0
6.05665, 18.8905, 5.7385, 11.4463, 17.16395, 22.88035, 28.59307, 0
6.214716, 28.24039, 5.742309, 11.45136, 17.16713, 22.88368, 28.61119, 0
6.372684, 25.90632, 5.744853, 11.45538, 17.17118, 22.88768, 28.60022, 0
6.530817, 34.05752, 5.748271, 11.45557, 17.17315, 22.88998, 28.61779, 0
6.688883, 34.57212, 5.750351, 11.45978, 17.17626, 22.89272, 28.61927, 0
6.846917, 37.79971, 5.753351, 11.46355, 17.17951, 22.89599, 28.62266, 0
7.004933, 40.39264, 5.755832, 11.46669, 17.18149, 22.89895, 28.6256, 0
7.16305, 39.40904, 5.757959, 11.47072, 17.18506, 22.90076, 28.61417, 0
7.321067, 46.05186, 5.761436, 11.47239, 17.18749, 22.90377, 28.63183, 0
7.479217, 47.88923, 5.763577, 11.47451, 17.18867, 22.90558, 28.63404, 0
7.637333, 50.47309, 5.765678, 11.47659, 17.1923, 22.90862, 28.6356, 0
7.795516, 51.88989, 5.767272, 11.47648, 17.19307, 22.90987, 28.63765, 0
7.953516, 55.53305, 5.771211, 11.48207, 17.19703, 22.91381, 28.6404, 0
8.111617, 56.38742, 5.77134, 11.48101, 17.19789, 22.91462, 28.64201, 0
8.269633, 59.23783, 5.774435, 11.48543, 17.20062, 22.91781, 28.6444, 0
8.427567, 60.31, 5.775716, 11.48712, 17.2015, 22.91889, 28.64545, 0
8.5855, 62.36243, 5.77742, 11.48881, 17.20378, 22.92071, 28.64786, 0
8.74365, 64.18478, 5.778857, 11.4909, 17.2058, 22.92274, 28.64966, 0
8.901816, 64.80324, 5.779536, 11.49086, 17.20577, 22.92331, 28.65091, 0
9.0599, 66.81859, 5.781836, 11.49301, 17.20819, 22.92459, 28.65297, 0
9.218, 67.68346, 5.781841, 11.49464, 17.20925, 22.9267, 28.65325, 0
9.375934, 68.65656, 5.783538, 11.49676, 17.20991, 22.92719, 28.6543, 0
9.534034, 69.57114, 5.78416, 11.49637, 17.21138, 22.92797, 28.65508, 0
9.692117, 70.25325, 5.784149, 11.49678, 17.21219, 22.92875, 28.65623, 0
9.850083, 71.19572, 5.786052, 11.49846, 17.21235, 22.92953, 28.65716, 0
10.00827, 70.4341, 5.785639, 11.4972, 17.2118, 22.92838, 28.65623, 0
10.1664, 70.98007, 5.785653, 11.49847, 17.21258, 22.92945, 28.65655, 0
10.32455, 72.36456, 5.786916, 11.50057, 17.21419, 22.9306, 28.65807, 0
10.48258, 76.09821, 5.790498, 11.50394, 17.21816, 22.93431, 28.66174, 0
10.64078, 75.96075, 5.781371, 11.50686, 17.22057, 22.93768, 28.66453, 0
10.79885, 80.40762, 5.794472, 11.50731, 17.22232, 22.93869, 28.66646, 0
10.95687, 83.50372, 5.797541, 11.51197, 17.22555, 22.94212, 28.66912, 0
11.11487, 85.13081, 5.799256, 11.51362, 17.22674, 22.94357, 28.67128, 0
11.27287, 85.8742, 5.800668, 11.51279, 17.22691, 22.94427, 28.67196, 0
11.43087, 87.79013, 5.80235, 11.51362, 17.22874, 22.94654, 28.67385, 0
11.58888, 89.31887, 5.803609, 11.51656, 17.23092, 22.94807, 28.67499, 0
11.74685, 87.6286, 5.793439, 11.51817, 17.23252, 22.94923, 28.67564, 0
11.90488, 88.24789, 5.794137, 11.51782, 17.23291, 22.94993, 28.67633, 0
12.0628, 89.18583, 5.794137, 11.52035, 17.23395, 22.95067, 28.6783, 0
12.2207, 89.92039, 5.795567, 11.51985, 17.2345, 22.95139, 28.67854, 0
12.3786, 93.62193, 5.79599, 11.51951, 17.2349, 22.95254, 28.67965, 0
12.53653, 93.32695, 5.795154, 11.52036, 17.23448, 22.95212, 28.67898, 0
12.6944, 91.19725, 5.797683, 11.52043, 17.23475, 22.95291, 28.67976, 0
12.85225, 93.52744, 5.807767, 11.51994, 17.23514, 22.95254, 28.67898, 0
13.01025, -7.547619, 5.713863, 11.41929, 17.13763, 22.85248, 28.56614, 0
13.16793, -14.17313, 5.705419, 11.40962, 17.12794, 22.84384, 28.55678, 0
13.32577, -19.31357, 5.697528, 11.40382, 17.12108, 22.83611, 28.53706, 0
13.48372, -26.23691, 5.691017, 11.39587, 17.1135, 22.82937, 28.55352, 0
13.6416, -34.08775, 5.68508, 11.39192, 17.10795, 22.82309, 28.536, 0
13.7995, -38.15984, 5.679937, 11.38669, 17.10314, 22.8178, 28.54028, 0
13.95743, -40.27929, 5.677394, 11.38308, 17.09916, 22.81416, 28.53928, 0
14.11537, -43.98975, 5.672771, 11.38098, 17.0952, 22.8104, 28.53518, 0
14.27333, -45.8642, 5.670307, 11.3793, 17.0936, 22.80928, 28.53266, 0
14.43128, -47.87931, 5.668148, 11.37762, 17.09194, 22.80701, 28.53036, 0
14.58923, -50.90809, 5.666043, 11.37215, 17.08881, 22.8044, 28.52852, 0
14.74717, -52.2893, 5.663929, 11.37214, 17.08763, 22.80295, 28.52637, 0
14.9052, -55.05657, 5.66099, 11.36933, 17.08474, 22.79964, 28.52449, 0
15.06292, -56.34108, 5.660561, 11.36793, 17.08365, 22.79856, 28.52207, 0
15.22073, -57.69396, 5.658868, 11.3675, 17.08168, 22.79741, 28.52054, 0
15.37858, -58.73022, 5.658026, 11.36582, 17.08088, 22.79555, 28.52054, 0
15.53655, -60.80408, 5.656359, 11.3651, 17.07846, 22.79398, 28.51654, 0
15.69427, -62.33301, 5.654675, 11.36279, 17.07647, 22.79246, 28.51641, 0
15.85217, -63.12075, 5.653824, 11.36203, 17.07609, 22.79179, 28.51513, 0
16.00998, -64.59293, 5.651662, 11.36162, 17.07448, 22.78989, 28.51385, 0
16.1678, -66.25041, 5.650472, 11.35826, 17.07327, 22.78873, 28.51247, 0
16.3256, -66.74805, 5.650464, 11.35783, 17.07314, 22.78728, 28.51201, 0
16.48333, -67.60464, 5.649621, 11.35657, 17.0717, 22.78691, 28.51164, 0
16.64113, -68.41507, 5.648699, 11.35573, 17.0709, 22.78579, 28.51128, 0
16.79887, -68.36263, 5.648342, 11.35613, 17.07093, 22.78625, 28.511, 0
16.95673, -68.94197, 5.647079, 11.35697, 17.07031, 22.78513, 28.51027, 0
17.11463, -70.56703, 5.646666, 11.35403, 17.06893, 22.78472, 28.50729, 0
17.27255, -71.11788, 5.645823, 11.35536, 17.06813, 22.78248, 28.50709, 0
17.43057, -71.99431, 5.644981, 11.35277, 17.06733, 22.78323, 28.50618, 0
17.58855, -72.96381, 5.644139, 11.35109, 17.06614, 22.78173, 28.50655, 0
17.74667, -73.83604, 5.643306, 11.35067, 17.06533, 22.78057, 28.50541, 0
17.90472, -74.00465, 5.643306, 11.35113, 17.06514, 22.7802, 28.50467, 0
18.06277, -73.90452, 5.643289, 11.35111, 17.06496, 22.78101, 28.50458, 0
18.22072, -74.51878, 5.642563, 11.35024, 17.06496, 22.7799, 28.50421, 0
18.37882, -75.15211, 5.641916, 11.35109, 17.06335, 22.77837, 28.50398, 0
18.53688, -75.94652, 5.641613, 11.34982, 17.06296, 22.77837, 28.50198, 0
18.6949, -76.2433, 5.641059, 11.34937, 17.06297, 22.77766, 28.50219, 0
18.85305, -77.11105, 5.640646, 11.34856, 17.06176, 22.77616, 28.50178, 0
19.01095, -78.24879, 5.639398, 11.34647, 17.06072, 22.77567, 28.50096, 0
19.16897, -78.59432, 5.639387, 11.34521, 17.06074, 22.77609, 28.501, 0
19.3271, -80.59358, 5.6398, 11.34731, 17.06097, 22.77612, 28.50105, 0
19.48517, -81.50673, 5.6388, 11.34603, 17.06017, 22.775, 28.50031, 0
19.64322, -81.5984, 5.638245, 11.34645, 17.05999, 22.775, 28.50068, 0
19.8012, -81.63809, 5.637956, 11.34603, 17.06018, 22.77579, 28.49983, 0
19.95913, -82.82387, 5.637411, 11.34436, 17.05896, 22.77384, 28.4988, 0
20.11713, -82.25513, 5.637815, 11.34518, 17.05939, 22.77462, 28.49947, 0
20.27518, -83.4521, 5.636847, 11.34519, 17.05777, 22.77272, 28.49917, 0
20.43325, -83.20117, 5.636981, 11.34393, 17.05818, 22.77313, 28.49921, 0
20.59122, -83.64069, 5.63599, 11.34309, 17.05778, 22.77313, 28.49884, 0
20.74928, -83.91393, 5.635727, 11.34436, 17.05777, 22.7731, 28.49807, 0
20.9073, -83.83929, 5.635718, 11.34393, 17.05778, 22.77313, 28.49832, 0
21.06543, -84.77711, 5.635154, 11.34267, 17.05674, 22.77235, 28.49697, 0
21.2234, -84.87904, 5.634731, 11.34309, 17.05634, 22.77203, 28.4977, 0
21.38157, -85.64925, 5.634464, 11.34224, 17.05618, 22.77048, 28.4966, 0
21.53962, -85.43599, 5.634876, 11.34309, 17.05579, 22.77089, 28.49701, 0
21.69768, -85.43444, 5.634455, 11.34181, 17.05619, 22.77158, 28.49635, 0
21.85585, -86.29536, 5.633472, 11.34183, 17.05497, 22.77044, 28.49625, 0
22.01395, -86.41171, 5.63278, 11.34267, 17.05554, 22.77085, 28.4955, 0
22.17202, -86.42184, 5.633201, 11.34267, 17.05538, 22.77091, 28.49513, 0
22.32997, -86.52068, 5.633038, 11.34225, 17.05522, 22.77011, 28.49586, 0
22.48815, -86.92944, 5.633192, 11.34182, 17.0546, 22.76977, 28.49504, 0
22.64625, -87.25035, 5.632359, 11.3414, 17.05394, 22.76966, 28.49535, 0
22.80437, -88.05286, 5.632202, 11.34056, 17.05298, 22.76857, 28.49435, 0
22.96255, -87.39722, 5.632936, 11.33969, 17.0538, 22.76895, 28.49504, 0
23.1207, -87.59355, 5.632517, 11.34096, 17.0538, 22.76895, 28.49467, 0
23.27887, -87.93151, 5.632192, 11.34057, 17.05339, 22.76861, 28.4944, 0
23.4369, -88.05634, 5.631929, 11.34014, 17.0538, 22.76865, 28.49371, 0
23.59508, -87.96239, 5.632099, 11.3393, 17.0534, 22.76902, 28.49394, 0
23.75328, -87.88634, 5.63168, 11.34054, 17.0534, 22.76865, 28.49504, 0
23.91145, -88.70303, 5.631516, 11.33888, 17.05245, 22.76824, 28.4933, 0
24.06957, -89.06342, 5.631095, 11.33888, 17.05219, 22.76674, 28.49403, 0
24.22777, -88.61804, 5.631095, 11.33975, 17.05299, 22.76786, 28.49389, 0
24.386, -89.56349, 5.630674, 11.33973, 17.05274, 22.76682, 28.49183, 0
24.54418, -89.80453, 5.630086, 11.34014, 17.05178, 22.76708, 28.49215, 0
24.7024, -89.63776, 5.630253, 11.3397, 17.05154, 22.76741, 28.49256, 0
24.86052, -89.69069, 5.630253, 11.33886, 17.05219, 22.76704, 28.49207, 0
25.01857, -89.58757, 5.630086, 11.33887, 17.05192, 22.7667, 28.49325, 0
25.17668, -90.15787, 5.630086, 11.33972, 17.05112, 22.76595, 28.49252, 0
25.33482, -89.40757, 5.630674, 11.33931, 17.05219, 22.76749, 28.49232, 0
25.49293, -89.42354, 5.630666, 11.33885, 17.05195, 22.76753, 28.49248, 0
25.65095, -89.82623, 5.630674, 11.33973, 17.0514, 22.76674, 28.49219, 0
25.80908, -89.27608, 5.630836, 11.33968, 17.05236, 22.76748, 28.49253, 0
25.96718, -90.13713, 5.629824, 11.33846, 17.05141, 22.76678, 28.49175, 0
26.1253, -90.02806, 5.630245, 11.33761, 17.05181, 22.76603, 28.49211, 0
26.28345, -90.65271, 5.629652, 11.33801, 17.0506, 22.76562, 28.49183, 0
26.4415, -90.54781, 5.630004, 11.33631, 17.05022, 22.76566, 28.49224, 0
26.59958, -90.83391, 5.629411, 11.33716, 17.0506, 22.76599, 28.49097, 0
26.7577, -90.92976, 5.629652, 11.33846, 17.0506, 22.76525, 28.49109, 0
26.91572, -91.0808, 5.62899, 11.3372, 17.05021, 22.76533, 28.49146, 0
27.07382, -91.44033, 5.628382, 11.33716, 17.05021, 22.76487, 28.49109, 0
27.23192, -90.91843, 5.628982, 11.33635, 17.05049, 22.76603, 28.49114, 0
27.38997, -91.84909, 5.627969, 11.33718, 17.04979, 22.76521, 28.48995, 0
27.548, -90.88242, 5.629824, 11.33673, 17.05075, 22.76519, 28.49102, 0
27.70597, -90.71602, 5.629824, 11.33588, 17.05022, 22.76566, 28.49175, 0
27.8639, -90.83009, 5.630004, 11.33631, 17.04995, 22.76566, 28.49138, 0
28.02188, -91.78818, 5.628999, 11.33552, 17.04939, 22.76409, 28.49068, 0
28.18, -91.20703, 5.628754, 11.3372, 17.0506, 22.76516, 28.49097, 0
28.33808, -91.85243, 5.627969, 11.33595, 17.04979, 22.76446, 28.49068, 0
28.49612, -91.8696, 5.628578, 11.33633, 17.04939, 22.76455, 28.49031, 0
28.6542, -92.01789, 5.627969, 11.33548, 17.04912, 22.76483, 28.49031, 0
28.81232, -92.0074, 5.628393, 11.33675, 17.04912, 22.76409, 28.49068, 0
28.97043, -91.58469, 5.628569, 11.33425, 17.04981, 22.76487, 28.49073, 0
29.1285, -91.60912, 5.62899, 11.33589, 17.04941, 22.76487, 28.4906, 0
29.28645, -92.27729, 5.628578, 11.33379, 17.0486, 22.76371, 28.49031, 0
29.4445, -92.13435, 5.628148, 11.33674, 17.04914, 22.7645, 28.48999, 0
29.60262, -92.54062, 5.62798, 11.33511, 17.04858, 22.76442, 28.48917, 0
29.76068, -92.22102, 5.628393, 11.33633, 17.049, 22.76446, 28.48958, 0
29.91883, -91.3055, 5.628561, 11.33635, 17.04982, 22.76557, 28.49114, 0
30.07698, -92.86642, 5.627736, 11.33548, 17.0482, 22.76296, 28.48995, 0
30.23518, -92.81421, 5.627969, 11.33379, 17.0478, 22.76334, 28.48995, 0
30.39338, -92.64589, 5.627727, 11.33674, 17.04861, 22.7645, 28.48889, 0
30.55158, -92.45241, 5.628148, 11.33589, 17.04861, 22.76375, 28.48999, 0
30.70973, -92.30268, 5.628329, 11.33419, 17.04903, 22.76444, 28.4893, 0
30.86777, -92.66425, 5.627736, 11.33506, 17.049, 22.76371, 28.48921, 0
31.02598, -92.5374, 5.627112, 11.33589, 17.04941, 22.7645, 28.48914, 0
31.18415, -92.48114, 5.627535, 11.33547, 17.04874, 22.76412, 28.48999, 0
31.34232, -91.86864, 5.628561, 11.33588, 17.04982, 22.76454, 28.48992, 0
31.50055, -93.49704, 5.626894, 11.3351, 17.04741, 22.76343, 28.48859, 0
31.65875, -91.7207, 5.628973, 11.33339, 17.04944, 22.7642, 28.49082, 0
31.81698, -93.55509, 5.626472, 11.33548, 17.0478, 22.76334, 28.48848, 0
31.97513, -93.04631, 5.627306, 11.33589, 17.0481, 22.7631, 28.48963, 0
32.13334, -92.41104, 5.627718, 11.33588, 17.04875, 22.76416, 28.49004, 0
32.29152, -92.64088, 5.627718, 11.33631, 17.04915, 22.76369, 28.48919, 0
32.44965, -93.557, 5.626472, 11.33595, 17.04808, 22.76269, 28.48885, 0
32.60785, -92.54312, 5.627718, 11.33504, 17.04823, 22.76379, 28.4904, 0
32.7659, -92.46349, 5.627718, 11.33419, 17.04863, 22.76444, 28.48967, 0
32.9241, -92.80836, 5.628139, 11.33419, 17.04823, 22.76304, 28.48967, 0
33.08228, -93.31203, 5.627727, 11.33383, 17.04782, 22.76263, 28.48889, 0
33.24045, -92.93829, 5.626689, 11.3351, 17.04861, 22.76375, 28.48951, 0
33.39837, -93.29569, 5.627306, 11.33378, 17.04794, 22.76263, 28.48926, 0
33.55645, -92.52917, 5.628131, 11.33672, 17.04864, 22.76345, 28.48997, 0
33.7146, -93.46592, 5.627123, 11.33421, 17.04752, 22.76259, 28.48921, 0
33.87277, -93.30284, 5.627123, 11.33379, 17.0478, 22.76296, 28.48921, 0
34.03083, -93.31203, 5.627727, 11.33467, 17.04782, 22.76263, 28.48889, 0
34.18907, -93.64629, 5.626894, 11.33131, 17.04741, 22.76222, 28.48921, 0
34.34715, -93.18757, 5.627727, 11.335, 17.04822, 22.76273, 28.48889, 0
34.5053, -92.88835, 5.627535, 11.33293, 17.04822, 22.76375, 28.48926, 0
34.66348, -92.90361, 5.627535, 11.33463, 17.04782, 22.76347, 28.48987, 0
34.82145, -93.11497, 5.627306, 11.3342, 17.04782, 22.76347, 28.48926, 0
34.9796, -92.49449, 5.627718, 11.33551, 17.04863, 22.76407, 28.48992, 0
35.1377, -92.99875, 5.627727, 11.33293, 17.04834, 22.76263, 28.48963, 0
35.29578, -92.87679, 5.627948, 11.33382, 17.04863, 22.76304, 28.48919, 0
35.4539, -93.50764, 5.627315, 11.33083, 17.04752, 22.76296, 28.48848, 0
35.61203, -93.22667, 5.627727, 11.33341, 17.04742, 22.763, 28.48926, 0
35.77007, -92.84187, 5.62791, 11.33292, 17.04851, 22.76407, 28.48846, 0
35.92815, -93.18924, 5.627535, 11.3342, 17.04714, 22.76338, 28.48951, 0
36.0862, -92.85367, 5.627306, 11.33425, 17.04822, 22.76375, 28.48963, 0
36.24427, -93.09674, 5.627718, 11.33719, 17.04823, 22.76304, 28.48894, 0
36.40235, -92.40329, 5.628371, 11.33419, 17.04863, 22.76341, 28.49029, 0
36.5604, -93.20784, 5.627535, 11.33215, 17.0477, 22.76225, 28.48999, 0
36.71845, -92.38852, 5.628131, 11.33381, 17.04892, 22.7641, 28.4896, 0
36.87658, -93.26506, 5.627535, 11.3342, 17.04782, 22.76338, 28.48852, 0
37.03472, -92.78394, 5.627959, 11.3351, 17.04822, 22.76338, 28.48963, 0
37.19265, -92.68475, 5.627959, 11.33636, 17.04861, 22.76338, 28.48963, 0
37.35073, -93.08005, 5.627112, 11.33552, 17.04861, 22.76338, 28.48889, 0
37.5089, -92.37266, 5.62771, 11.33714, 17.04904, 22.7641, 28.48997, 0
37.6668, -92.062, 5.62543, 11.33294, 17.04621, 22.7611, 28.48848, 0
37.82473, -91.8395, 5.625842, 11.3342, 17.04594, 22.76113, 28.48816, 0
37.98255, -94.19037, 5.626026, 11.33418, 17.04705, 22.76233, 28.48814, 0
38.14058, -93.78564, 5.62728, 11.33459, 17.04696, 22.76274, 28.48819, 0
38.29845, -94.67162, 5.625613, 11.33419, 17.04664, 22.76117, 28.4882, 0
38.4563, -95.02817, 5.625419, 11.33335, 17.04622, 22.76113, 28.48742, 0
38.61422, -94.69331, 5.625408, 11.33334, 17.04664, 22.76202, 28.48747, 0
38.77222, -94.03194, 5.626438, 11.33502, 17.04746, 22.76162, 28.48866, 0
38.92999, -93.62806, 5.626438, 11.33296, 17.04706, 22.76301, 28.48928, 0
39.088, -95.47687, 5.625419, 11.33293, 17.04543, 22.76087, 28.48669, 0
39.24593, -95.12532, 5.625832, 11.33165, 17.04544, 22.76117, 28.48736, 0
39.40375, -94.25438, 5.625596, 11.3329, 17.04677, 22.76226, 28.48866, 0
39.56177, -85.84941, 5.634026, 11.34222, 17.05541, 22.7713, 28.49618, 0
39.71965, -34.74379, 5.682106, 11.38854, 17.10477, 22.82015, 28.54518, 0
39.87757, 38.65956, 5.757502, 11.46663, 17.1832, 22.90077, 28.61348, 0
40.03548, 135.35, 5.831158, 11.5574, 17.2739, 22.99235, 28.71829, 0
40.19345, 206.9424, 5.916677, 11.62729, 17.34556, 23.06755, 28.7921, 0
40.35132, 256.9334, 5.966012, 11.67702, 17.39559, 23.11905, 28.84148, 0
40.50913, 301.5667, 6.009031, 11.72246, 17.44059, 23.1624, 28.88783, 0
40.66702, 345.6726, 6.026464, 11.76381, 17.48338, 23.20597, 28.93008, 0
40.82488, 392.9751, 6.085377, 11.81289, 17.53094, 23.25368, 28.97495, 0
40.98283, 436.8553, 6.128325, 11.85674, 17.57371, 23.29707, 29.02045, 0
41.14087, 475.9644, 6.182413, 11.89805, 17.61554, 23.33747, 29.06082, 0
41.29883, 506.236, 6.215439, 11.93198, 17.65013, 23.37295, 29.08674, 0
41.4568, 541.2728, 6.231558, 11.96046, 17.67943, 23.40332, 29.12242, 0
41.61458, 566.704, 6.244223, 11.98518, 17.70537, 23.42888, 29.14794, 0
41.7725, 594.6085, 6.269224, 12.01198, 17.73173, 23.45707, 29.17821, 0
41.9305, 621.6092, 6.30985, 12.04087, 17.75828, 23.48304, 29.2048, 0
42.08848, 646.1448, 6.334678, 12.06517, 17.7838, 23.50707, 29.22909, 0
42.24645, 673.1235, 6.360759, 12.09253, 17.81016, 23.53353, 29.25682, 0
42.4043, 697.8735, 6.3856, 12.11696, 17.83542, 23.55826, 29.28139, 0
42.5622, 720.561, 6.409987, 12.14141, 17.86082, 23.58295, 29.29762, 0
42.72023, 745.2521, 6.434699, 12.16496, 17.88577, 23.60877, 29.32205, 0
42.87815, 771.6114, 6.446851, 12.19087, 17.91194, 23.63563, 29.34856, 0
43.03608, 797.0027, 6.471531, 12.21547, 17.93704, 23.66118, 29.37486, 0
43.19382, 823.637, 6.508338, 12.23998, 17.96103, 23.68494, 29.40915, 0
43.35167, 839.3879, 6.518779, 12.2658, 17.98479, 23.70875, 29.43329, 0
43.50968, 870.9559, 6.540931, 12.28883, 18.00805, 23.73108, 29.45641, 0
43.66762, 884.4995, 6.563365, 12.31145, 18.03051, 23.75333, 29.47831, 0
43.82553, 914.0143, 6.583885, 12.33156, 18.05173, 23.77398, 29.49935, 0
43.98337, 926.0398, 6.605672, 12.35332, 18.07347, 23.79766, 29.51715, 0
44.14122, 954.1364, 6.626, 12.37343, 18.09384, 23.81789, 29.53193, 0
44.29912, 965.4253, 6.646317, 12.39308, 18.11439, 23.83743, 29.55452, 0
44.4569, 996.4825, 6.666825, 12.41419, 18.13545, 23.8589, 29.57793, 0
44.61478, 1014.434, 6.700063, 12.43207, 18.15461, 23.87779, 29.59382, 0
44.77248, 1023.282, 6.705153, 12.45176, 18.17449, 23.89752, 29.62545, 0
44.9303, 1056.145, 6.726, 12.47147, 18.19267, 23.916, 29.64499, 0
45.08817, 1065.518, 6.743421, 12.48944, 18.21122, 23.93521, 29.66277, 0
45.246, 1081.817, 6.760042, 12.50768, 18.22836, 23.95193, 29.67554, 0
45.40396, 1096.315, 6.777513, 12.52641, 18.24653, 23.9706, 29.69802, 0
45.56187, 1116.636, 6.793221, 12.54266, 18.26306, 23.98715, 29.71155, 0
45.71962, 1128.598, 6.809404, 12.55892, 18.2792, 24.00267, 29.72793, 0
45.87745, 1156.062, 6.824723, 12.57406, 18.29536, 24.01822, 29.73715, 0
46.03528, 1172.92, 6.83891, 12.58933, 18.31191, 24.03577, 29.75521, 0
46.19302, 1189.418, 6.854434, 12.60547, 18.3273, 24.05079, 29.77467, 0
46.35072, 1205.31, 6.869835, 12.61933, 18.34267, 24.06604, 29.79375, 0
46.50853, 1217.814, 6.883885, 12.63475, 18.35682, 24.07997, 29.80026, 0
46.66632, 1232.109, 6.899369, 12.64808, 18.37181, 24.09489, 29.8142, 0
46.82397, 1247.508, 6.913456, 12.66201, 18.38643, 24.10979, 29.83236, 0
46.9817, 1260.25, 6.926, 12.675, 18.39888, 24.12277, 29.84489, 0
47.13937, 1272.454, 6.940408, 12.6884, 18.41232, 24.13641, 29.85325, 0
47.29713, 1285.022, 6.952432, 12.70014, 18.42323, 24.14743, 29.86983, 0
47.45481, 1298.212, 6.963967, 12.71189, 18.43644, 24.1597, 29.88535, 0
47.6126, 1307.6, 6.975931, 12.72325, 18.44798, 24.17173, 29.88798, 0
47.77032, 1320.585, 6.987466, 12.73588, 18.46055, 24.18369, 29.90277, 0
47.92792, 1333.524, 6.99859, 12.74725, 18.4719, 24.19534, 29.92016, 0
48.08552, 1343.696, 7.008001, 12.75777, 18.48244, 24.20581, 29.92931, 0
48.24306, 1353.195, 7.017476, 12.76882, 18.49256, 24.21641, 29.93554, 0
48.40083, 1365.732, 7.026428, 12.7772, 18.50229, 24.22526, 29.95872, 0
48.55857, 1372.394, 7.035787, 12.78726, 18.51188, 24.23595, 29.95503, 0
48.71635, 1386.042, 7.045664, 12.79652, 18.52183, 24.2466, 29.97978, 0
48.87403, 1394.776, 7.054059, 12.80577, 18.5316, 24.25545, 29.98683, 0
