0.08663333, 0, 6.000667, 11.7194, 17.44172, 23.15712, 28.87111, 0
0.2446167, -0.7915497, 5.999833, 11.71773, 17.44091, 23.15628, 28.87043, 0
0.4026, 1.774669, 6.002755, 11.72023, 17.44318, 23.15912, 28.87266, 0
0.56055, 1.804352, 6.002316, 11.71895, 17.44377, 23.15909, 28.87265, 0
0.7185166, 0.2018213, 6.001203, 11.7181, 17.44259, 23.15694, 28.87069, 0
0.8765666, 0.41008, 6.002039, 11.71802, 17.44285, 23.15742, 28.87175, 0
1.034633, 0.3995895, 6.002007, 11.71883, 17.44146, 23.15822, 28.87143, 0
1.1927, 2.302885, 6.003265, 11.71967, 17.44426, 23.15901, 28.8733, 0
1.35075, 2.008319, 6.002419, 11.72058, 17.44465, 23.15901, 28.87257, 0
1.508817, 2.62332, 6.003511, 11.72134, 17.44428, 23.15983, 28.87349, 0
1.666917, 2.986193, 6.003503, 11.72133, 17.4451, 23.16024, 28.87463, 0
1.824933, 2.628684, 6.003924, 11.72006, 17.44455, 23.1595, 28.87317, 0
1.983, 2.982426, 6.004749, 11.72088, 17.44498, 23.16107, 28.87326, 0
2.141033, 2.980471, 6.004328, 11.72088, 17.44473, 23.15995, 28.87354, 0
2.2991, 2.862692, 6.004047, 11.72095, 17.44474, 23.15961, 28.87367, 0
2.457117, 2.779198, 6.003773, 11.72137, 17.44579, 23.15969, 28.8733, 0
2.615133, 3.568649, 6.004302, 11.72297, 17.44636, 23.16081, 28.87449, 0
2.773233, 3.192902, 6.004047, 11.72257, 17.44593, 23.15969, 28.87375, 0
2.931267, 18.81003, 6.019491, 11.73904, 17.46069, 23.17614, 28.88954, 0
3.089233, 37.40919, 6.037878, 11.75587, 17.47742, 23.19478, 28.9094, 0
3.247333, 55.08804, 6.055232, 11.77206, 17.49772, 23.21137, 28.92665, 0
3.405433, 70.4422, 6.070811, 11.78898, 17.51406, 23.2278, 28.94247, 0
3.5634, 83.87375, 6.083434, 11.80251, 17.52864, 23.24175, 28.9561, 0
3.721433, 100.8263, 6.100698, 11.81943, 17.54511, 23.25886, 28.97261, 0
3.879517, 113.579, 6.112787, 11.8313, 17.55664, 23.27104, 28.98614, 0
4.037467, 124.9355, 6.124259, 11.8427, 17.56743, 23.28302, 28.99729, 0
4.19545, 136.9225, 6.13647, 11.85521, 17.57778, 23.29541, 29.00977, 0
4.353533, 146.9951, 6.146145, 11.86446, 17.5877, 23.30587, 29.02082, 0
4.511633, 154.8891, 6.153368, 11.87259, 17.59683, 23.31347, 29.02821, 0
4.66975, 162.0179, 6.161515, 11.87929, 17.60346, 23.32055, 29.0353, 0
4.827734, 166.8836, 6.165633, 11.88465, 17.60833, 23.32537, 29.04046, 0
4.9858, 172.7394, 6.171374, 11.89053, 17.61374, 23.33175, 29.04632, 0
5.143867, 176.2781, 6.17578, 11.89475, 17.61843, 23.33506, 29.05105, 0
5.301967, 181.5856, 6.179786, 11.89938, 17.62359, 23.34027, 29.05492, 0
5.46, 185.9078, 6.185494, 11.90398, 17.62795, 23.34512, 29.06068, 0
5.618134, 190.0246, 6.188457, 11.9073, 17.63174, 23.34883, 29.06381, 0
5.776233, 194.1848, 6.192267, 11.91147, 17.6365, 23.35248, 29.06824, 0
5.934283, 198.2701, 6.196912, 11.91487, 17.64047, 23.35702, 29.0721, 0
6.09225, 202.3256, 6.200722, 11.91822, 17.64523, 23.36146, 29.07602, 0
6.250383, 205.6448, 6.203261, 11.92251, 17.64839, 23.36453, 29.07954, 0
6.40835, 209.3964, 6.207917, 11.92646, 17.65196, 23.36764, 29.08303, 0
6.566483, 211.2016, 6.209209, 11.92885, 17.6547, 23.36878, 29.08449, 0
6.724534, 215.0701, 6.211738, 11.93246, 17.65828, 23.37327, 29.08962, 0
6.882566, 218.4096, 6.215537, 11.93497, 17.66226, 23.37702, 29.09229, 0
7.0406, 221.9088, 6.219759, 11.93832, 17.66623, 23.37965, 29.09561, 0
7.198717, 223.8689, 6.221452, 11.94041, 17.66742, 23.38261, 29.09747, 0
7.356733, 226.191, 6.224016, 11.94293, 17.66978, 23.38425, 29.1, 0
7.514884, 229.0152, 6.226117, 11.94627, 17.67258, 23.38747, 29.10266, 0
7.673017, 230.2659, 6.229071, 11.94861, 17.67376, 23.38854, 29.10481, 0
7.831183, 235.0596, 6.232096, 11.95212, 17.67935, 23.39348, 29.10827, 0
7.989133, 236.0094, 6.234628, 11.95339, 17.67932, 23.39562, 29.11077, 0
8.147233, 239.0971, 6.235843, 11.95549, 17.68287, 23.39806, 29.11325, 0
8.30525, 241.4032, 6.239219, 11.95745, 17.68407, 23.4008, 29.1155, 0
8.463233, 243.1032, 6.240911, 11.96009, 17.68565, 23.40192, 29.11697, 0
8.621166, 245.9385, 6.242713, 11.96292, 17.68922, 23.40525, 29.11961, 0
8.779317, 247.695, 6.244075, 11.96468, 17.69044, 23.40644, 29.12044, 0
8.937467, 249.4497, 6.246104, 11.96603, 17.69176, 23.40795, 29.12261, 0
9.095567, 251.411, 6.248781, 11.96845, 17.6944, 23.40984, 29.1256, 0
9.253516, 252.1952, 6.250772, 11.97013, 17.6948, 23.412, 29.12744, 0
9.411616, 256.1065, 6.25415, 11.97263, 17.698, 23.41542, 29.13036, 0
9.569633, 256.1146, 6.255027, 11.97306, 17.69955, 23.41574, 29.13063, 0
9.727734, 259.022, 6.257129, 11.9756, 17.70117, 23.41878, 29.13246, 0
9.885767, 258.9631, 6.256481, 11.97603, 17.70172, 23.4183, 29.13334, 0
10.04395, 260.8843, 6.25862, 11.97811, 17.70311, 23.41978, 29.13482, 0
