0.03915, 0, 5.794746, 11.51096, 17.23022, 22.94864, 28.66857, 0
0.19715, -2.167702, 5.792579, 11.50846, 17.22829, 22.94658, 28.66707, 0
0.3550667, -3.026962, 5.791403, 11.50761, 17.22749, 22.94554, 28.66597, 0
0.5130166, -1.897335, 5.79169, 11.50884, 17.22834, 22.94711, 28.66652, 0
0.671, -2.708197, 5.790527, 11.508, 17.22754, 22.94562, 28.6664, 0
0.82905, -1.596737, 5.792826, 11.50933, 17.22917, 22.94655, 28.66727, 0
0.9871, -2.201796, 5.791646, 11.50889, 17.22759, 22.94653, 28.66658, 0
1.145167, -2.709007, 5.791335, 11.50881, 17.22771, 22.94541, 28.66633, 0
1.303233, -1.419187, 5.792884, 11.50954, 17.22895, 22.94585, 28.66745, 0
1.461267, -1.794696, 5.792884, 11.5092, 17.22815, 22.94585, 28.66708, 0
1.61935, -1.506567, 5.793286, 11.51003, 17.22898, 22.94673, 28.66717, 0
1.7774, -1.906872, 5.79118, 11.50885, 17.22884, 22.94706, 28.66602, 0
1.935483, -1.593399, 5.792735, 11.5096, 17.22886, 22.94677, 28.66721, 0
2.093483, -1.522779, 5.791705, 11.5096, 17.22859, 22.94714, 28.66697, 0
2.25155, -1.278305, 5.793253, 11.51, 17.22929, 22.94728, 28.66693, 0
2.409567, -1.661062, 5.792407, 11.50958, 17.22862, 22.94685, 28.6667, 0
2.567567, -1.077747, 5.793655, 11.50999, 17.22905, 22.94767, 28.66739, 0
2.725683, 7.477522, 5.80247, 11.51799, 17.23771, 22.95595, 28.67596, 0
2.883767, 40.22446, 5.833867, 11.55041, 17.27091, 22.98972, 28.70936, 0
3.041683, 65.8195, 5.857983, 11.5765, 17.29612, 23.01469, 28.73436, 0
3.1998, 87.25023, 5.87829, 11.59723, 17.31734, 23.03678, 28.75605, 0
3.3579, 102.6473, 5.893528, 11.61289, 17.33254, 23.05136, 28.7722, 0
3.515917, 116.5636, 5.907062, 11.62626, 17.34623, 23.0656, 28.78656, 0
3.673883, 132.3964, 5.924829, 11.643, 17.36296, 23.08105, 28.80348, 0
3.831983, 144.65, 5.935421, 11.65394, 17.37476, 23.09401, 28.81428, 0
3.989983, 155.2095, 5.945146, 11.66406, 17.38552, 23.10452, 28.82513, 0
4.147883, 166.3287, 5.95359, 11.67473, 17.39619, 23.11656, 28.83624, 0
4.305984, 174.9032, 5.962804, 11.68395, 17.405, 23.12507, 28.84399, 0
4.464083, 181.4795, 5.972153, 11.69029, 17.41217, 23.13121, 28.85064, 0
4.622183, 186.7371, 5.974706, 11.69537, 17.41701, 23.13682, 28.85614, 0
4.7803, 189.8372, 5.980234, 11.6996, 17.4214, 23.14018, 28.86091, 0
4.938317, 194.9985, 5.984919, 11.70402, 17.42496, 23.14409, 28.86532, 0
