0.0344, 0, 4.854513, 10.57265, 16.28667, 22.00391, 27.71234, 0
0.1924, -2.456665, 4.852032, 10.57082, 16.28422, 22.00147, 27.70926, 0
0.3503167, -2.450228, 4.852019, 10.57141, 16.28421, 22.00176, 27.70964, 0
0.5082667, -1.454449, 4.852831, 10.57159, 16.28505, 22.00206, 27.71129, 0
0.6662334, -1.352549, 4.853244, 10.572, 16.28549, 22.00232, 27.71096, 0
0.8243, -0.1903772, 4.854471, 10.57281, 16.2863, 22.00281, 27.71184, 0
0.98235, -0.3547668, 4.85405, 10.57323, 16.2863, 22.00322, 27.71151, 0
1.1404, -1.514673, 4.853225, 10.5726, 16.28548, 22.0022, 27.71047, 0
1.298483, -0.1680851, 4.854037, 10.57361, 16.28676, 22.00394, 27.71202, 0
1.456517, -0.2243519, 4.853616, 10.57276, 16.28632, 22.00394, 27.71165, 0
1.6146, -0.362277, 4.854031, 10.57381, 16.28677, 22.00375, 27.71144, 0
1.77265, -1.132202, 4.853619, 10.57129, 16.28555, 22.00258, 27.71139, 0
1.930733, -1.078844, 4.853612, 10.5719, 16.28556, 22.00262, 27.71133, 0
2.088733, -0.2260208, 4.854437, 10.5723, 16.28639, 22.0032, 27.71215, 0
2.2468, -0.2340078, 4.854424, 10.57271, 16.28639, 22.00348, 27.7122, 0
2.404817, 0.1988411, 4.854828, 10.57416, 16.28717, 22.00431, 27.71192, 0
2.562817, 0.1696587, 4.854407, 10.57353, 16.28677, 22.00431, 27.71192, 0
2.720933, 17.75801, 4.87201, 10.59183, 16.30459, 22.02196, 27.72991, 0
2.879017, 32.66315, 4.886415, 10.60636, 16.31913, 22.03732, 27.74417, 0
3.037, 64.13345, 4.917658, 10.63692, 16.35026, 22.06862, 27.77729, 0
3.19505, 96.64835, 4.950328, 10.66941, 16.38336, 22.10124, 27.81105, 0
3.35315, 115.3985, 4.968167, 10.68754, 16.40187, 22.12001, 27.82949, 0
3.511167, 129.7855, 4.982141, 10.70242, 16.41614, 22.13403, 27.84422, 0
3.669117, 139.9226, 4.991782, 10.71214, 16.42599, 22.14379, 27.85335, 0
3.827233, 149.8911, 5.000571, 10.72199, 16.43554, 22.15431, 27.8633, 0
3.985233, 156.8546, 5.008948, 10.72906, 16.44329, 22.16145, 27.87174, 0
4.143116, 161.8745, 5.013974, 10.73433, 16.44806, 22.16646, 27.87651, 0
4.301233, 174.9156, 5.026527, 10.74724, 16.461, 22.17974, 27.89018, 0
4.459333, 174.8988, 5.026896, 10.74747, 16.46143, 22.17925, 27.88954, 0
4.617434, 178.0339, 5.030709, 10.75019, 16.46543, 22.18355, 27.8939, 0
4.77555, 183.1314, 5.03531, 10.75484, 16.46986, 22.18811, 27.89762, 0
4.93355, 188.1502, 5.039073, 10.7598, 16.47389, 22.19243, 27.90205, 0
5.09155, 189.9242, 5.042011, 10.76279, 16.47687, 22.19577, 27.90568, 0
5.249667, 194.7322, 5.045356, 10.76626, 16.47992, 22.19937, 27.90895, 0
5.4077, 195.572, 5.047594, 10.76788, 16.48274, 22.20182, 27.91155, 0
5.5658, 199.009, 5.050801, 10.77049, 16.48528, 22.20483, 27.91374, 0
5.723967, 202.1002, 5.054379, 10.77469, 16.4892, 22.20788, 27.91819, 0
5.88205, 203.3916, 5.055402, 10.77638, 16.49054, 22.20899, 27.91972, 0
6.040017, 206.5029, 5.05769, 10.7781, 16.49215, 22.21125, 27.92009, 0
6.198067, 208.9455, 5.060415, 10.78146, 16.49523, 22.21433, 27.92338, 0
6.356033, 211.0729, 5.062091, 10.78358, 16.49764, 22.21693, 27.92521, 0
6.514167, 212.5605, 5.063576, 10.78488, 16.49903, 22.21842, 27.92699, 0
6.672233, 213.8569, 5.065448, 10.78655, 16.50125, 22.21992, 27.92931, 0
