0.01661667, 0, 6.130316, 11.85657, 17.58024, 23.30022, 29.0056, 0
0.1745667, -3.249645, 6.126999, 11.85331, 17.57666, 23.29738, 29.00315, 0
0.3325, -2.623439, 6.127403, 11.85414, 17.57705, 23.29746, 29.00322, 0
0.49045, -2.77698, 6.127386, 11.85454, 17.57715, 23.29717, 29.00441, 0
0.6484333, -2.282023, 6.128187, 11.85471, 17.57788, 23.29745, 29.00491, 0
0.8064666, -2.363443, 6.127799, 11.85494, 17.57715, 23.29692, 29.00418, 0
0.9645166, -2.012062, 6.128177, 11.85533, 17.57716, 23.29794, 29.00428, 0
1.122583, -2.2856, 6.127297, 11.85427, 17.57755, 23.2991, 29.00358, 0
1.280667, -2.006769, 6.128144, 11.8549, 17.57755, 23.29873, 29.00509, 0
1.438683, -1.944351, 6.128133, 11.8551, 17.57757, 23.29803, 29.0044, 0
1.596783, -1.728296, 6.128535, 11.85614, 17.57839, 23.29737, 29.00596, 0
1.7548, -1.626849, 6.128122, 11.85531, 17.57761, 23.29642, 29.00518, 0
1.9129, -1.317978, 6.12936, 11.85612, 17.57803, 23.29856, 29.00605, 0
2.0709, -1.306772, 6.128959, 11.85612, 17.57844, 23.29861, 29.00683, 0
2.228967, -0.7599831, 6.129338, 11.85653, 17.57886, 23.29902, 29.00541, 0
2.386983, -1.424074, 6.128502, 11.85527, 17.57766, 23.29861, 29.00463, 0
2.545067, -0.9631157, 6.129363, 11.85652, 17.57848, 23.29832, 29.00546, 0
2.7031, 13.23442, 6.143285, 11.87083, 17.59275, 23.31133, 29.02094, 0
2.861183, 35.86912, 6.166565, 11.89314, 17.61572, 23.3354, 29.04477, 0
3.019167, 68.32719, 6.197978, 11.92609, 17.64782, 23.36878, 29.07747, 0
3.1772, 92.05854, 6.220745, 11.94971, 17.67196, 23.39318, 29.10315, 0
3.335317, 111.1302, 6.240205, 11.96855, 17.69138, 23.41174, 29.12273, 0
3.493333, 125.8777, 6.25502, 11.98363, 17.70603, 23.42618, 29.13637, 0
3.65135, 145.8914, 6.27521, 12.00247, 17.72664, 23.4466, 29.15437, 0
3.8094, 161.2825, 6.290543, 12.01795, 17.74212, 23.46186, 29.17261, 0
3.967417, 174.7233, 6.304136, 12.03177, 17.75521, 23.47513, 29.18561, 0
4.12535, 186.6136, 6.316021, 12.04426, 17.76723, 23.48629, 29.19848, 0
4.283417, 199.2554, 6.328063, 12.05689, 17.7804, 23.49903, 29.21221, 0
4.4415, 208.4383, 6.337285, 12.06614, 17.78864, 23.50903, 29.22138, 0
4.5996, 217.6046, 6.346015, 12.07531, 17.79803, 23.51842, 29.23129, 0
4.7577, 225.2555, 6.352433, 12.08267, 17.80556, 23.52772, 29.23843, 0
4.915717, 232.3725, 6.359675, 12.09011, 17.81272, 23.53434, 29.24619, 0
5.073717, 238.4574, 6.365679, 12.09644, 17.81903, 23.54004, 29.25211, 0
5.231833, 244.9628, 6.372509, 12.10232, 17.82581, 23.54656, 29.25841, 0
5.389867, 250.0038, 6.377658, 12.1078, 17.83054, 23.55138, 29.26431, 0
5.547983, 256.226, 6.384028, 12.11368, 17.83768, 23.55686, 29.27027, 0
5.706117, 260.7401, 6.388297, 12.11844, 17.84192, 23.56166, 29.27538, 0
5.8642, 267.1511, 6.395079, 12.12462, 17.84813, 23.56813, 29.28128, 0
6.022167, 270.8586, 6.398922, 12.128, 17.85249, 23.57137, 29.28538, 0
6.18025, 276.8971, 6.404866, 12.13388, 17.85808, 23.57811, 29.29045, 0
6.3382, 282.0687, 6.409986, 12.13894, 17.86343, 23.58327, 29.2946, 0
6.496333, 286.5781, 6.414478, 12.14358, 17.86859, 23.58702, 29.30036, 0
6.6544, 291.5839, 6.41995, 12.14865, 17.87322, 23.59187, 29.30591, 0
6.8125, 294.8337, 6.423577, 12.15203, 17.87692, 23.59415, 29.30943, 0
6.97045, 300.1897, 6.428696, 12.15696, 17.88136, 23.60109, 29.31492, 0
7.128567, 303.5505, 6.432526, 12.16041, 17.88531, 23.60331, 29.31871, 0
7.2866, 307.7433, 6.436343, 12.16461, 17.8892, 23.60817, 29.3227, 0
7.444733, 312.45, 6.440598, 12.16924, 17.89396, 23.61336, 29.32602, 0
7.602883, 316.8453, 6.44484, 12.17319, 17.89833, 23.61838, 29.33091, 0
7.761017, 319.8342, 6.448245, 12.17615, 17.90149, 23.6208, 29.33458, 0
7.919017, 323.439, 6.451223, 12.17996, 17.90468, 23.62525, 29.33825, 0
8.077133, 326.5394, 6.455053, 12.18313, 17.90823, 23.6271, 29.34118, 0
8.235233, 329.9699, 6.458019, 12.18691, 17.91146, 23.63085, 29.34527, 0
8.393084, 332.4025, 6.46101, 12.18902, 17.91451, 23.63242, 29.34816, 0
8.551066, 335.9022, 6.464402, 12.19281, 17.91735, 23.6364, 29.35151, 0
