0.0451, 0, 5.825997, 11.54675, 17.26511, 22.98535, 28.69578, 0
0.2030833, -3.045321, 5.820939, 11.54424, 17.26189, 22.98267, 28.69202, 0
0.361, -4.361391, 5.819648, 11.54254, 17.26036, 22.98163, 28.69102, 0
0.5189667, -5.682659, 5.820843, 11.54153, 17.25874, 22.97911, 28.69037, 0
0.67695, -7.31957, 5.818746, 11.54001, 17.25712, 22.96247, 28.68849, 0
0.8349833, -6.800294, 5.818324, 11.53997, 17.25837, 22.96918, 28.68977, 0
0.99305, -6.589651, 5.818737, 11.54022, 17.25879, 22.97912, 28.68907, 0
1.1511, -5.866289, 5.819561, 11.54147, 17.25961, 22.96469, 28.68954, 0
1.309183, -6.050682, 5.819561, 11.54147, 17.25921, 22.97935, 28.68916, 0
1.467217, -7.126331, 5.818686, 11.54037, 17.25801, 22.97824, 28.68881, 0
1.6253, -5.979538, 5.819952, 11.54101, 17.25887, 22.97926, 28.69, 0
1.78335, -6.560326, 5.81828, 11.54059, 17.25925, 22.97575, 28.68929, 0
1.941417, -6.834984, 5.818683, 11.53992, 17.25807, 22.97873, 28.68895, 0
2.099433, -6.833434, 5.819084, 11.53972, 17.25847, 22.97901, 28.68904, 0
2.257483, -6.391406, 5.819084, 11.54075, 17.25887, 22.97695, 28.68937, 0
2.4155, -5.845261, 5.81993, 11.54139, 17.2597, 22.97926, 28.68949, 0
2.573517, -5.454254, 5.819491, 11.54199, 17.26053, 22.97948, 28.69024, 0
2.731633, 3.286242, 5.827518, 11.55125, 17.26931, 22.97725, 28.69871, 0
2.889733, 52.22249, 5.877899, 11.59926, 17.3173, 23.0187, 28.74808, 0
3.047633, 86.89189, 5.912257, 11.63335, 17.35139, 23.05409, 28.78422, 0
3.20575, 114.6005, 5.938396, 11.66115, 17.37974, 23.08612, 28.81277, 0
3.36385, 134.2275, 5.95575, 11.67965, 17.39783, 23.12078, 28.83165, 0
3.5218, 149.5749, 5.973104, 11.6965, 17.41455, 23.12115, 28.8478, 0
3.679817, 168.795, 5.992576, 11.71575, 17.43326, 23.13752, 28.86724, 0
3.837933, 184.4724, 6.008226, 11.73013, 17.45022, 23.15345, 28.88296, 0
3.995917, 197.313, 6.021523, 11.74281, 17.46293, 23.16474, 28.89564, 0
4.153833, 203.3848, 6.033056, 11.75425, 17.47428, 23.17517, 28.90719, 0
4.311934, 219.3778, 6.042501, 11.76483, 17.48503, 23.18779, 28.9188, 0
4.470033, 222.2007, 6.050099, 11.77388, 17.49339, 23.19656, 28.92724, 0
4.628133, 235.8307, 6.058554, 11.7813, 17.50138, 23.2047, 28.93573, 0
4.78625, 244.6475, 6.065286, 11.78891, 17.50853, 23.23177, 28.94238, 0
4.94425, 248.4895, 6.069136, 11.79414, 17.51326, 23.23707, 28.94784, 0
5.102267, 256.4733, 6.076216, 11.80032, 17.52084, 23.24389, 28.95385, 0
5.260383, 260.3768, 6.082111, 11.80548, 17.52559, 23.24799, 28.95972, 0
5.4184, 268.0623, 6.087155, 11.81258, 17.53194, 23.25472, 28.966, 0
5.5765, 270.5234, 6.091366, 11.81726, 17.53749, 23.2592, 28.97151, 0
5.73465, 278.4324, 6.097886, 11.82316, 17.54262, 23.26398, 28.97697, 0
5.892667, 278.8234, 6.102734, 11.82736, 17.54699, 23.26142, 28.98215, 0
6.050717, 285.4038, 6.108458, 11.832, 17.55333, 23.27105, 28.98729, 0
6.208766, 289.9528, 6.114086, 11.83821, 17.5589, 23.27183, 28.99325, 0
6.366734, 297.5924, 6.12041, 11.8442, 17.56523, 23.27842, 28.99871, 0
6.524867, 300.8437, 6.123366, 11.84786, 17.56996, 23.27549, 29.00307, 0
6.682933, 305.3672, 6.12841, 11.85346, 17.57434, 23.27916, 29.00752, 0
6.840967, 307.5402, 6.135147, 11.85706, 17.57869, 23.28247, 29.01266, 0
6.998983, 311.8441, 6.13934, 11.86144, 17.58308, 23.28673, 29.0179, 0
7.1571, 317.949, 6.145639, 11.86774, 17.58866, 23.29297, 29.02385, 0
7.315134, 320.6841, 6.148647, 11.87072, 17.59138, 23.29521, 29.02665, 0
7.473267, 325.4838, 6.153304, 11.87493, 17.59653, 23.30039, 29.03068, 0
7.6314, 329.818, 6.157949, 11.87913, 17.6009, 23.30451, 29.03513, 0
7.789567, 334.9604, 6.160076, 11.88283, 17.60524, 23.30727, 29.03839, 0
7.947583, 339.1146, 6.164287, 11.88712, 17.60884, 23.31144, 29.04288, 0
8.105683, 342.3978, 6.167819, 11.88966, 17.61239, 23.31488, 29.04625, 0
8.263683, 343.64, 6.171331, 11.89344, 17.61438, 23.31862, 29.05035, 0
8.421634, 346.6581, 6.174023, 11.89642, 17.61856, 23.32085, 29.05352, 0
8.57955, 349.65, 6.177217, 11.90015, 17.62134, 23.32311, 29.05577, 0
8.7377, 353.4034, 6.180784, 11.90311, 17.62568, 23.32726, 29.05944, 0
8.895866, 356.618, 6.183747, 11.90772, 17.62765, 23.33058, 29.06238, 0
9.05395, 360.9502, 6.185639, 11.9094, 17.63064, 23.332, 29.06477, 0
9.212067, 363.0661, 6.187557, 11.91145, 17.63301, 23.33459, 29.06772, 0
9.37, 365.8719, 6.189437, 11.91359, 17.63498, 23.33788, 29.07004, 0
9.528084, 368.5544, 6.192788, 11.91567, 17.63857, 23.34167, 29.07306, 0
9.686167, 370.5363, 6.194472, 11.91784, 17.64095, 23.34278, 29.07563, 0
9.844133, 374.3648, 6.197832, 11.92195, 17.64374, 23.34616, 29.07862, 0
10.00232, 377.4597, 6.199929, 11.9256, 17.64613, 23.34988, 29.08123, 0
10.16045, 378.4606, 6.201938, 11.92698, 17.64737, 23.35204, 29.08297, 0
10.3186, 381.963, 6.204043, 11.92949, 17.65087, 23.355, 29.0855, 0
10.47665, 381.6142, 6.204911, 11.92908, 17.65077, 23.35607, 29.08623, 0
10.63485, 385.1461, 6.20744, 11.93243, 17.65442, 23.35753, 29.08921, 0
10.7929, 386.9275, 6.209192, 11.9356, 17.65603, 23.36094, 29.09187, 0
10.95095, 388.2757, 6.210051, 11.93637, 17.65755, 23.36352, 29.09288, 0
11.10892, 390.5707, 6.213345, 11.93828, 17.6596, 23.36546, 29.09517, 0
11.26693, 393.1813, 6.214213, 11.93955, 17.65996, 23.38222, 29.09582, 0
11.42492, 397.4539, 6.216771, 11.94163, 17.66356, 23.38583, 29.09848, 0
11.58293, 398.1366, 6.218043, 11.94352, 17.66473, 23.37036, 29.0999, 0
11.74092, 401.2697, 6.219694, 11.9454, 17.66633, 23.38916, 29.10214, 0
11.89895, 400.8822, 6.220128, 11.94624, 17.66711, 23.3871, 29.10284, 0
12.05687, 401.1183, 6.221821, 11.94708, 17.66909, 23.3897, 29.1043, 0
12.21475, 402.2704, 6.222666, 11.94875, 17.66987, 23.39102, 29.10582, 0
12.37267, 403.1746, 6.223938, 11.94959, 17.67067, 23.39171, 29.10687, 0
12.5306, 404.3269, 6.224795, 11.9511, 17.67184, 23.39278, 29.10756, 0
12.68847, 405.9329, 6.22435, 11.95042, 17.67188, 23.39435, 29.10767, 0
12.84632, 395.3419, 6.212498, 11.93828, 17.6592, 23.38213, 29.09476, 0
13.00432, 380.2039, 6.200635, 11.92529, 17.64664, 23.35217, 29.08191, 0
13.16202, 365.7683, 6.186678, 11.9106, 17.63306, 23.33472, 29.06638, 0
13.31983, 352.7053, 6.175078, 11.89718, 17.61882, 23.32254, 29.05338, 0
13.47778, 339.256, 6.161281, 11.88466, 17.60563, 23.30916, 29.03909, 0
13.63568, 327.7409, 6.149882, 11.87319, 17.59425, 23.29731, 29.02728, 0
13.79355, 315.8059, 6.137192, 11.8614, 17.58278, 23.28805, 29.0155, 0
13.9515, 303.076, 6.125411, 11.84962, 17.5712, 23.28394, 29.00421, 0
14.10942, 296.7825, 6.11656, 11.84161, 17.56178, 23.28139, 28.99536, 0
14.2674, 290.6773, 6.110498, 11.83573, 17.55582, 23.27473, 28.98944, 0
14.42533, 290.8151, 6.110498, 11.83573, 17.55568, 23.27542, 28.98944, 0
14.5833, 286.0415, 6.105192, 11.83021, 17.55085, 23.27139, 28.98472, 0
14.74123, 281.7488, 6.100763, 11.82646, 17.54711, 23.26653, 28.9799, 0
14.89925, 278.7513, 6.099493, 11.82351, 17.54414, 23.26245, 28.97791, 0
15.057, 278.7278, 6.09928, 11.8239, 17.54359, 23.26369, 28.97673, 0
15.2148, 276.1528, 6.095684, 11.82055, 17.54095, 23.26171, 28.9744, 0
15.37265, 274.6772, 6.093403, 11.81888, 17.5396, 23.261, 28.97224, 0
15.53062, 273.2129, 6.092139, 11.81758, 17.53762, 23.26026, 28.9704, 0
15.68833, 270.3631, 6.089757, 11.81462, 17.53458, 23.25683, 28.96841, 0
15.84622, 270.1492, 6.089183, 11.8154, 17.53422, 23.25657, 28.96741, 0
16.00405, 266.478, 6.086371, 11.81004, 17.53087, 23.25352, 28.96449, 0
16.16188, 266.0853, 6.086657, 11.81087, 17.5309, 23.25137, 28.96421, 0
16.31968, 265.2058, 6.084973, 11.8096, 17.53011, 23.25174, 28.96238, 0
16.47738, 263.9115, 6.083289, 11.80825, 17.52813, 23.25062, 28.96164, 0
16.63518, 262.5932, 6.081613, 11.80709, 17.52692, 23.24916, 28.9602, 0
16.79295, 260.8835, 6.079929, 11.8053, 17.52534, 23.24723, 28.95866, 0
16.9508, 259.2115, 6.079599, 11.80288, 17.52374, 23.24608, 28.95715, 0
17.10868, 258.2564, 6.078666, 11.80276, 17.52217, 23.245, 28.95609, 0
17.26662, 256.5574, 6.076647, 11.80037, 17.52016, 23.24417, 28.95453, 0
17.42462, 257.1122, 6.076973, 11.80106, 17.52179, 23.2443, 28.9543, 0
17.58262, 254.7733, 6.075727, 11.79939, 17.51899, 23.24134, 28.95238, 0
17.74072, 254.343, 6.074107, 11.79897, 17.5185, 23.2413, 28.9516, 0
17.89877, 253.3612, 6.074034, 11.7974, 17.51782, 23.24027, 28.95095, 0
18.05685, 252.7005, 6.072341, 11.7964, 17.51704, 23.24046, 28.9499, 0
18.21478, 251.0702, 6.071508, 11.79514, 17.51583, 23.23719, 28.94912, 0
18.37287, 249.6888, 6.069863, 11.79388, 17.51423, 23.2364, 28.94724, 0
18.53095, 249.4397, 6.069815, 11.79344, 17.51387, 23.23685, 28.9466, 0
18.68897, 248.1971, 6.06814, 11.79235, 17.51267, 23.23532, 28.94545, 0
18.8471, 246.911, 6.067335, 11.79152, 17.51184, 23.23376, 28.94352, 0
19.005, 246.8769, 6.067313, 11.79066, 17.51151, 23.23435, 28.94398, 0
19.16302, 246.0684, 6.066034, 11.79024, 17.51069, 23.23347, 28.94288, 0
19.32117, 243.1324, 6.064788, 11.78753, 17.5083, 23.23231, 28.94173, 0
19.47922, 242.8572, 6.065197, 11.7871, 17.50792, 23.23161, 28.94141, 0
19.63727, 240.5318, 6.063525, 11.78605, 17.50671, 23.2092, 28.93949, 0
19.79527, 241.3094, 6.064771, 11.78668, 17.50712, 23.21102, 28.94031, 0
19.95318, 240.3084, 6.063508, 11.78583, 17.50633, 23.21077, 28.93921, 0
20.11118, 240.0334, 6.062253, 11.78562, 17.50711, 23.21036, 28.9388, 0
20.26923, 240.0665, 6.063078, 11.7856, 17.50634, 23.20884, 28.93889, 0
20.4273, 238.9849, 6.061821, 11.78415, 17.50592, 23.20775, 28.9377, 0
20.58528, 239.2592, 6.061398, 11.78436, 17.50473, 23.22747, 28.9377, 0
20.74333, 237.7972, 6.060551, 11.78415, 17.50354, 23.20663, 28.9366, 0
20.90137, 237.6408, 6.060561, 11.78309, 17.50355, 23.20731, 28.93701, 0
21.05948, 236.4684, 6.05927, 11.78289, 17.50154, 23.2051, 28.93582, 0
21.21745, 236.0134, 6.058844, 11.78184, 17.50193, 23.20473, 28.93508, 0
21.37563, 236.5923, 6.059682, 11.78246, 17.50275, 23.20626, 28.93513, 0
21.53367, 236.1485, 6.058424, 11.78224, 17.50276, 23.20593, 28.93481, 0
21.69173, 236.7291, 6.059683, 11.78286, 17.50317, 23.20523, 28.93485, 0
