0.01543333, 0, 5.234729, 10.95951, 16.66955, 22.38573, 28.08895, 0
0.1733667, -3.69072, 5.229414, 10.95662, 16.66615, 22.38141, 28.08479, 0
0.3313167, -2.258205, 5.232752, 10.95688, 16.66686, 22.38343, 28.08725, 0
0.4892667, -2.210855, 5.235253, 10.95686, 16.667, 22.3835, 28.08754, 0
0.64725, -0.9622574, 5.233795, 10.95824, 16.66864, 22.38349, 28.08821, 0
0.8052833, -1.737237, 5.23314, 10.95768, 16.66783, 22.38392, 28.08841, 0
0.9633333, -1.003504, 5.233861, 10.95821, 16.66867, 22.38398, 28.08798, 0
1.1214, -1.013517, 5.232059, 10.95862, 16.66828, 22.38439, 28.0884, 0
1.279467, -1.540184, 5.234377, 10.95736, 16.66759, 22.38403, 28.08782, 0
1.4375, -0.6489754, 5.235847, 10.95902, 16.66842, 22.38484, 28.08885, 0
1.5956, -1.102209, 5.237709, 10.95847, 16.66802, 22.38414, 28.08869, 0
1.753617, 0.4888535, 5.236766, 10.95845, 16.66925, 22.38566, 28.09078, 0
1.9117, -0.3247261, 5.236249, 10.95858, 16.66885, 22.38454, 28.08895, 0
2.069717, -0.3311634, 5.236336, 10.95886, 16.66886, 22.38533, 28.08936, 0
2.227783, 0.4310608, 5.236206, 10.9598, 16.66997, 22.38619, 28.08949, 0
2.3858, -0.09810925, 5.234626, 10.95926, 16.6697, 22.38466, 28.08876, 0
2.543883, 0.731945, 5.237888, 10.95967, 16.67011, 22.38661, 28.09027, 0
2.701917, 23.79358, 5.25865, 10.98182, 16.69247, 22.40971, 28.1133, 0
2.86, 31.06537, 5.266248, 10.98985, 16.69971, 22.41689, 28.1211, 0
3.017967, 65.99121, 5.30138, 11.02371, 16.73451, 22.4524, 28.15642, 0
3.176017, 100.0131, 5.334784, 11.05797, 16.76934, 22.48748, 28.19202, 0
3.334117, 122.0043, 5.355972, 11.07957, 16.79066, 22.50976, 28.21252, 0
3.49215, 140.5331, 5.375009, 11.0965, 16.80829, 22.52687, 28.23092, 0
3.650167, 153.3642, 5.386416, 11.11093, 16.8222, 22.54115, 28.24459, 0
3.8082, 164.94, 5.397421, 11.12242, 16.83352, 22.55312, 28.25669, 0
3.966217, 175.4673, 5.407157, 11.13263, 16.84449, 22.56396, 28.26756, 0
4.124166, 184.6405, 5.418564, 11.14154, 16.85296, 22.57248, 28.27613, 0
