0.11155, 0, 5.480254, 11.18942, 16.90455, 22.6326, 28.33344, 0
0.26955, -12.80379, 5.45078, 11.18053, 16.89531, 22.60943, 28.32354, 0
0.42755, -19.24992, 5.445089, 11.17413, 16.88932, 22.60281, 28.31675, 0
0.5854333, -28.94153, 5.438535, 11.16905, 16.88208, 22.59575, 28.31014, 0
0.7434833, -29.54817, 5.434599, 11.16475, 16.8785, 22.59203, 28.30654, 0
0.9015333, -31.65483, 5.432177, 11.1626, 16.87639, 22.59033, 28.30408, 0
1.0596, -33.57196, 5.430913, 11.16047, 16.8745, 22.58846, 28.3023, 0
1.217667, -34.65939, 5.429883, 11.15918, 16.8737, 22.58688, 28.30161, 0
1.3757, -35.43043, 5.429966, 11.15832, 16.87291, 22.58655, 28.30052, 0
1.533783, -35.00343, 5.429616, 11.15872, 16.87343, 22.58687, 28.30098, 0
1.6918, -36.77201, 5.429116, 11.15829, 16.87253, 22.57197, 28.30064, 0
1.8499, -36.20171, 5.429275, 11.15795, 16.87213, 22.58488, 28.30025, 0
2.007967, -34.98531, 5.430772, 11.15953, 16.87327, 22.58649, 28.30078, 0
2.165983, -34.79934, 5.430687, 11.15952, 16.87297, 22.58677, 28.30156, 0
2.324067, -35.0945, 5.430424, 11.15918, 16.87297, 22.58629, 28.30119, 0
2.482067, -34.87659, 5.431178, 11.15823, 16.87339, 22.58731, 28.30158, 0
2.6401, -33.76722, 5.432091, 11.15949, 16.875, 22.58773, 28.30272, 0
2.7982, -33.04028, 5.433692, 11.15993, 16.8757, 22.58918, 28.30304, 0
2.956233, -14.70013, 5.452925, 11.18287, 16.8961, 22.61015, 28.32472, 0
3.1142, 9.740233, 5.489729, 11.20033, 16.91441, 22.64272, 28.34295, 0
3.2723, 28.90654, 5.508653, 11.21883, 16.93451, 22.66049, 28.36231, 0
3.430383, 47.66405, 5.5254, 11.23819, 16.95301, 22.6564, 28.38172, 0
3.58835, 63.64048, 5.538797, 11.25435, 16.97015, 22.67258, 28.39894, 0
3.7464, 69.52142, 5.548554, 11.26411, 16.98072, 22.68269, 28.41058, 0
3.904417, 82.69238, 5.551215, 11.27763, 16.99416, 22.6948, 28.42419, 0
4.062417, 93.70804, 5.563426, 11.28906, 17.00536, 22.70564, 28.43478, 0
4.2204, 111.7923, 5.573968, 11.30429, 17.01937, 22.73372, 28.44981, 0
4.378483, 119.685, 5.583628, 11.31373, 17.02937, 22.74364, 28.45967, 0
4.536583, 128.1761, 5.59204, 11.32248, 17.03769, 22.75232, 28.46816, 0
4.694716, 134.1109, 5.597612, 11.32841, 17.04406, 22.7588, 28.47403, 0
4.852716, 139.9052, 5.6034, 11.33474, 17.04965, 22.77865, 28.48032, 0
5.010783, 150.6488, 5.627643, 11.33897, 17.05461, 22.78316, 28.48587, 0
5.168817, 156.2698, 5.632848, 11.34401, 17.06083, 22.78916, 28.4911, 0
5.326867, 159.898, 5.636521, 11.34827, 17.06422, 22.79219, 28.49493, 0
5.484967, 162.3601, 5.641177, 11.35159, 17.06838, 22.79511, 28.49912, 0
5.643116, 167.2192, 5.6454, 11.35706, 17.07278, 22.79775, 28.50338, 0
5.8012, 170.2402, 5.647092, 11.36001, 17.07676, 22.80147, 28.50614, 0
5.959233, 174.996, 5.651795, 11.36434, 17.08024, 22.7851, 28.51128, 0
6.117217, 179.7014, 5.656831, 11.36841, 17.08546, 22.78928, 28.51577, 0
6.275333, 182.8182, 5.658945, 11.37195, 17.08865, 22.79296, 28.5194, 0
6.433317, 186.533, 5.662313, 11.37576, 17.09229, 22.7963, 28.52344, 0
6.591383, 190.8979, 5.666515, 11.37978, 17.09708, 22.80053, 28.52788, 0
6.7495, 194.8647, 5.670725, 11.38421, 17.10027, 22.80379, 28.53192, 0
6.907483, 198.2069, 5.67198, 11.38819, 17.10466, 22.80755, 28.53567, 0
7.065567, 202.14, 5.676603, 11.39197, 17.10865, 22.81094, 28.539, 0
7.2237, 205.761, 5.680912, 11.39534, 17.11144, 22.81354, 28.54302, 0
7.3817, 208.6467, 5.682181, 11.39871, 17.11502, 22.81747, 28.54634, 0
7.539866, 212.45, 5.68598, 11.40207, 17.11942, 22.82046, 28.55, 0
7.697983, 216.0708, 5.689366, 11.40586, 17.1226, 22.82344, 28.55413, 0
