0.1175, 0, 3.785048, 9.497611, 15.20314, 20.91306, 26.61963, 0
0.2754833, -2.654135, 3.782283, 9.4946, 15.20166, 20.91077, 26.61708, 0
0.4334833, -1.221478, 3.78338, 9.496726, 15.20274, 20.91198, 26.61837, 0
0.5913833, -2.318573, 3.782138, 9.49458, 15.20232, 20.90985, 26.618, 0
0.7494333, -1.418948, 3.784617, 9.495397, 15.20397, 20.9115, 26.61816, 0
0.9074667, -1.512432, 3.783646, 9.495817, 15.20274, 20.91061, 26.61811, 0
1.065533, -1.606226, 3.783786, 9.496217, 15.2029, 20.91105, 26.61787, 0
1.2236, -0.8485317, 3.784046, 9.496634, 15.20342, 20.91188, 26.61939, 0
1.38165, -0.9467602, 3.784609, 9.497047, 15.20373, 20.91153, 26.61837, 0
1.539717, -1.784503, 3.783368, 9.495766, 15.20234, 20.91112, 26.61796, 0
1.69775, -1.317024, 3.784191, 9.495733, 15.2044, 20.91132, 26.61883, 0
1.855833, -1.398861, 3.784347, 9.495727, 15.20358, 20.91121, 26.61847, 0
2.0139, -1.18798, 3.784759, 9.495713, 15.20343, 20.91124, 26.61888, 0
2.171933, -1.06436, 3.785172, 9.4957, 15.20399, 20.91127, 26.61894, 0
2.33, -0.7250309, 3.785014, 9.497389, 15.20358, 20.9118, 26.61824, 0
2.488017, -0.9525418, 3.784183, 9.496528, 15.20359, 20.91146, 26.61937, 0
2.64605, 14.73582, 3.799429, 9.511913, 15.22, 20.92817, 26.63478, 0
2.804133, 9.38195, 3.794545, 9.506738, 15.21447, 20.92277, 26.62883, 0
2.962167, 49.0973, 3.833922, 9.546299, 15.25408, 20.96204, 26.66948, 0
3.12015, 94.96379, 3.875783, 9.591027, 15.29918, 21.00748, 26.7156, 0
3.278233, 122.7226, 3.903557, 9.619052, 15.32713, 21.03483, 26.74332, 0
3.436333, 142.6094, 3.925107, 9.639354, 15.34719, 21.05528, 26.7646, 0
3.594283, 158.396, 3.940444, 9.654755, 15.36183, 21.07121, 26.77922, 0
3.75235, 170.7783, 3.952333, 9.666734, 15.37349, 21.08397, 26.79236, 0
3.910367, 181.804, 3.964, 9.678175, 15.38608, 21.09508, 26.80417, 0
4.0683, 190.7247, 3.974015, 9.687936, 15.39478, 21.10502, 26.81454, 0
4.22635, 199.2115, 3.982716, 9.69557, 15.4043, 21.11311, 26.8227, 0
4.384433, 207.1952, 3.989764, 9.701965, 15.41205, 21.12032, 26.83036, 0
4.542517, 212.8966, 3.996395, 9.708761, 15.41858, 21.1267, 26.83728, 0
4.70065, 220.255, 4.002733, 9.715443, 15.42511, 21.13314, 26.84333, 0
4.85865, 224.4669, 4.007733, 9.720576, 15.42996, 21.13845, 26.84881, 0
5.016667, 230.212, 4.013385, 9.726535, 15.4354, 21.14437, 26.85472, 0
5.174767, 235.1252, 4.018772, 9.730849, 15.44094, 21.14879, 26.8599, 0
5.332817, 238.7463, 4.022308, 9.734267, 15.44471, 21.15255, 26.86388, 0
5.4909, 245.0594, 4.026887, 9.739361, 15.45028, 21.15854, 26.86871, 0
5.64905, 249.8117, 4.032032, 9.744001, 15.45476, 21.16318, 26.87357, 0
5.80715, 253.2217, 4.035637, 9.747054, 15.4586, 21.16623, 26.87708, 0
5.965183, 257.2416, 4.039081, 9.751262, 15.46268, 21.17043, 26.88123, 0
6.12315, 261.6564, 4.043639, 9.755079, 15.46735, 21.17502, 26.88568, 0
6.281267, 266.0797, 4.047781, 9.760499, 15.47101, 21.17959, 26.89, 0
6.439267, 269.2532, 4.051046, 9.76359, 15.47412, 21.18298, 26.89302, 0
6.597333, 272.7397, 4.054414, 9.766848, 15.47791, 21.18606, 26.89694, 0
6.75545, 274.544, 4.057317, 9.769269, 15.48105, 21.18939, 26.89982, 0
6.913434, 278.5807, 4.060216, 9.772539, 15.48391, 21.19167, 26.90306, 0
7.071517, 282.9864, 4.064375, 9.77616, 15.48847, 21.19666, 26.90775, 0
7.229583, 287.6514, 4.069334, 9.781436, 15.4929, 21.20124, 26.91183, 0
7.38765, 290.5804, 4.071458, 9.785049, 15.49619, 21.20397, 26.91472, 0
7.545817, 294.0136, 4.075141, 9.787665, 15.49942, 21.20788, 26.91845, 0
7.703917, 298.5558, 4.079697, 9.792074, 15.50433, 21.21224, 26.92293, 0
7.861967, 300.1214, 4.082184, 9.795479, 15.50716, 21.21451, 26.92577, 0
8.02005, 304.4616, 4.085204, 9.797736, 15.51041, 21.21831, 26.92914, 0
8.17815, 306.2973, 4.088401, 9.800585, 15.51372, 21.22134, 26.93238, 0
8.336083, 311.162, 4.092279, 9.804487, 15.51692, 21.22444, 26.93617, 0
8.494066, 313.2498, 4.095444, 9.807793, 15.52017, 21.22845, 26.93944, 0
8.652083, 317.1177, 4.097696, 9.810837, 15.52301, 21.23088, 26.94164, 0
8.810233, 318.641, 4.10039, 9.8138, 15.52545, 21.23378, 26.94457, 0
