0.0107, 0, 6.114316, 11.83199, 17.54925, 23.28609, 28.99894, 0
0.1686167, -33.97298, 6.080254, 11.79815, 17.51494, 23.2524, 28.96317, 0
0.3265667, -71.33365, 6.043596, 11.76127, 17.47753, 23.21391, 28.92462, 0
0.4845167, -107.1491, 6.010971, 11.7257, 17.44374, 23.17701, 28.8912, 0
0.6424834, -135.7853, 5.98294, 11.69729, 17.41392, 23.15012, 28.86179, 0
0.8005167, -160.8667, 5.957932, 11.67314, 17.38917, 23.12465, 28.83583, 0
0.9585667, -180.0076, 5.936831, 11.65281, 17.36799, 23.10398, 28.81349, 0
1.11665, -195.7474, 5.920725, 11.6384, 17.35192, 23.0876, 28.79659, 0
1.274717, -212.2342, 5.9059, 11.62331, 17.33682, 23.07167, 28.7817, 0
1.43275, -222.9843, 5.895309, 11.6113, 17.32562, 23.05081, 28.77032, 0
1.590833, -231.818, 5.886879, 11.60197, 17.31644, 23.04245, 28.76193, 0
1.74885, -238.3726, 5.880047, 11.59634, 17.30966, 23.03682, 28.75495, 0
1.90695, -244.0648, 5.875713, 11.59044, 17.30526, 23.0383, 28.75053, 0
2.064967, -246.4836, 5.873573, 11.58875, 17.30247, 23.03537, 28.74799, 0
2.223017, -249.8887, 5.871006, 11.58542, 17.29969, 23.03288, 28.74546, 0
2.38105, -250.5127, 5.869845, 11.58493, 17.29891, 23.03028, 28.74422, 0
2.539117, -250.523, 5.868414, 11.58285, 17.29812, 23.02702, 28.74301, 0
2.69715, -232.9932, 5.885874, 11.60064, 17.31571, 23.04107, 28.76029, 0
2.85525, -226.7279, 5.892703, 11.60826, 17.32251, 23.05539, 28.76807, 0
3.013217, -194.2383, 5.922482, 11.63842, 17.35401, 23.08977, 28.79922, 0
3.171267, -170.8387, 5.947137, 11.662, 17.37793, 23.11487, 28.82426, 0
3.329367, -154.6838, 5.96466, 11.67883, 17.39531, 23.13112, 28.84227, 0
3.4874, -137.8898, 5.97902, 11.69669, 17.41095, 23.14635, 28.85812, 0
3.645417, -119.273, 5.998491, 11.71405, 17.43055, 23.16429, 28.87683, 0
3.80345, -107.6961, 6.010755, 11.72589, 17.44284, 23.17629, 28.89046, 0
3.961467, -94.61368, 6.021782, 11.73776, 17.45475, 23.18255, 28.90174, 0
4.1194, -84.3761, 6.033602, 11.74794, 17.46657, 23.20026, 28.91399, 0
4.277467, -72.16759, 6.044107, 11.76058, 17.47798, 23.21243, 28.92463, 0
4.43555, -63.79109, 6.052617, 11.76875, 17.48668, 23.22037, 28.93321, 0
4.59365, -57.09708, 6.058564, 11.7752, 17.49262, 23.2255, 28.93972, 0
4.751767, -51.64165, 6.064479, 11.78066, 17.49861, 23.23298, 28.94564, 0
4.909767, -43.71989, 6.071585, 11.78847, 17.50579, 23.24092, 28.95238, 0
5.067783, -39.76355, 6.075897, 11.79413, 17.51011, 23.24493, 28.95669, 0
5.225883, -34.35631, 6.08084, 11.7985, 17.51617, 23.25058, 28.9627, 0
5.383934, -30.14651, 6.085198, 11.80338, 17.51973, 23.25464, 28.96689, 0
5.542033, -24.85886, 6.09068, 11.80708, 17.5256, 23.26031, 28.97261, 0
5.700167, -19.44142, 6.095989, 11.81257, 17.53037, 23.26591, 28.97853, 0
5.858267, -14.73704, 6.10062, 11.81767, 17.53513, 23.27035, 28.98312, 0
6.016217, -9.912135, 6.105061, 11.82188, 17.53988, 23.27517, 28.98733, 0
6.174284, -4.407289, 6.110296, 11.82903, 17.54465, 23.27743, 28.99288, 0
6.332267, -0.8918066, 6.114507, 11.83114, 17.54861, 23.28261, 28.99667, 0
6.490383, 3.443835, 6.118717, 11.83577, 17.55282, 23.28706, 29.00096, 0
6.64845, 6.375907, 6.121252, 11.83873, 17.55572, 23.28924, 29.00429, 0
6.80655, 10.0048, 6.125875, 11.84124, 17.55998, 23.29447, 29.00903, 0
6.964517, 14.56737, 6.129235, 11.84671, 17.56407, 23.29784, 29.01274, 0
7.122633, 15.82117, 6.131349, 11.84742, 17.56635, 23.29965, 29.0149, 0
7.280633, 20.08307, 6.135542, 11.85133, 17.56963, 23.30122, 29.01832, 0
7.438783, 23.81265, 6.13891, 11.85571, 17.57315, 23.30011, 29.02197, 0
7.596933, 24.75881, 6.141028, 11.85682, 17.57511, 23.30965, 29.02371, 0
7.755067, 29.87849, 6.145226, 11.86144, 17.57914, 23.31233, 29.0282, 0
7.913084, 31.19087, 6.147356, 11.86417, 17.58191, 23.31344, 29.03151, 0
8.071183, 33.32281, 6.149917, 11.86547, 17.58425, 23.31373, 29.03398, 0
8.229283, 38.22746, 6.154129, 11.86919, 17.58825, 23.32307, 29.03708, 0
8.38715, 39.3364, 6.154986, 11.86987, 17.58902, 23.32451, 29.03888, 0
8.545134, 42.69206, 6.157594, 11.87365, 17.5926, 23.32521, 29.04141, 0
8.7032, 45.42839, 6.160054, 11.87715, 17.59492, 23.32455, 29.04408, 0
8.861366, 46.71133, 6.163007, 11.87882, 17.59816, 23.32793, 29.04634, 0
9.019484, 49.72028, 6.164277, 11.8808, 17.59975, 23.33205, 29.04855, 0
9.177567, 51.57745, 6.167104, 11.88205, 17.60174, 23.33463, 29.05141, 0
9.3355, 52.48795, 6.168075, 11.883, 17.60293, 23.33686, 29.05215, 0
9.4936, 55.63366, 6.170192, 11.88677, 17.6052, 23.33834, 29.05486, 0
9.651684, 56.33747, 6.17161, 11.88719, 17.60689, 23.3391, 29.05634, 0
