0.1496, 0, 5.231083, 10.9552, 16.67018, 22.39634, 28.10189, 0
0.30755, -13.38291, 5.217921, 10.93961, 16.6563, 22.38371, 28.08803, 0
0.4655, -26.70407, 5.204422, 10.92312, 16.64266, 22.37111, 28.07448, 0
0.6234667, -41.41009, 5.191352, 10.91177, 16.62885, 22.35923, 28.06074, 0
0.7815167, -54.48198, 5.178324, 10.89811, 16.6164, 22.33235, 28.04759, 0
0.93955, -65.70387, 5.166971, 10.88776, 16.60515, 22.3208, 28.03566, 0
1.097633, -73.95125, 5.158978, 10.88059, 16.596, 22.31149, 28.02698, 0
1.255683, -81.27594, 5.151747, 10.87427, 16.5884, 22.2928, 28.01883, 0
1.413717, -87.87859, 5.145144, 10.86668, 16.58267, 22.28683, 28.01235, 0
1.5718, -91.68303, 5.140955, 10.86336, 16.57825, 22.28353, 28.00906, 0
1.729833, -94.71965, 5.138004, 10.8616, 16.57446, 22.27939, 28.00541, 0
1.887933, -98.18387, 5.134659, 10.85824, 16.57063, 22.27567, 28.00209, 0
2.04595, -99.38741, 5.133397, 10.85656, 16.57042, 22.27383, 28.00043, 0
2.204017, -101.3997, 5.131296, 10.8557, 16.56784, 22.27236, 27.99792, 0
2.362033, -102.5534, 5.130626, 10.85357, 16.56665, 22.27169, 27.99729, 0
2.5201, -104.4849, 5.127687, 10.85188, 16.56544, 22.27176, 27.99541, 0
2.678133, -94.90549, 5.137775, 10.86157, 16.57451, 22.27773, 28.00488, 0
2.836233, -128.8067, 5.104513, 10.82985, 16.54013, 22.26623, 27.96994, 0
2.99425, -156.1821, 5.077671, 10.79057, 16.51307, 22.24189, 27.94213, 0
3.15225, -171.3851, 5.065093, 10.78285, 16.50056, 22.22631, 27.92834, 0
3.31035, -161.346, 5.076395, 10.79385, 16.51148, 22.23319, 27.93971, 0
3.468383, -145.5624, 5.091087, 10.81035, 16.52608, 22.25023, 27.95469, 0
3.6264, -126.8873, 5.109465, 10.83021, 16.54461, 22.26778, 27.97346, 0
3.784433, -108.1049, 5.126373, 10.84721, 16.56176, 22.27685, 27.99058, 0
3.942433, -90.88599, 5.142973, 10.86447, 16.57897, 22.2858, 28.00839, 0
4.100383, -84.80597, 5.154707, 10.87543, 16.59083, 22.29779, 28.02034, 0
4.258433, -61.08833, 5.172638, 10.89267, 16.60934, 22.31469, 28.03935, 0
4.416533, -49.90888, 5.184891, 10.90387, 16.62139, 22.34778, 28.05094, 0
4.574633, -39.29291, 5.194204, 10.91371, 16.63101, 22.35803, 28.06127, 0
4.732733, -32.56578, 5.200976, 10.92002, 16.63781, 22.36516, 28.06789, 0
4.89075, -26.91174, 5.207315, 10.92675, 16.64422, 22.37088, 28.07411, 0
5.048767, -18.43881, 5.214322, 10.93306, 16.65184, 22.37802, 28.08155, 0
5.206867, -13.1897, 5.220003, 10.94021, 16.65722, 22.384, 28.08731, 0
5.3649, -7.655865, 5.226341, 10.94652, 16.66385, 22.3889, 28.09371, 0
5.523016, -2.009159, 5.231585, 10.95249, 16.66888, 22.39484, 28.09936, 0
5.68115, 4.276031, 5.237892, 10.95883, 16.67532, 22.40058, 28.10598, 0
5.839233, 8.264297, 5.242849, 10.96348, 16.67985, 22.40311, 28.11022, 0
5.997267, 16.23701, 5.249673, 10.97178, 16.68746, 22.41123, 28.11808, 0
6.155267, 22.8765, 5.25593, 10.97702, 16.69306, 22.41272, 28.12385, 0
6.31325, 29.41346, 5.261888, 10.98421, 16.69945, 22.40875, 28.13045, 0
6.47135, 35.67839, 5.268271, 10.99099, 16.70548, 22.41361, 28.13633, 0
6.629433, 41.65602, 5.274094, 10.99649, 16.71146, 22.41997, 28.14293, 0
6.787533, 48.23101, 5.28051, 11.00294, 16.71866, 22.42445, 28.14917, 0
6.945483, 54.5826, 5.286849, 11.00924, 16.72507, 22.43062, 28.15552, 0
7.103617, 59.81481, 5.292351, 11.01383, 16.73001, 22.43645, 28.16141, 0
7.261683, 65.97483, 5.298277, 11.01977, 16.73627, 22.44169, 28.16793, 0
7.41975, 71.0498, 5.302922, 11.02483, 16.74169, 22.44771, 28.17311, 0
7.577917, 75.96767, 5.308002, 11.02906, 16.74691, 22.45257, 28.17825, 0
7.73605, 80.54114, 5.312658, 11.03372, 16.75149, 22.45705, 28.18266, 0
7.894067, 86.86172, 5.318573, 11.04005, 16.7575, 22.47386, 28.18967, 0
8.05215, 93.88793, 5.32524, 11.04597, 16.76431, 22.48953, 28.19596, 0
8.210267, 98.52029, 5.329508, 11.05036, 16.76863, 22.49522, 28.20021, 0
8.368116, 102.2497, 5.333409, 11.05404, 16.77267, 22.49851, 28.20389, 0
8.526116, 108.8643, 5.339726, 11.06101, 16.77911, 22.50553, 28.21058, 0
8.684167, 113.5275, 5.344402, 11.0663, 16.78351, 22.51033, 28.21536, 0
8.842334, 118.7116, 5.349462, 11.07094, 16.78914, 22.51446, 28.22127, 0
9.000466, 122.7485, 5.353282, 11.07519, 16.79315, 22.51915, 28.2249, 0
9.158533, 127.4605, 5.358262, 11.0797, 16.79759, 22.52371, 28.22976, 0
9.316466, 132.6061, 5.363832, 11.08531, 16.80283, 22.52794, 28.23531, 0
9.474584, 136.4478, 5.367239, 11.08872, 16.80695, 22.53227, 28.23882, 0
9.632667, 139.8518, 5.371038, 11.09252, 16.81032, 22.53493, 28.24261, 0
9.790684, 143.4394, 5.374446, 11.09677, 16.81365, 22.53896, 28.24619, 0
9.9488, 147.6937, 5.378668, 11.10142, 16.81871, 22.54348, 28.25088, 0
10.10697, 151.8011, 5.383104, 11.10608, 16.82292, 22.54614, 28.25545, 0
10.26508, 156.638, 5.387341, 11.11071, 16.82695, 22.54952, 28.2599, 0
10.4232, 159.1012, 5.390075, 11.11287, 16.83, 22.55478, 28.26247, 0
10.58132, 163.0165, 5.393884, 11.11713, 16.83363, 22.54618, 28.26577, 0
10.7394, 166.2348, 5.39726, 11.12009, 16.83661, 22.54696, 28.26933, 0
10.89752, 169.4657, 5.400223, 11.1235, 16.8397, 22.54996, 28.27279, 0
11.05545, 172.2714, 5.402762, 11.12605, 16.84253, 22.55183, 28.27609, 0
11.21343, 175.3943, 5.406138, 11.12931, 16.84577, 22.55704, 28.27871, 0
11.37142, 178.3569, 5.40903, 11.13216, 16.849, 22.55856, 28.2816, 0
11.52952, 180.7653, 5.411305, 11.13458, 16.85141, 22.56001, 28.28412, 0
11.6875, 183.0379, 5.414202, 11.13653, 16.85308, 22.56151, 28.28669, 0
11.84547, 186.0034, 5.41635, 11.13967, 16.85631, 22.56463, 28.29004, 0
12.00345, 188.7504, 5.419281, 11.14203, 16.85911, 22.56664, 28.29293, 0
12.16135, 192.9408, 5.423503, 11.14605, 16.86355, 22.57089, 28.29701, 0
12.31923, 192.866, 5.423926, 11.14648, 16.86314, 22.57114, 28.29628, 0
12.47715, 195.971, 5.426446, 11.14902, 16.86678, 22.57355, 28.29999, 0
12.63503, 197.8587, 5.42856, 11.15031, 16.86877, 22.57575, 28.30215, 0
12.7929, 195.0695, 5.425604, 11.14817, 16.86597, 22.5728, 28.29889, 0
12.95087, 184.8137, 5.415508, 11.13839, 16.8555, 22.56454, 28.2882, 0
13.10863, 171.7203, 5.402472, 11.12554, 16.84233, 22.55208, 28.2749, 0
13.26635, 158.5913, 5.38963, 11.11242, 16.82921, 22.54887, 28.26146, 0
13.42437, 147.4265, 5.378212, 11.10095, 16.81772, 22.54323, 28.25004, 0
13.58225, 136.2554, 5.36762, 11.0891, 16.80687, 22.53168, 28.23834, 0
13.7401, 126.049, 5.356625, 11.07797, 16.79601, 22.52341, 28.22764, 0
13.89808, 114.8111, 5.345641, 11.06797, 16.78512, 22.51175, 28.21622, 0
14.05595, 102.6806, 5.333334, 11.05397, 16.77276, 22.4999, 28.20421, 0
14.21397, 89.7622, 5.321916, 11.04265, 16.76115, 22.47669, 28.19169, 0
14.37192, 85.9692, 5.318128, 11.03884, 16.75712, 22.4624, 28.18813, 0
14.52985, 81.53056, 5.313874, 11.03409, 16.75235, 22.45759, 28.18417, 0
14.68777, 78.70411, 5.311145, 11.03157, 16.74956, 22.45392, 28.18089, 0
14.84578, 74.55777, 5.306689, 11.02817, 16.74534, 22.45048, 28.17638, 0
15.00365, 72.72266, 5.305188, 11.02604, 16.74316, 22.44869, 28.17485, 0
15.16135, 70.71756, 5.303087, 11.02393, 16.74136, 22.44641, 28.17284, 0
15.3193, 68.79401, 5.301411, 11.02225, 16.73914, 22.44441, 28.17073, 0
15.47712, 67.12996, 5.299231, 11.02095, 16.73796, 22.44233, 28.16873, 0
15.63502, 64.38564, 5.296932, 11.01803, 16.73516, 22.4402, 28.16578, 0
15.79277, 61.76268, 5.294137, 11.01588, 16.73195, 22.43743, 28.16343, 0
15.95063, 58.00711, 5.290593, 11.01208, 16.72795, 22.43393, 28.15976, 0
16.10853, 57.40594, 5.289747, 11.01165, 16.72755, 22.43257, 28.15903, 0
16.26628, 54.93402, 5.287218, 11.00912, 16.72565, 22.43029, 28.1561, 0
16.424, 53.61401, 5.285937, 11.00793, 16.72395, 22.42942, 28.15499, 0
16.58183, 51.81324, 5.284233, 11.00614, 16.72236, 22.42813, 28.15287, 0
16.73952, 50.03403, 5.282648, 11.00446, 16.72043, 22.42602, 28.15096, 0
16.89735, 47.87194, 5.280869, 11.00193, 16.71834, 22.42375, 28.14871, 0
17.05532, 46.91826, 5.279577, 11.00161, 16.71676, 22.42439, 28.14808, 0
17.2132, 45.31335, 5.278307, 10.9995, 16.71556, 22.42272, 28.14624, 0
17.37113, 42.92356, 5.275414, 10.99782, 16.71319, 22.41949, 28.14362, 0
17.52912, 41.26369, 5.274124, 10.99628, 16.71116, 22.41803, 28.14184, 0
17.68722, 39.58451, 5.272392, 10.99403, 16.70995, 22.4165, 28.14031, 0
17.8453, 38.30766, 5.271145, 10.99318, 16.70836, 22.41579, 28.13889, 0
