0.1139333, 0, 5.495795, 11.21204, 16.92425, 22.65412, 28.35473, 0
0.2719333, -6.659269, 5.488684, 11.20551, 16.91861, 22.64677, 28.34624, 0
0.4299333, -9.772539, 5.48613, 11.20164, 16.91466, 22.6447, 28.34395, 0
0.5878167, -14.0903, 5.481436, 11.19826, 16.90992, 22.64023, 28.3384, 0
0.7458667, -15.6157, 5.479835, 11.19654, 16.90865, 22.63873, 28.33759, 0
0.9039, -17.84945, 5.47808, 11.19441, 16.90692, 22.63789, 28.33601, 0
1.061967, -17.91084, 5.478475, 11.19438, 16.90655, 22.638, 28.33578, 0
1.220033, -17.55285, 5.477633, 11.1948, 16.90748, 22.63687, 28.33578, 0
1.378083, -17.70186, 5.478127, 11.19394, 16.90642, 22.63691, 28.33527, 0
1.536167, -18.01109, 5.478127, 11.19362, 16.90615, 22.63627, 28.3349, 0
1.694183, -18.59367, 5.476694, 11.19277, 16.90669, 22.63568, 28.33455, 0
1.852267, -17.95816, 5.477942, 11.19392, 16.90591, 22.63661, 28.33445, 0
2.010333, -18.21244, 5.478029, 11.19307, 16.90565, 22.63661, 28.33518, 0
2.168367, -16.63196, 5.478837, 11.19515, 16.90782, 22.63788, 28.3361, 0
2.326433, -17.54749, 5.478012, 11.19432, 16.90673, 22.63696, 28.33528, 0
2.48445, -17.52567, 5.478508, 11.19463, 16.9077, 22.63638, 28.3361, 0
2.642483, -16.18159, 5.479687, 11.196, 16.90795, 22.63785, 28.33624, 0
2.800567, 3.091931, 5.499026, 11.21481, 16.92767, 22.65708, 28.35679, 0
2.9586, 22.32587, 5.517868, 11.23437, 16.94732, 22.66387, 28.37656, 0
3.116583, 43.23161, 5.537767, 11.25522, 16.96828, 22.68603, 28.39848, 0
3.274667, 60.80508, 5.555564, 11.27259, 16.98588, 22.70328, 28.41601, 0
3.432767, 75.28186, 5.569798, 11.28654, 17.00094, 22.7179, 28.43067, 0
3.590733, 89.73312, 5.584478, 11.30134, 17.01456, 22.73218, 28.44538, 0
3.748783, 107.9955, 5.602162, 11.32006, 17.03329, 22.76508, 28.4633, 0
3.9068, 120.4836, 5.613729, 11.3314, 17.04481, 22.77587, 28.475, 0
4.064734, 129.9102, 5.622382, 11.33987, 17.05455, 22.78523, 28.48515, 0
4.222784, 143.6422, 5.635838, 11.35415, 17.06833, 22.7983, 28.49894, 0
4.380867, 153.116, 5.645514, 11.36383, 17.0771, 22.80838, 28.5083, 0
4.53895, 158.6781, 5.653536, 11.37266, 17.08706, 22.80396, 28.51712, 0
4.697083, 168.2563, 5.661082, 11.37939, 17.09424, 22.81144, 28.52513, 0
4.8551, 171.4427, 5.666173, 11.38469, 17.0994, 22.81624, 28.53059, 0
5.01315, 177.3995, 5.672797, 11.39072, 17.10547, 22.82208, 28.53688, 0
5.1712, 186.1285, 5.678838, 11.39748, 17.11218, 22.81487, 28.54284, 0
5.32925, 187.8452, 5.682236, 11.40086, 17.11582, 22.83232, 28.54753, 0
5.487333, 193.5014, 5.688129, 11.40749, 17.12096, 22.83866, 28.55321, 0
5.645483, 197.9027, 5.692362, 11.41136, 17.12574, 22.84368, 28.55731, 0
5.803583, 202.3609, 5.696182, 11.416, 17.12971, 22.84765, 28.56123, 0
5.9616, 207.2686, 5.702304, 11.42019, 17.13473, 22.85328, 28.56678, 0
6.119583, 212.0346, 5.706764, 11.42528, 17.14025, 22.85731, 28.57151, 0
6.277717, 214.7129, 5.710563, 11.42862, 17.14405, 22.86183, 28.57632, 0
6.4357, 220.2066, 5.714945, 11.43332, 17.14825, 22.86514, 28.58031, 0
