0.009516667, 0, 1.032585, 6.748716, 12.46907, 18.19617, 23.91794, 29.63708
0.1674333, -27.8471, 1.004865, 6.719997, 12.44155, 18.16867, 23.89016, 29.60793
0.3253833, -57.24773, 0, 6.69205, 12.41246, 18.13973, 23.85983, 29.57867
0.4833333, -86.38776, 0, 6.663361, 12.38246, 18.11036, 23.82921, 29.5493
0.6413, -115.2434, 0, 6.635818, 12.35439, 18.08191, 23.80193, 29.52105
0.7993333, -139.6268, 0, 6.611554, 12.33009, 18.0571, 23.77679, 29.49531
0.9573833, -160.0605, 0, 6.590072, 12.3104, 18.03584, 23.75535, 29.47248
1.115467, -180.5384, 0, 6.571116, 12.29154, 18.01654, 23.73465, 29.45243
1.273517, -197.0716, 0, 6.555107, 12.27417, 18.0008, 23.71721, 29.43633
1.43155, -211.196, 0, 6.541689, 12.25887, 17.98706, 23.70303, 29.42234
1.58965, -221.9935, 0, 6.531096, 12.2484, 17.97678, 23.69136, 29.41138
1.747667, -227.9695, 0, 6.52555, 12.24139, 17.97048, 23.68597, 29.40573
1.905767, -233.9855, 0, 6.519624, 12.23634, 17.96377, 23.67979, 29.39952
2.063767, -236.6117, 0, 6.516551, 12.23422, 17.96062, 23.67723, 29.39729
2.221833, -240.4251, 0, 6.513275, 12.2296, 17.95775, 23.67338, 29.39284
2.379867, -240.9324, 0, 6.512385, 12.23041, 17.95741, 23.67244, 29.39167
2.537933, -241.6336, 0, 6.511818, 12.22998, 17.95633, 23.67181, 29.39087
2.695967, -226.5293, 0, 6.527151, 12.24388, 17.97213, 23.68651, 29.40665
2.85405, -231.9919, 0, 6.521687, 12.23767, 17.96618, 23.68197, 29.40151
3.012033, -213.0035, 0, 6.540293, 12.25735, 17.98599, 23.69972, 29.42061
3.170083, -192.8717, 0, 6.560091, 12.27916, 18.00449, 23.72014, 29.44073
3.328183, -172.2049, 0, 6.579253, 12.29944, 18.02524, 23.74322, 29.46079
3.486217, -154.1851, 0, 6.595648, 12.31703, 18.04148, 23.761, 29.47812
3.644217, -136.497, 0, 6.613517, 12.334, 18.05972, 23.77867, 29.49627
3.802267, -121.3994, 0, 6.629591, 12.34968, 18.0759, 23.79383, 29.51298
3.960267, -109.5334, 0, 6.641141, 12.36141, 18.08811, 23.8052, 29.52544
4.118217, -99.71333, 0, 6.650516, 12.36895, 18.09755, 23.81405, 29.53516
4.276283, -85.98112, 0, 6.663707, 12.38319, 18.11135, 23.82738, 29.54886
4.434367, -75.98486, 0, 6.674732, 12.39281, 18.12252, 23.83926, 29.55973
4.592467, -65.74559, 0, 6.684151, 12.40369, 18.13114, 23.84857, 29.56907
4.750583, -60.07824, 0, 6.690038, 12.41081, 18.13743, 23.85533, 29.57497
4.908583, -53.33939, 0, 6.696839, 12.4175, 18.14454, 23.86206, 29.58134
5.0666, -47.07556, 0, 6.702778, 12.42504, 18.15003, 23.86815, 29.5876
5.2247, -40.98415, 0, 6.708256, 12.4309, 18.15672, 23.87458, 29.5936
5.38275, -36.16743, 0, 6.712565, 12.43593, 18.1614, 23.87995, 29.59829
5.54085, -30.66238, 0.9908108, 6.718071, 12.44063, 18.16536, 23.88741, 29.60391
5.699, -27.09135, 0.9942855, 6.722313, 12.44387, 18.16931, 23.89003, 29.60776
5.857083, -22.30521, 0.9987423, 6.725731, 12.44807, 18.17415, 23.89515, 29.61216
6.015033, -17.26437, 1.016104, 6.730824, 12.45396, 18.18029, 23.89999, 29.61759
6.1731, -12.29439, 1.020701, 6.737018, 12.45853, 18.1846, 23.90478, 29.62257
6.331083, -8.458139, 1.024142, 6.739773, 12.46398, 18.18811, 23.90842, 29.62639
6.4892, -4.678537, 1.02726, 6.743356, 12.46646, 18.19286, 23.91252, 29.63039
6.647267, -1.632215, 1.030679, 6.747589, 12.46941, 18.19573, 23.91398, 29.6341
6.805367, 1.148985, 1.033031, 6.749986, 12.47147, 18.19791, 23.91801, 29.63734
6.963333, 4.424571, 1.036462, 6.752952, 12.47486, 18.20146, 23.92137, 29.64045
7.12145, 9.028147, 1.040838, 6.757607, 12.47988, 18.20613, 23.92525, 29.64525
7.27945, 12.28027, 1.043085, 6.761113, 12.4827, 18.20943, 23.92851, 29.64862
7.4376, 15.48977, 1.046785, 6.76451, 12.48658, 18.21288, 23.93091, 29.65154
7.59575, 18.47524, 1.048207, 6.766955, 12.48937, 18.21603, 23.9344, 29.65459
7.753883, 19.59333, 1.050088, 6.768258, 12.49036, 18.21754, 23.93484, 29.65595
7.9119, 22.58901, 1.052845, 6.771211, 12.49312, 18.21996, 23.93826, 29.65938
8.07, 25.62551, 1.054777, 6.774571, 12.49663, 18.22309, 23.94085, 29.66196
8.2281, 28.37019, 1.056959, 6.777186, 12.4977, 18.22548, 23.94514, 29.66532
8.38595, 30.31626, 1.059441, 6.779283, 12.50039, 18.22747, 23.94662, 29.6668
8.54395, 31.62279, 1.060935, 6.781017, 12.50124, 18.22938, 23.94726, 29.66818
8.702017, 34.73911, 1.0627, 6.783969, 12.50438, 18.23255, 23.95026, 29.6715
